        1380
          -1
           1
  0.27434616000000001      -0.93540025000000004       0.22307072999999999        7.8066621399999997E-004
  0.72261423999999996       -8.6105160000000000E-002 -0.68586775000000000        1.5995550300000001E-004
  0.56596115000000002      -0.59124469000000002       0.57455869000000004        2.0082390400000000E-004
  0.59282813999999995       0.54796677000000005      -0.59015863000000002        4.6695134499999999E-004
  0.12632271000000000       0.16769679000000001      -0.97771180000000002        3.2210887500000001E-004
 -0.71952556999999995      -0.54403467000000005       0.43163552999999999        7.3329453600000003E-004
 -0.48810405000000001       0.77418946000000000      -0.40297037000000002        2.4177697199999999E-004
 -0.35342364999999998       0.60593098000000001       0.71269864999999999        4.5850155100000001E-004
  0.68683669000000003      -0.72166145999999998       -8.6371900000000001E-002   3.3565205099999999E-004
  0.60473063999999999       0.78457555999999995      -0.13690155000000001        1.5811426400000000E-004
 -0.61424515999999996       0.62193065000000003       0.48570068000000000        3.0040197300000001E-004
 -0.27360078999999998      -0.57901782000000002      -0.76803708999999998        2.3011297399999999E-004
  0.82732585000000003       0.26961807999999998      -0.49278599000000001        2.6290811799999997E-004
 -0.67309346999999997       0.48934263000000000       0.55451687999999999        4.3591096800000000E-004
 -0.82357053999999996       0.21238017000000001      -0.52595267999999995        8.4300836499999997E-004
  0.78000760000000002       0.26660150999999999      -0.56613758999999997        8.6045643699999999E-004
  0.14991009999999999       0.97517832999999998      -0.16295454000000001        2.8668214100000000E-004
   4.8378510000000000E-002 -0.50358075000000002      -0.86259258000000005        1.6704487899999999E-004
  0.55860091999999995      -0.41944101000000000       0.71556567999999998        2.2182039100000000E-004
  0.27760995999999999      -0.91330387000000002       0.29800797000000001        3.0351600500000002E-004
  0.58424328999999997       0.74309921999999995       0.32628718000000001        3.3654150700000002E-004
  0.67310234999999996       0.58604166000000002       0.45109687999999998        1.8388966399999999E-004
  -7.8310190000000002E-002 -0.62756427000000004       0.77461641999999997        1.7837832600000000E-004
 -0.58331045999999998      -0.80249371000000003      -0.12551000000000001        5.6975568899999998E-004
  0.15443934000000001       0.97803143000000003      -0.14001079000000000        2.1714402600000001E-004
   5.4343600000000001E-003 -0.85150418000000005       0.52431965000000003        5.7411328199999997E-004
 -0.26346435000000001      -0.95225159999999998      -0.15428359999999999        2.6409560600000002E-004
  0.18593345000000000      -0.56740396000000004      -0.80217298000000004        2.1264037100000001E-004
  0.75141944000000005      -0.21918937999999999       0.62235428000000004        1.4644032100000001E-004
  0.60755249000000000      -0.70772252000000002      -0.36056735000000001        2.0785201299999999E-004
  0.18070206000000000      -0.80398533999999999      -0.56652833000000002        5.4443487399999998E-004
 -0.85053252000000001        2.8939389999999999E-002 -0.52512565000000000        2.1325200200000000E-004
 -0.29369353999999998       0.94035679000000005      -0.17167763999999999        1.4883919600000001E-004
  0.88527244999999999       0.12750980000000001      -0.44725154000000000        1.8562801500000001E-004
  0.35037601000000002       0.42451516000000000       0.83487935000000002        5.4914562100000003E-004
 -0.68641918999999996      -0.36431859999999999       0.62936528000000003        1.7082291500000000E-004
  0.40465821000000002      -0.40907893000000001      -0.81786683000000004        5.9384292900000000E-004
 -0.37251949000000001       0.79647106000000001       0.47630146000000001        5.0304392000000001E-004
  0.23313724000000000      -0.14347846000000000       0.96180089000000002        1.7015533899999999E-004
 -0.16525082999999999      -0.97285431000000000       0.16200817000000001        4.7449988700000000E-004
  0.95002492999999999      -0.21367404000000001       0.22758740999999999        1.4681058299999999E-004
  0.54139367999999999       0.59715205000000005       0.59186342999999997        5.5488460100000005E-004
   5.6231200000000002E-002  0.41473898999999997       0.90820131000000004        1.9323448700000001E-004
 -0.85313773999999998       0.37902562000000001      -0.35846281000000002        5.8331045100000001E-004
  -4.0292000000000001E-003 -0.77888274999999996      -0.62715662999999999        3.5420098600000001E-004
 -0.44199454999999999       -4.9710490000000003E-002  0.89563926000000005        2.3221970000000000E-004
 -0.15973012000000000       0.46556846000000002      -0.87047819999999998        4.7329007599999998E-004
  0.65051426000000001      -0.64396136999999998      -0.40267227000000000        1.8189340500000001E-004
 -0.88175557999999998      -0.34868109000000003       0.31769259999999999        3.6388656800000001E-004
   4.0682599999999999E-002  0.41542099999999998      -0.90871904999999997        7.3494661200000004E-004
  0.67152793000000000      -0.48545273999999999      -0.55980878999999995        1.6468576500000001E-004
 -0.42321596000000000      -0.54546691999999997       0.72343215999999999        1.4762247099999999E-004
 -0.89396204000000001       0.13078907000000001       0.42863282000000003        3.2760662199999999E-004
 -0.28232141999999999      -0.30418909000000000      -0.90981515000000002        8.0163989900000003E-004
  0.90055974000000005       0.23416456999999999      -0.36627736999999999        6.7887669199999997E-004
  0.20731152000000000       0.60268858999999997      -0.77057666000000002        4.0350890600000003E-004
  0.35757180999999999      -0.89986818000000002       0.24975918999999999        2.6992491800000002E-004
 -0.42320228999999998       0.88869728999999997      -0.17639998000000001        2.4731739599999998E-004
  0.45216014999999998      -0.88285382000000001       0.12696587000000001        1.9170245099999999E-004
 -0.70199153999999997      -0.68141830999999997       0.20706753000000000        2.7736184399999999E-004
  0.50854283000000000       0.72340939999999998       0.46697219000000001        1.5847740500000000E-004
  0.66594522000000000      -0.74491613000000001       -4.0210950000000002E-002   2.6099349099999999E-004
 -0.78631059000000003      -0.58279119000000001      -0.20510992000000000        2.4513595900000002E-004
  -5.4739099999999999E-002 -0.91949404999999995       0.38927410000000001        2.9193169299999999E-004
  0.35118913000000002      -0.62648619000000005      -0.69583132999999997        3.8673768000000000E-004
  0.77964900000000004        2.3124899999999999E-003 -0.62621249999999995        2.5680018800000002E-004
  0.45477110999999998       -7.2302299999999998E-003  0.89057900000000001        2.5045088800000002E-004
  0.20955288000000000      -0.65223748000000004       0.72847366000000002        7.4906172200000002E-004
  0.68146892999999997      -0.43966875999999999      -0.58505680999999998        1.4955618999999999E-004
 -0.76674991999999997      -0.13103343000000001      -0.62843042000000005        2.6228974600000002E-004
 -0.26980029999999999      -0.82829911000000001       0.49104825000000002        1.7755109200000001E-004
 -0.24006590999999999      -0.53962648000000002       0.80695205999999997        1.8118802200000001E-004
 -0.74438831999999999       0.48396636999999998      -0.46006802000000002        3.8591418500000003E-004
 -0.12986861000000000      -0.98506057999999996      -0.11309195000000000        1.7878706600000000E-004
 -0.83073452999999997       0.54840856000000004       -9.5541580000000001E-002   2.6051670700000002E-004
 -0.75435512999999998       -4.9535810000000000E-002  0.65459493999999996        1.6095059000000001E-004
  0.69220044000000003       0.38999799000000002      -0.60725622000000001        2.7751659500000001E-004
   4.6888880000000001E-002  0.68400072000000001       0.72797283000000002        3.4182968300000002E-004
 -0.27563211999999998      -0.29843244000000002      -0.91376420000000003        2.3307662099999999E-004
 -0.34015361999999999       0.34378788999999998       0.87527447000000003        2.0579921400000001E-004
  -8.6037790000000003E-002  0.65755037000000005       0.74848179999999997        3.4663822899999998E-004
 -0.75397939999999997       0.21400689000000001      -0.62106046999999998        6.0022149300000005E-004
  0.95579106999999996      -0.26547024000000002      -0.12644758000000000        1.5787670900000000E-004
 -0.58734839000000005       -2.5904099999999999E-002  0.80891955999999998        2.8312861599999998E-004
  0.39227004999999998       0.59294603999999995       0.70323480999999999        3.8830590400000000E-004
  0.73873622999999999       0.41090275999999998      -0.53425434000000005        2.5510236300000001E-004
 -0.93493968000000005        9.0510389999999996E-002  0.34306803000000002        4.9699154400000001E-004
  0.34695960999999997       0.46912088000000002      -0.81212353000000004        2.2070060300000000E-004
 -0.67226973000000001       0.55409670000000000      -0.49094831999999999        3.5799576699999997E-004
  0.32465010000000000       0.92606162000000003      -0.19238554999999999        3.0576204399999999E-004
  0.44305537000000000      -0.33156226999999999      -0.83292761000000004        2.3303479299999999E-004
   1.0910700000000000E-003  0.14971513000000000       0.98872857000000003        1.7857489199999999E-004
 -0.93329768999999996       0.23497367000000000      -0.27155625999999999        5.3293874300000001E-004
 -0.77144038000000004      -0.17621471000000000       0.61141484999999995        6.7657386499999999E-004
  0.19460793000000001      -0.81959172999999996      -0.53888510000000001        8.4412071500000003E-004
 -0.58377838000000004       0.35071508000000001       0.73225797999999998        3.2557371700000002E-004
  0.53438280999999999      -0.77044988000000003       0.34762335999999999        2.3019381000000000E-004
 -0.47227746999999998      -0.56986497999999997       0.67246404999999998        3.7522512600000001E-004
 -0.96430755999999995       -2.5748759999999999E-002 -0.26352974000000001        1.9859926399999999E-004
 -0.35268091000000001       0.88852701000000001      -0.29348922999999999        1.5836719899999999E-004
 -0.13455228999999999       0.80895731999999998      -0.57226195000000002        1.6435246600000000E-004
  0.11123434000000000       0.12247661000000000      -0.98621822999999997        3.4195821600000001E-004
   4.2202290000000003E-002 -0.40870127000000001       0.91169197000000002        7.0768015199999996E-004
  0.99260132000000001        2.1885209999999999E-002 -0.11943051000000000        3.1978261699999998E-004
  0.51614234000000003      -0.68473708000000000       0.51452134999999999        4.6703441800000002E-004
 -0.37491285000000002       0.67506538999999999      -0.63539522000000004        2.7625797900000001E-004
 -0.86851805000000004       -6.8703319999999998E-002  0.49087293999999998        4.0626402799999998E-004
 -0.21688009000000000      -0.94909284999999999      -0.22844210000000001        2.3682892199999999E-004
 -0.32637591999999999      -0.76216640000000002       0.55908957000000004        3.0600599199999997E-004
   1.6342559999999999E-002 -0.24393229000000000      -0.96965456000000005        3.4719058699999997E-004
 -0.59233069000000005        3.5868300000000001E-003  0.80568695999999995        3.6848003000000001E-004
  0.41315223000000001       0.76752555000000000      -0.49011199000000000        1.7385480100000000E-004
  0.40067364000000000       0.13785854000000000      -0.90579007000000000        1.7036405100000001E-004
 -0.20943742000000001       0.93102576999999997       0.29887619999999998        1.7865455200000000E-004
 -0.24789765000000000       0.59666311000000005      -0.76324301000000006        4.6375864400000002E-004
  0.77009985000000003      -0.18004139999999999      -0.61198964000000000        4.3549597100000001E-004
 -0.75093469999999996      -0.65925871000000003       -3.8406120000000002E-002   1.7163655900000001E-004
 -0.48951485000000000      -0.80892582999999996      -0.32559823999999998        1.5933248099999999E-004
 -0.94278653999999995      -0.21236120000000000      -0.25701411000000002        2.0861302699999999E-004
  0.63303138000000003       0.77391127999999998        1.8237360000000001E-002   4.4989869699999999E-004
 -0.71147150000000003        8.6023499999999999E-003  0.70266229999999996        1.8306203500000000E-004
  0.84355652999999997       0.15894268000000000      -0.51298109999999997        5.7139176699999995E-004
   6.4242380000000002E-002  0.85776392999999995      -0.51001368000000002        2.3105139999999999E-004
 -0.39029197999999998       0.80612605000000004      -0.44478417999999997        3.3292894699999998E-004
 -0.39615810000000001       0.74545466999999999       0.53605607000000000        5.5616645899999998E-004
  0.87455822999999999      -0.18618937999999999       0.44775151000000002        1.5901607500000000E-004
  0.13394322000000000       0.97471366000000004      -0.17886447999999999        1.6744290600000000E-004
 -0.36802536000000002       0.47503109999999998      -0.79931395000000005        3.2933990700000001E-004
  0.95221760000000000       0.27141430000000000      -0.14005682000000000        1.4956596800000000E-004
 -0.56949240999999995      -0.81069493999999998      -0.13583853000000001        1.7410834400000000E-004
 -0.91109644999999995      -0.38132122000000002       0.15651640999999999        1.6146121399999999E-004
 -0.65660474999999996       0.61663104999999996      -0.43432285999999998        2.3071260499999999E-004
  -3.5939069999999997E-002 -0.25718532999999999       0.96569358000000005        1.7687702200000000E-004
  0.33808598000000001      -0.53654584000000005       0.77318589999999998        1.9157057300000000E-004
  0.95632918000000000       -2.2359400000000001E-002  0.29143532999999999        2.8030785200000000E-004
  -6.5109879999999995E-002 -0.70381448999999996       0.70739372000000000        7.5870301500000005E-004
  0.77996211000000004       -3.1926429999999999E-002 -0.62501183999999999        2.9669237500000000E-004
  0.99930085999999996        1.8400240000000002E-002  -3.2545709999999999E-002   3.4864598100000000E-004
  0.89416799999999996      -0.20582872999999999      -0.39761553999999999        4.4008068200000001E-004
  -6.9264690000000004E-002 -0.60486991999999995      -0.79330624000000005        1.8567693599999999E-004
  0.71472342000000000      -0.66389480000000001      -0.22003210000000001        2.2435780800000000E-004
  0.46111541000000000       0.23860387000000000       0.85465827000000005        1.9816673100000001E-004
 -0.10334894000000000      -0.40652555000000001       0.90777529000000001        6.7298900000000003E-004
 -0.29263361999999998       0.95245080000000004        8.4870749999999995E-002   5.8603281300000001E-004
 -0.80411642999999999       0.44481428000000001       0.39438182999999999        7.8822353700000003E-004
 -0.37540528000000001       0.52241583999999996      -0.76560600999999995        4.0493827900000000E-004
  0.17383375000000001       0.50904424000000004       0.84300403000000002        1.7126478200000001E-004
  0.95268120000000001       0.29208582000000000       -8.4168939999999998E-002   3.4888551999999999E-004
 -0.48241341999999998      -0.71143511000000004       0.51101602999999995        6.1141858100000003E-004
  0.68126070000000005       0.72226429999999997       0.11923987000000000        2.4022171199999999E-004
  0.42018573999999997       0.87977974999999997       0.22233204000000001        2.8443873900000000E-004
  0.98330171000000000      -0.14505338000000001       0.10989663000000000        2.7446290900000000E-004
  0.24004953000000001      -0.54620550000000001      -0.80251839999999997        2.0407580100000001E-004
 -0.71516424000000001       0.64552335000000005      -0.26802931000000002        4.9480229600000003E-004
  0.65190804000000002       -3.1890130000000003E-002  0.75762717000000002        2.2096217800000000E-004
 -0.72337505000000002      -0.43492831999999998      -0.53625170000000000        2.0424639600000001E-004
 -0.66088245999999995       0.54785090000000003      -0.51292667000000003        3.6854116599999999E-004
 -0.10658512000000001       0.99014177000000003       -9.0878390000000003E-002   1.6736580899999999E-004
  0.53205985000000000      -0.77498683999999995      -0.34103918000000000        2.1025971999999999E-004
 -0.50851546000000003      -0.34127815000000000       0.79053225999999999        5.9800396300000000E-004
  0.23235497999999999      -0.46528520000000001       0.85411992000000003        2.0129704199999999E-004
 -0.46100375999999998      -0.14311460000000001       0.87578179000000000        2.4382470800000001E-004
 -0.83756158000000003      -0.54500019000000000        3.8280490000000000E-002   4.3646541599999999E-004
  0.57918420999999998      -0.36625489999999999       0.72828771999999997        1.5534974900000001E-004
  0.15442025000000001       0.83589325000000003       0.52672275999999996        1.6447023200000000E-004
  -5.6411349999999999E-002  0.28818146000000000       0.95591276000000003        1.4551903999999999E-004
 -0.57903205000000002       0.81242175000000005       -6.8503990000000001E-002   1.9462630399999999E-004
  0.61065106999999996      -0.47745757000000000       0.63177490999999997        2.0902901400000001E-004
 -0.28650434000000002      -0.63260296999999999      -0.71953370000000005        2.7249838700000000E-004
  0.58710355000000003       0.40254581000000000       0.70232918000000000        1.5355429100000000E-004
  0.88509744999999995       0.39142146999999999       0.25177716000000000        4.9521608300000003E-004
 -0.22784172999999999       0.40520752999999998       0.88537845000000004        3.1374232300000000E-004
 -0.31424961000000001       0.54706617000000002       0.77586454999999999        3.3318020500000003E-004
  0.54434886999999998       0.65583427999999999      -0.52303509000000004        1.5957759600000000E-004
 -0.16094705000000001       0.94471189000000000       0.28568424999999997        1.7530870599999999E-004
  0.22180522999999999      -0.91638867999999996       0.33321799000000002        3.8234021800000000E-004
  0.28875005999999998      -0.43872400000000000      -0.85096689000000003        1.8786414099999999E-004
  0.70544993000000000       0.65316251999999997      -0.27517107000000002        2.0877336599999999E-004
  0.78620849000000004      -0.54844121000000001      -0.28476035999999999        4.3584974100000000E-004
  0.92807770999999994       0.27721198000000002      -0.24864689000000001        8.4823911699999995E-004
 -0.80959437999999995      -0.58690788999999999       -9.8017199999999999E-003   2.2178167399999999E-004
 -0.80075772000000001       0.50345068000000004      -0.32453735000000000        8.5232389499999999E-004
 -0.94555032999999999      -0.32492912000000002       -1.8858310000000000E-002   8.4567095800000005E-004
 -0.52497161999999997      -0.37239196000000002      -0.76532935999999996        3.3744861699999999E-004
   8.1403500000000004E-002  0.57118738999999996      -0.81677317999999999        8.1141419699999997E-004
   4.3501700000000004E-003   4.9408380000000002E-002  0.99876918999999997        1.6456566799999999E-004
  0.40901771999999997       0.50293213999999997      -0.76142220000000005        5.4769010300000000E-004
 -0.48957842000000001       0.10227910000000000       0.86593993000000002        2.1034927600000001E-004
 -0.93656466000000005      -0.14300092000000000      -0.31999590999999999        1.4854221200000001E-004
 -0.44213327000000002      -0.67114768000000002       0.59504535000000003        3.9846402099999998E-004
 -0.38958889000000002       0.67149512000000000      -0.63032913000000002        5.4294543299999998E-004
  0.29703338000000001       0.71997138000000005       0.62722593999999998        1.4967865200000001E-004
 -0.25163372000000001       0.81659530999999996      -0.51947336000000000        2.1910910100000000E-004
  0.69807814999999995      -0.33095234000000001       0.63494680000000003        5.1135765900000001E-004
 -0.19373718000000001       0.98027503000000005        3.9073850000000000E-002   2.8460082899999997E-004
 -0.34635588000000000      -0.87659580999999998      -0.33409188000000001        5.3125603599999999E-004
  0.85296658000000003      -0.49491042000000002       0.16586648000000001        1.6791390100000001E-004
 -0.35535442000000000      -0.78127711000000000       0.51315622999999999        2.5456363000000000E-004
 -0.28337511999999998      -0.21836855999999999       0.93381674999999997        2.1737798000000000E-004
 -0.68598784000000002       -2.5699369999999999E-002  0.72715901000000005        6.6105351399999999E-004
  0.76933099999999999       0.63822725000000002       -2.8209830000000002E-002   2.5234131000000001E-004
  0.82660381999999999       0.53547860999999997       0.17317268000000000        4.6723446999999998E-004
 -0.46313552000000002      -0.27082713000000003       0.84389464000000003        1.5490350299999999E-004
 -0.33847842000000000        4.4056199999999997E-002  0.93994224000000004        1.4836755300000001E-004
 -0.82396228999999999      -0.41690045999999997       0.38377095000000000        8.3469113700000003E-004
   7.9160090000000002E-002  0.93576046999999996      -0.34363645999999998        3.2125838299999998E-004
 -0.86746475000000001      -0.47195177999999999       0.15737356000000000        2.7302601300000000E-004
 -0.80161139999999997      -0.44454325000000000       0.39975050000000001        1.7135494200000000E-004
 -0.18424894999999999       0.80598966999999999      -0.56252374999999999        1.6646482900000001E-004
 -0.63021503000000001       0.64966248999999998       0.42516781999999997        1.9664445200000001E-004
 -0.39225251999999999       0.57839034000000000      -0.71526398999999996        3.0072063499999999E-004
 -0.13502850000000000      -0.58763849000000001       0.79777710999999996        7.9209188500000002E-004
   7.5857540000000001E-002  0.28123272999999999      -0.95663670000000001        1.4694632000000001E-004
 -0.21973514999999999       0.97421824000000001        5.1139900000000002E-002   5.4181382000000001E-004
  0.63925887999999997       0.21514145000000001       0.73828329999999998        8.2931440800000005E-004
 -0.20189135000000000       0.75646661999999998       0.62209174000000000        4.1134221900000003E-004
  0.74116375999999995      -0.44202101999999999      -0.50526596999999995        3.0306335000000002E-004
 -0.17332209000000001       0.63796501999999999       0.75030666000000001        1.9083553000000001E-004
 -0.57371795000000003       0.43566097999999998      -0.69357568000000003        2.0806752900000001E-004
   3.4183409999999997E-002  0.81422733999999997      -0.57953889999999997        1.7227080000000000E-004
 -0.32503944000000001       0.70111131999999998      -0.63465919000000004        3.9072250400000002E-004
 -0.45305115000000001       0.56980675999999997       0.68561280000000002        3.2655901399999997E-004
 -0.19885079000000000        9.9832400000000002E-002 -0.97493171999999995        4.5206558900000001E-004
  0.11739505000000000      -0.91563658000000003       0.38448415000000002        2.1311469900000001E-004
  0.41128864999999998       0.29240175000000002      -0.86333241999999999        7.1328508999999999E-004
 -0.67798011999999996      -0.63059268999999996      -0.37775099000000001        3.3549616000000003E-004
 -0.59791220000000000      -0.22289630999999999       0.76994689999999999        4.0754684499999999E-004
  0.34451718999999997      -0.91079295999999998      -0.22751721000000000        1.7019379600000001E-004
 -0.51146117000000002       0.34253085999999999      -0.78808634000000000        1.5520894200000000E-004
  0.24453643999999999       0.95918882999999999      -0.14198137000000000        3.6553190200000002E-004
 -0.56488486000000004      -0.77809806999999998      -0.27471529000000000        6.9757876000000002E-004
 -0.78810707999999996       0.61097360999999994        7.4823009999999995E-002   1.5614054100000001E-004
 -0.67476351999999995      -0.73546959999999995        6.1470879999999999E-002   2.3237602800000001E-004
   4.7531900000000002E-002 -0.82600158999999995       0.56166011999999998        1.8019787800000001E-004
  0.93128250999999995       0.32782702000000002       0.15887835000000000        1.9358856500000001E-004
   1.9703760000000001E-002 -0.96938539000000001       0.24475238999999999        2.0956592100000000E-004
  0.78442665000000000      -0.40379393000000002       0.47077096000000002        1.5050009099999999E-004
  0.45935780999999998      -0.46458574000000002      -0.75706702999999997        2.5027581300000000E-004
  0.23240422999999999      -0.91511573000000002       0.32947151000000002        3.0127816499999998E-004
   8.3270970000000000E-002 -0.50633167999999995       0.85830890999999998        2.2726152599999999E-004
  0.10908408999999999      -0.26904897000000000      -0.95692911000000003        1.6868517300000000E-004
  0.53723949999999998       0.77739981999999996      -0.32714407000000001        2.2286847100000000E-004
  0.76677989999999996      -0.30341090999999998       0.56567694999999996        5.5005810699999998E-004
 -0.95729503999999999      -0.26672104000000002       0.11156202000000000        1.8530669799999999E-004
 -0.80416924999999995       -6.1533430000000000E-002 -0.59120678000000004        1.7054906800000001E-004
  0.17492736000000000       -9.3717389999999998E-002  0.98011095000000004        7.4350214500000001E-004
 -0.20822672000000000      -0.30222553000000002       0.93021575999999995        3.5961612599999998E-004
  0.48736056999999999      -0.74578060000000002       0.45419266000000003        1.5106514300000000E-004
   5.7699080000000000E-002 -0.71012198000000004      -0.70171048000000003        1.4858418499999999E-004
 -0.73180480000000003       0.68099330000000002       -2.6643210000000001E-002   2.8556647400000001E-004
 -0.31638832000000000      -0.30258972000000001      -0.89907612999999997        3.3059327599999999E-004
  0.93880485000000002      -0.13062219000000000      -0.31872135000000001        2.9539920500000000E-004
  0.20911605000000000      -0.91179399999999999      -0.35341502000000002        3.9568887099999999E-004
  0.68479018000000003      -0.70281110999999996      -0.19266280999999999        1.5114369200000001E-004
 -0.22489047000000001      -0.97432697000000001       -1.0546399999999999E-002   3.7672548900000001E-004
 -0.24940760000000001       0.55555069999999995       0.79319560000000000        2.1866797299999999E-004
 -0.19012619000000000       0.25690789000000003       0.94754965999999996        2.1637953900000001E-004
 -0.86741979000000002      -0.17081372000000000      -0.46733881999999999        4.0968526200000000E-004
  0.67163107000000000       0.48872047000000002      -0.55683391000000004        1.8992742100000000E-004
 -0.75586357999999998       -4.0539310000000002E-002 -0.65347288000000003        2.3191531199999999E-004
 -0.41421591000000002       0.77040706999999997      -0.48466290000000001        1.7016790200000001E-004
 -0.61841747000000002      -0.71908377000000001       0.31698323000000000        2.5179375500000001E-004
 -0.15443328000000001      -0.20412113000000001       0.96668761000000003        2.2771167099999999E-004
 -0.90615204000000005       -3.7009250000000000E-002 -0.42132979999999998        2.8770704599999998E-004
  0.95076430999999995      -0.30970792000000003        1.1324100000000000E-002   3.8999869000000002E-004
   2.2616210000000001E-002 -0.37152877000000001       0.92814593999999995        1.7675437800000000E-004
 -0.23282026000000000      -0.88716267000000004       0.39841827000000002        1.8687539400000000E-004
 -0.72852223000000005       0.61876648000000001      -0.29391052000000001        2.0817978900000001E-004
 -0.80508886999999996        9.9143850000000006E-002 -0.58480971999999998        4.8088127899999998E-004
  0.47061029999999998      -0.23664071000000000      -0.85001594999999996        6.9916083100000003E-004
 -0.49968452000000002       0.23377919000000000       0.83406395000000000        3.3042123599999999E-004
   2.1499910000000001E-002  -7.0356600000000000E-003 -0.99974408999999997        3.3051317200000002E-004
 -0.32983223000000000       0.89728695999999997       0.29340554000000002        7.3475092300000005E-004
  0.31499199000000000      -0.63366814000000005      -0.70657252999999998        2.9692569899999999E-004
  -6.3640429999999998E-002  0.94225163999999995       0.32880348999999998        2.1306587200000001E-004
 -0.37639915000000002       0.65466137000000002       0.65554723999999998        5.9963965100000001E-004
 -0.77177989000000002       0.50197011999999996      -0.39036112000000001        1.5823710800000001E-004
  -2.3106069999999999E-002  0.83897058999999996      -0.54368598999999995        1.6866954900000001E-004
 -0.64104678999999998       0.72064046000000004       0.26407638999999999        1.6495633699999999E-004
  0.74159646999999995      -0.19951685000000000      -0.64049020999999995        1.5885399299999999E-004
 -0.82397904000000000       0.54327059000000000       0.16098327000000001        5.2402306800000003E-004
 -0.87267218000000002       0.21486711999999999       0.43849217000000001        2.3430466500000001E-004
  0.30417315000000000       0.66643788000000004       0.68069027999999998        3.2714490799999997E-004
  0.37093329000000003       -4.5867379999999999E-002  0.92752610999999996        2.3901167600000000E-004
  0.91269027999999996       0.21441792000000001      -0.34788131999999999        1.8712784300000001E-004
 -0.32138894000000001      -0.71268750000000003      -0.62352680000000005        2.7452711399999997E-004
  0.24617389000000001       0.68968001999999995      -0.68098449999999999        1.5217270899999999E-004
 -0.53258017000000002      -0.79536715999999996      -0.28939494999999998        6.0338566099999997E-004
 -0.74315160000000002       0.10722973000000000       0.66047520000000004        2.6103707999999999E-004
  0.69020139000000003      -0.22852363000000001      -0.68658501999999999        3.3586540800000002E-004
   2.6393679999999999E-002  0.93295711999999997      -0.35901864999999999        3.0613222100000001E-004
  0.28080722000000002      -0.85551619999999995       0.43501648999999998        7.1028714299999996E-004
  0.13357432000000000       -3.8720899999999999E-003  0.99103123999999998        3.3334395499999998E-004
 -0.61369735000000003      -0.65061144000000004      -0.44730339000000002        3.3963185300000002E-004
  0.58655382000000000       0.68510678000000003      -0.43195291000000002        2.0019294800000000E-004
  0.89424674000000004      -0.40338445000000001       0.19391688000000001        4.1944088900000001E-004
 -0.92337265000000002      -0.29461333000000001      -0.24614211000000000        2.6127997800000000E-004
  0.54867303000000001      -0.54036859999999998      -0.63793390999999999        6.1451667499999997E-004
 -0.52261265000000001       0.84211480000000005       0.13311152000000001        2.9025049700000000E-004
  0.10457456000000000      -0.97381308000000000      -0.20187185999999999        3.8181039600000000E-004
  0.21153700000000000       0.95456315999999997      -0.20990776999999999        3.5348699300000001E-004
 -0.27269610999999999      -0.85709309000000000      -0.43706781000000000        2.8401063700000002E-004
  0.69894084000000001      -0.68928427000000003       0.19070632000000001        5.1295418700000005E-004
 -0.32290476000000001       0.66330255000000005      -0.67510165000000000        2.5078278099999998E-004
 -0.98188562000000001       0.14685133000000000      -0.11973022000000000        1.4912723599999999E-004
  0.94174219000000003        4.1960980000000002E-002 -0.33370782999999998        6.5653472100000001E-004
  -4.8542799999999999E-003 -0.48715596999999999       0.87330149000000001        3.0490938000000002E-004
 -0.81094091000000001      -0.36826574000000001       0.45470339999999998        1.9962785800000001E-004
 -0.44926610000000000       0.81255204000000003       0.37137468000000001        1.7901853099999999E-004
  -7.3801800000000001E-003  0.54981722000000000      -0.83525238999999996        2.3240461699999999E-004
 -0.94955025000000004       -5.9475999999999995E-004  0.31361435999999998        1.4835450200000001E-004
  0.17465488000000001       0.98096298000000004        8.4895789999999999E-002   1.5687357500000001E-004
 -0.22787275000000001      -0.96373421000000004      -0.13888981000000000        2.5807914799999998E-004
 -0.98207054999999999       0.17671679000000001       -6.5639950000000002E-002   1.7616027400000001E-004
 -0.80673757000000001       0.44082068000000002       0.39351191000000002        8.2856618799999999E-004
  0.59257397000000001       0.79394461000000005      -0.13604425000000001        5.7449674500000003E-004
  0.93875841999999998       0.21826456999999999       0.26663310000000001        1.6631289899999999E-004
 -0.67071703999999999       0.49650484000000000       0.55101869000000003        3.9353418399999999E-004
  0.66970921000000005       0.62664509000000002      -0.39850408999999998        2.9846701400000001E-004
 -0.15225891000000000      -0.89439639999999998      -0.42056188999999999        1.9587611100000001E-004
 -0.67572955999999995       0.18229103999999999       0.71425453000000005        5.5540110599999997E-004
 -0.42814625000000001       0.78418045000000003       0.44916792000000000        7.9939838999999995E-004
  -1.0639390000000000E-002  -5.4479659999999999E-002 -0.99845819999999996        2.8365480399999998E-004
 -0.16303477000000000       0.61244135000000000       0.77352133000000001        7.6882964499999998E-004
 -0.58312262999999998       0.81205484000000006        2.3128780000000002E-002   8.4105371899999997E-004
 -0.52720750999999999        5.3552030000000000E-002  0.84804740999999995        1.5948019400000000E-004
  0.69023981999999995      -0.49179341999999998      -0.53076193000000005        3.4874595899999999E-004
  0.22771341000000000        7.2209579999999995E-002  0.97104705000000002        3.1282075199999998E-004
  0.85029157000000000      -0.42803163999999999       0.30625669000000000        3.3091843399999998E-004
 -0.51991308000000003      -0.79480267000000004      -0.31301614000000000        5.4809545200000000E-004
