   -93.321503   -93.753403   -94.170807   -94.575806   -94.969902   -95.354805   -95.731506   -96.101303   -96.465004   -96.823502   -97.177505   -97.527702   -97.874603   -98.218803   -98.560699   -98.900703   -99.239105   -99.576401   -99.912704  -100.248405  -100.583801  -100.918900  -101.254105  -101.589508  -101.925400  -102.261803  -102.598907  -102.936806  -103.275803  -103.615799  -103.957001  -104.299606  -104.643501  -104.988907  -105.336006  -105.684601  -106.035004  -106.387207  -106.741302  -107.097305  -107.455307  -107.815399  -108.177605  -108.541901  -108.908508  -109.277298  -109.648407  -110.021904  -110.397804  -110.776108  -111.156799  -111.540100  -111.925903  -112.314301  -112.705307  -113.098999  -113.495300  -113.894302  -114.296005  -114.700500  -115.107704  -115.517700  -115.930603  -116.346298  -116.764801  -117.186203  -117.610504  -118.037704  -118.467804  -118.900803  -119.336700  -119.775604  -120.217499  -120.662308  -121.110001  -121.560699  -122.014313  -122.470901  -122.930405  -123.392899  -123.858200  -124.326508  -124.797699  -125.271805  -125.748703  -126.228409  -126.710907  -127.196106  -127.684113  -128.174805  -128.668213  -129.164108  -129.662506  -130.163498  -130.666809  -131.172501  -131.680511  -132.190613  -132.702805  -133.217010  -133.733109
   -93.536804   -93.965401   -94.379906   -94.782402   -95.174408   -95.557404   -95.932602   -96.301102   -96.663803   -97.021408   -97.374802   -97.724403   -98.070999   -98.415001   -98.756706   -99.096703   -99.435303   -99.772804  -100.109406  -100.445503  -100.781303  -101.117004  -101.452904  -101.789001  -102.125603  -102.462799  -102.800705  -103.139603  -103.479507  -103.820602  -104.162903  -104.506500  -104.851601  -105.198204  -105.546501  -105.896408  -106.248108  -106.601700  -106.957108  -107.314606  -107.674004  -108.035599  -108.399307  -108.765106  -109.133301  -109.503708  -109.876404  -110.251602  -110.629105  -111.009201  -111.391708  -111.776703  -112.164398  -112.554604  -112.947403  -113.343002  -113.741203  -114.142105  -114.545807  -114.952202  -115.361504  -115.773605  -116.188507  -116.606201  -117.026901  -117.450409  -117.876907  -118.306305  -118.738602  -119.173805  -119.612106  -120.053299  -120.497406  -120.944504  -121.394608  -121.847702  -122.303802  -122.762802  -123.224808  -123.689804  -124.157700  -124.628510  -125.102203  -125.578903  -126.058411  -126.540802  -127.026001  -127.514008  -128.004700  -128.498199  -128.994308  -129.493011  -129.994308  -130.498108  -131.004395  -131.513000  -132.023895  -132.537003  -133.052200  -133.569504  -134.088608
   -93.747803   -94.173103   -94.584801   -94.984802   -95.374802   -95.756004   -96.129700   -96.496902   -96.858604   -97.215401   -97.568001   -97.917206   -98.263405   -98.607101   -98.948807   -99.288803   -99.627502   -99.965202  -100.302101  -100.638603  -100.974899  -101.311203  -101.647606  -101.984406  -102.321701  -102.659706  -102.998505  -103.338303  -103.679199  -104.021202  -104.364601  -104.709305  -105.055504  -105.403305  -105.752808  -106.103905  -106.456902  -106.811806  -107.168602  -107.527405  -107.888306  -108.251305  -108.616501  -108.983902  -109.353500  -109.725502  -110.099899  -110.476700  -110.855904  -111.237602  -111.621803  -112.008606  -112.398003  -112.790009  -113.184708  -113.582001  -113.982101  -114.385002  -114.790504  -115.199005  -115.610199  -116.024200  -116.441208  -116.861008  -117.283707  -117.709404  -118.137909  -118.569504  -119.003906  -119.441406  -119.881805  -120.325302  -120.771698  -121.221100  -121.673599  -122.128998  -122.587402  -123.048798  -123.513306  -123.980713  -124.451004  -124.924408  -125.400696  -125.879898  -126.362000  -126.847000  -127.334702  -127.825409  -128.318802  -128.815002  -129.313812  -129.815308  -130.319397  -130.826004  -131.335098  -131.846603  -132.360413  -132.876495  -133.394608  -133.914795  -134.437012
   -93.954407   -94.376503   -94.785507   -95.183205   -95.571106   -95.950607   -96.322800   -96.688805   -97.049408   -97.405304   -97.757401   -98.106003   -98.451904   -98.795403   -99.137001   -99.477005   -99.815804  -100.153702  -100.490906  -100.827805  -101.164505  -101.501305  -101.838402  -102.175804  -102.513901  -102.852707  -103.192307  -103.533005  -103.874802  -104.217804  -104.562103  -104.907906  -105.255302  -105.604202  -105.954803  -106.307205  -106.661499  -107.017700  -107.375801  -107.736008  -108.098206  -108.462708  -108.829300  -109.198105  -109.569305  -109.942902  -110.318802  -110.697098  -111.078003  -111.461304  -111.847198  -112.235703  -112.626801  -113.020599  -113.417099  -113.816208  -114.218201  -114.622902  -115.030304  -115.440605  -115.853806  -116.269806  -116.688705  -117.110603  -117.535309  -117.963005  -118.393707  -118.827301  -119.263901  -119.703506  -120.146103  -120.591797  -121.040405  -121.492096  -121.946808  -122.404510  -122.865295  -123.329102  -123.795807  -124.265701  -124.738495  -125.214203  -125.693008  -126.174698  -126.659302  -127.146912  -127.637207  -128.130508  -128.626495  -129.125305  -129.626907  -130.131104  -130.637909  -131.147308  -131.659103  -132.173401  -132.690094  -133.209000  -133.730011  -134.253204  -134.778198
   -94.156799   -94.575806   -94.982101   -95.377403   -95.763306   -96.141106   -96.511902   -96.876602   -97.236206   -97.591400   -97.942802   -98.290901   -98.636505   -98.979706   -99.321205   -99.661201  -100.000206  -100.338303  -100.675804  -101.013107  -101.350204  -101.687607  -102.025208  -102.363304  -102.702003  -103.041603  -103.382004  -103.723602  -104.066299  -104.410202  -104.755600  -105.102501  -105.450905  -105.800903  -106.152702  -106.506302  -106.861801  -107.219208  -107.578705  -107.940201  -108.303802  -108.669601  -109.037704  -109.408005  -109.780602  -110.155701  -110.533104  -110.913101  -111.295502  -111.680405  -112.068008  -112.458099  -112.850998  -113.246399  -113.644608  -114.045609  -114.449303  -114.855804  -115.265106  -115.677307  -116.092300  -116.510300  -116.931107  -117.354904  -117.781708  -118.211403  -118.644104  -119.079803  -119.518402  -119.960205  -120.404907  -120.852707  -121.303497  -121.757401  -122.214401  -122.674301  -123.137405  -123.603409  -124.072601  -124.544708  -125.019897  -125.498108  -125.979309  -126.463409  -126.950500  -127.440506  -127.933411  -128.429199  -128.927795  -129.429306  -129.933411  -130.440308  -130.949799  -131.461807  -131.976410  -132.493500  -133.012909  -133.534607  -134.058502  -134.584503  -135.112396
   -94.354904   -94.770805   -95.174500   -95.567505   -95.951508   -96.327606   -96.696899   -97.060501   -97.419106   -97.773506   -98.124207   -98.472000   -98.817108   -99.160202   -99.501602   -99.841606  -100.180702  -100.519005  -100.856804  -101.194405  -101.532005  -101.869804  -102.208008  -102.546799  -102.886200  -103.226501  -103.567802  -103.910103  -104.253708  -104.598701  -104.945007  -105.292908  -105.642303  -105.993500  -106.346405  -106.701202  -107.057907  -107.416603  -107.777306  -108.140106  -108.505005  -108.872208  -109.241608  -109.613403  -109.987503  -110.363998  -110.742905  -111.124405  -111.508408  -111.894905  -112.284103  -112.675903  -113.070305  -113.467499  -113.867401  -114.270103  -114.675598  -115.083801  -115.495003  -115.909004  -116.325905  -116.745705  -117.168404  -117.594101  -118.022804  -118.454498  -118.889206  -119.326904  -119.767609  -120.211395  -120.658295  -121.108200  -121.561096  -122.017212  -122.476303  -122.938507  -123.403702  -123.872009  -124.343399  -124.817902  -125.295410  -125.775909  -126.259506  -126.746002  -127.235504  -127.727997  -128.223404  -128.721710  -129.222809  -129.726807  -130.233505  -130.742905  -131.255005  -131.769806  -132.287003  -132.806808  -133.328903  -133.853302  -134.380005  -134.908798  -135.439499
   -94.548805   -94.961700   -95.362701   -95.753502   -96.135605   -96.510101   -96.878006   -97.240501   -97.598099   -97.951706   -98.301804   -98.649101   -98.993904   -99.336807   -99.678101  -100.018105  -100.357300  -100.695801  -101.033905  -101.371902  -101.709900  -102.048203  -102.387001  -102.726303  -103.066505  -103.407501  -103.749504  -104.092705  -104.437202  -104.783005  -105.130302  -105.479202  -105.829704  -106.181900  -106.536003  -106.891907  -107.249802  -107.609604  -107.971603  -108.335709  -108.701904  -109.070404  -109.441208  -109.814407  -110.189903  -110.567802  -110.948303  -111.331207  -111.716705  -112.104805  -112.495499  -112.888901  -113.285004  -113.683807  -114.085403  -114.489807  -114.897003  -115.307007  -115.719902  -116.135704  -116.554405  -116.975998  -117.400604  -117.828201  -118.258804  -118.692398  -119.128998  -119.568695  -120.011505  -120.457306  -120.906097  -121.358109  -121.813202  -122.271301  -122.732605  -123.196899  -123.664307  -124.134903  -124.608505  -125.085205  -125.565002  -126.047806  -126.533707  -127.022598  -127.514496  -128.009308  -128.507111  -129.007812  -129.511398  -130.017899  -130.527100  -131.039108  -131.553802  -132.071106  -132.590912  -133.113312  -133.638107  -134.165207  -134.694611  -135.226105  -135.759598
   -94.738403   -95.148407   -95.546906   -95.935501   -96.315704   -96.688599   -97.055206   -97.416504   -97.773201   -98.126007   -98.475502   -98.822304   -99.166801   -99.509506   -99.850708  -100.190804  -100.529999  -100.868706  -101.207108  -101.545403  -101.883904  -102.222702  -102.562004  -102.902008  -103.242706  -103.584503  -103.927307  -104.271301  -104.616608  -104.963402  -105.311600  -105.661407  -106.013000  -106.366302  -106.721405  -107.078400  -107.437401  -107.798508  -108.161705  -108.527008  -108.894501  -109.264305  -109.636505  -110.010902  -110.387802  -110.767204  -111.149109  -111.533508  -111.920502  -112.310104  -112.702408  -113.097305  -113.495003  -113.895401  -114.298599  -114.704605  -115.113503  -115.525208  -115.939804  -116.357407  -116.777908  -117.201302  -117.627808  -118.057205  -118.489609  -118.925102  -119.363708  -119.805298  -120.250000  -120.697708  -121.148605  -121.602600  -122.059708  -122.519897  -122.983200  -123.449707  -123.919312  -124.391998  -124.867798  -125.346710  -125.828705  -126.313705  -126.801910  -127.293106  -127.787308  -128.284500  -128.784607  -129.287704  -129.793701  -130.302612  -130.814301  -131.328796  -131.845901  -132.365799  -132.888199  -133.413208  -133.940506  -134.470306  -135.002304  -135.536499  -136.072708
   -94.923805   -95.330902   -95.726906   -96.113403   -96.491699   -96.863106   -97.228401   -97.588501   -97.944305   -98.296402   -98.645401   -98.991699   -99.335907   -99.678406  -100.019501  -100.359604  -100.698906  -101.037804  -101.376503  -101.715103  -102.054001  -102.393303  -102.733101  -103.073700  -103.415100  -103.757507  -104.101105  -104.445908  -104.792099  -105.139702  -105.488800  -105.839600  -106.192200  -106.546501  -106.902702  -107.260803  -107.620903  -107.983101  -108.347504  -108.714005  -109.082802  -109.453903  -109.827301  -110.203201  -110.581406  -110.962204  -111.345398  -111.731308  -112.119705  -112.510803  -112.904602  -113.301102  -113.700302  -114.102303  -114.507103  -114.914703  -115.325203  -115.738602  -116.154907  -116.574203  -116.996399  -117.421600  -117.849808  -118.281006  -118.715302  -119.152603  -119.593109  -120.036499  -120.483109  -120.932907  -121.385712  -121.841599  -122.300705  -122.763000  -123.228302  -123.696899  -124.168503  -124.643311  -125.121201  -125.602295  -126.086502  -126.573700  -127.064102  -127.557495  -128.054001  -128.553497  -129.055908  -129.561401  -130.069809  -130.581009  -131.095108  -131.612000  -132.131607  -132.653900  -133.178894  -133.706299  -134.236298  -134.768600  -135.303207  -135.839996  -136.378799
   -95.105003   -95.509308   -95.902901   -96.287308   -96.663803   -97.033600   -97.397606   -97.756706   -98.111603   -98.463005   -98.811302   -99.157303   -99.501205   -99.843399  -100.184502  -100.524506  -100.864006  -101.203102  -101.542007  -101.881004  -102.220306  -102.560005  -102.900406  -103.241501  -103.583603  -103.926704  -104.271004  -104.616501  -104.963501  -105.312004  -105.662102  -106.013802  -106.367302  -106.722603  -107.079803  -107.439003  -107.800301  -108.163605  -108.529099  -108.896904  -109.266907  -109.639206  -110.013901  -110.391006  -110.770599  -111.152702  -111.537308  -111.924606  -112.314407  -112.707001  -113.102203  -113.500198  -113.900902  -114.304504  -114.710800  -115.120102  -115.532204  -115.947205  -116.365105  -116.786102  -117.210007  -117.636902  -118.066803  -118.499802  -118.935898  -119.375000  -119.817200  -120.262604  -120.710999  -121.162598  -121.617401  -122.075302  -122.536301  -123.000504  -123.467896  -123.938400  -124.412109  -124.889008  -125.369003  -125.852112  -126.338409  -126.827911  -127.320404  -127.816010  -128.314697  -128.816406  -129.321106  -129.828903  -130.339508  -130.853104  -131.369507  -131.888794  -132.410797  -132.935608  -133.462906  -133.992798  -134.525299  -135.060104  -135.597198  -136.136597  -136.678009
   -95.282005   -95.683502   -96.074806   -96.457108   -96.831902   -97.200203   -97.563004   -97.921005   -98.275002   -98.625702   -98.973503   -99.319000   -99.662605  -100.004700  -100.345604  -100.685699  -101.025208  -101.364502  -101.703705  -102.042999  -102.382706  -102.722900  -103.063705  -103.405403  -103.748108  -104.091904  -104.436905  -104.783203  -105.131004  -105.480301  -105.831299  -106.183899  -106.538300  -106.894608  -107.252899  -107.613106  -107.975403  -108.339905  -108.706604  -109.075409  -109.446602  -109.820206  -110.196106  -110.574509  -110.955399  -111.338806  -111.724808  -112.113403  -112.504700  -112.898605  -113.295303  -113.694702  -114.096909  -114.501999  -114.909904  -115.320602  -115.734299  -116.150902  -116.570503  -116.993004  -117.418602  -117.847198  -118.278809  -118.713501  -119.151306  -119.592209  -120.036209  -120.483398  -120.933701  -121.387100  -121.843704  -122.303497  -122.766403  -123.232605  -123.701904  -124.174408  -124.650101  -125.128906  -125.611008  -126.096207  -126.584595  -127.076111  -127.570709  -128.068512  -128.569305  -129.073303  -129.580200  -130.090103  -130.602997  -131.118896  -131.637604  -132.159210  -132.683609  -133.210709  -133.740402  -134.272705  -134.807602  -135.344803  -135.884506  -136.426300  -136.970306
   -95.454803   -95.853699   -96.242599   -96.623001   -96.996101   -97.362900   -97.724403   -98.081406   -98.434601   -98.784500   -99.131805   -99.476906   -99.820206  -100.162102  -100.502899  -100.843002  -101.182701  -101.522102  -101.861504  -102.201202  -102.541199  -102.881905  -103.223305  -103.565506  -103.908806  -104.253204  -104.598907  -104.945999  -105.294601  -105.644699  -105.996506  -106.350006  -106.705406  -107.062607  -107.421906  -107.783104  -108.146500  -108.512009  -108.879807  -109.249802  -109.622208  -109.996902  -110.374100  -110.753708  -111.135803  -111.520508  -111.907806  -112.297806  -112.690399  -113.085709  -113.483803  -113.884598  -114.288300  -114.694809  -115.104202  -115.516502  -115.931702  -116.349899  -116.771004  -117.195099  -117.622299  -118.052505  -118.485802  -118.922203  -119.361702  -119.804306  -120.250107  -120.699005  -121.151001  -121.606308  -122.064697  -122.526306  -122.991104  -123.459106  -123.930405  -124.404800  -124.882401  -125.363205  -125.847305  -126.334503  -126.824905  -127.318512  -127.815201  -128.315002  -128.818008  -129.324005  -129.833099  -130.345200  -130.860413  -131.378403  -131.899399  -132.423203  -132.949905  -133.479309  -134.011307  -134.546005  -135.083206  -135.622894  -136.164902  -136.709198  -137.255600
   -95.623505   -96.019699   -96.406403   -96.784805   -97.156303   -97.521706   -97.882004   -98.238007   -98.590302   -98.939606   -99.286301   -99.631004   -99.973999  -100.315704  -100.656502  -100.996605  -101.336304  -101.675903  -102.015602  -102.355606  -102.695999  -103.037102  -103.378906  -103.721703  -104.065605  -104.410706  -104.757004  -105.104805  -105.454201  -105.805099  -106.157700  -106.512100  -106.868401  -107.226601  -107.586807  -107.949005  -108.313400  -108.680008  -109.048904  -109.419998  -109.793503  -110.169403  -110.547699  -110.928505  -111.311905  -111.697906  -112.086403  -112.477707  -112.871605  -113.268303  -113.667702  -114.070007  -114.475105  -114.883003  -115.293808  -115.707603  -116.124298  -116.544006  -116.966705  -117.392403  -117.821106  -118.252899  -118.687904  -119.125900  -119.567001  -120.011307  -120.458710  -120.909409  -121.363205  -121.820206  -122.280396  -122.743805  -123.210403  -123.680206  -124.153305  -124.629608  -125.109207  -125.591904  -126.077911  -126.567108  -127.059402  -127.555008  -128.053711  -128.555603  -129.060608  -129.568802  -130.079895  -130.594208  -131.111511  -131.631699  -132.154800  -132.680908  -133.209808  -133.741394  -134.275696  -134.812698  -135.352203  -135.894196  -136.438599  -136.985306  -137.534103
   -95.788002   -96.181702   -96.566101   -96.942703   -97.312500   -97.676506   -98.035706   -98.390701   -98.742203   -99.090805   -99.437004   -99.781303  -100.124001  -100.465607  -100.806305  -101.146408  -101.486206  -101.826004  -102.165901  -102.506203  -102.847000  -103.188400  -103.530807  -103.874100  -104.218605  -104.564201  -104.911301  -105.259804  -105.609802  -105.961502  -106.315002  -106.670204  -107.027405  -107.386505  -107.747604  -108.110802  -108.476204  -108.843903  -109.213806  -109.585999  -109.960602  -110.337601  -110.717102  -111.099106  -111.483704  -111.870804  -112.260704  -112.653198  -113.048401  -113.446404  -113.847198  -114.250809  -114.657204  -115.066605  -115.478806  -115.894005  -116.312202  -116.733307  -117.157501  -117.584702  -118.014999  -118.448402  -118.884903  -119.324509  -119.767303  -120.213196  -120.662308  -121.114609  -121.570099  -122.028809  -122.490707  -122.955902  -123.424301  -123.895905  -124.370804  -124.848907  -125.330307  -125.814911  -126.302795  -126.793900  -127.288208  -127.785706  -128.286407  -128.790298  -129.297302  -129.807495  -130.320709  -130.837006  -131.356400  -131.878708  -132.404007  -132.932205  -133.463303  -133.997101  -134.533600  -135.072906  -135.614609  -136.158905  -136.705597  -137.254608  -137.805695
   -95.948303   -96.339600   -96.721901   -97.096603   -97.464806   -97.827499   -98.185501   -98.539505   -98.890205   -99.238205   -99.583908   -99.927803  -100.270302  -100.611603  -100.952301  -101.292404  -101.632301  -101.972305  -102.312401  -102.653000  -102.994102  -103.336006  -103.678802  -104.022606  -104.367706  -104.713905  -105.061600  -105.410805  -105.761604  -106.114006  -106.468307  -106.824402  -107.182404  -107.542404  -107.904404  -108.268600  -108.635002  -109.003601  -109.374504  -109.747803  -110.123505  -110.501602  -110.882202  -111.265404  -111.651108  -112.039505  -112.430504  -112.824303  -113.220802  -113.620003  -114.022102  -114.427002  -114.834808  -115.245499  -115.659203  -116.075806  -116.495300  -116.917908  -117.343605  -117.772308  -118.204102  -118.639008  -119.077003  -119.518204  -119.962494  -120.410004  -120.860703  -121.314606  -121.771805  -122.232208  -122.695801  -123.162704  -123.632812  -124.106201  -124.582794  -125.062698  -125.545898  -126.032410  -126.522095  -127.014999  -127.511200  -128.010605  -128.513306  -129.019104  -129.528107  -130.040207  -130.555405  -131.073807  -131.595108  -132.119598  -132.646912  -133.177200  -133.710403  -134.246399  -134.785095  -135.326508  -135.870407  -136.416901  -136.965805  -137.517105  -138.070496
   -96.104599   -96.493401   -96.873604   -97.246506   -97.613205   -97.974602   -98.331505   -98.684601   -99.034500   -99.381805   -99.727104  -100.070602  -100.412804  -100.754005  -101.094505  -101.434708  -101.774704  -102.114807  -102.455101  -102.796005  -103.137505  -103.479805  -103.823006  -104.167404  -104.512901  -104.859802  -105.208099  -105.557999  -105.909401  -106.262604  -106.617706  -106.974503  -107.333405  -107.694206  -108.057205  -108.422302  -108.789604  -109.159203  -109.531105  -109.905403  -110.282204  -110.661407  -111.043106  -111.427307  -111.814209  -112.203804  -112.596008  -112.991005  -113.388702  -113.789200  -114.192505  -114.598709  -115.007805  -115.419907  -115.834808  -116.252808  -116.673805  -117.097809  -117.524803  -117.955002  -118.388199  -118.824600  -119.264099  -119.706802  -120.152710  -120.601807  -121.054001  -121.509598  -121.968307  -122.430298  -122.895599  -123.364105  -123.835907  -124.311005  -124.789398  -125.271103  -125.756012  -126.244202  -126.735703  -127.230499  -127.728500  -128.229797  -128.734299  -129.242004  -129.752899  -130.266907  -130.784103  -131.304413  -131.827805  -132.354202  -132.883606  -133.415909  -133.951111  -134.489197  -135.029999  -135.573502  -136.119705  -136.668304  -137.219406  -137.772903  -138.328506
   -96.256706   -96.643204   -97.021408   -97.392502   -97.757706   -98.117805   -98.473602   -98.825806   -99.175003   -99.521706   -99.866402  -100.209602  -100.551506  -100.892601  -101.233002  -101.573204  -101.913300  -102.253502  -102.594101  -102.935204  -103.277100  -103.619804  -103.963501  -104.308304  -104.654404  -105.001801  -105.350708  -105.701202  -106.053406  -106.407303  -106.763107  -107.120804  -107.480408  -107.842102  -108.205902  -108.572006  -108.940201  -109.310699  -109.683609  -110.058899  -110.436707  -110.816902  -111.199707  -111.585098  -111.973099  -112.363800  -112.757103  -113.153305  -113.552200  -113.953903  -114.358505  -114.765900  -115.176300  -115.589600  -116.005905  -116.425201  -116.847504  -117.272903  -117.701302  -118.132904  -118.567604  -119.005402  -119.446404  -119.890503  -120.337906  -120.788498  -121.242310  -121.699310  -122.159698  -122.623306  -123.090103  -123.560303  -124.033707  -124.510498  -124.990509  -125.473907  -125.960510  -126.450500  -126.943695  -127.440308  -127.940094  -128.443100  -128.949402  -129.459000  -129.971802  -130.487701  -131.006805  -131.529007  -132.054306  -132.582703  -133.113998  -133.648300  -134.185608  -134.725708  -135.268509  -135.814102  -136.362305  -136.913101  -137.466309  -138.021912  -138.579712
   -96.404800   -96.788902   -97.165207   -97.534607   -97.898300   -98.257103   -98.611908   -98.963203   -99.311600   -99.657806  -100.001999  -100.344803  -100.686501  -101.027405  -101.367805  -101.708008  -102.048203  -102.388504  -102.729401  -103.070702  -103.412903  -103.756004  -104.100105  -104.445404  -104.792007  -105.139999  -105.489502  -105.840706  -106.193504  -106.548103  -106.904602  -107.263107  -107.623505  -107.986008  -108.350708  -108.717606  -109.086700  -109.458206  -109.832001  -110.208298  -110.587105  -110.968307  -111.352104  -111.738602  -112.127602  -112.519402  -112.913902  -113.311203  -113.711304  -114.114204  -114.520004  -114.928604  -115.340302  -115.754807  -116.172409  -116.593002  -117.016602  -117.443298  -117.873108  -118.306000  -118.742104  -119.181305  -119.623703  -120.069305  -120.518097  -120.970108  -121.425507  -121.884003  -122.345901  -122.811005  -123.279404  -123.751205  -124.226196  -124.704605  -125.186203  -125.671204  -126.159607  -126.651199  -127.146103  -127.644409  -128.145905  -128.650803  -129.158798  -129.670197  -130.184708  -130.702499  -131.223404  -131.747498  -132.274704  -132.805008  -133.338196  -133.874512  -134.413696  -134.955811  -135.500610  -136.048203  -136.598511  -137.151306  -137.706604  -138.264206  -138.824203
   -96.548706   -96.930702   -97.305008   -97.672699   -98.035004   -98.392601   -98.746399   -99.096802   -99.444603   -99.790100  -100.133904  -100.476402  -100.817802  -101.158501  -101.498901  -101.839005  -102.179306  -102.519806  -102.860901  -103.202499  -103.545006  -103.888405  -104.233002  -104.578705  -104.925804  -105.274399  -105.624504  -105.976204  -106.329704  -106.685005  -107.042206  -107.401405  -107.762604  -108.126007  -108.491501  -108.859207  -109.229202  -109.601608  -109.976303  -110.353607  -110.733307  -111.115509  -111.500404  -111.887802  -112.277908  -112.670807  -113.066406  -113.464798  -113.866005  -114.270004  -114.677002  -115.086807  -115.499702  -115.915504  -116.334305  -116.756104  -117.181000  -117.609009  -118.040100  -118.474304  -118.911705  -119.352303  -119.796112  -120.243103  -120.693298  -121.146805  -121.603607  -122.063599  -122.526901  -122.993607  -123.463501  -123.936798  -124.413406  -124.893311  -125.376602  -125.863205  -126.353104  -126.846405  -127.343002  -127.842896  -128.346100  -128.852600  -129.362503  -129.875504  -130.391907  -130.911407  -131.434113  -131.960007  -132.488998  -133.021103  -133.556305  -134.094406  -134.635498  -135.179504  -135.726303  -136.275909  -136.828094  -137.382904  -137.940201  -138.499908  -139.061905
   -96.688599   -97.068405   -97.440804   -97.807007   -98.167908   -98.524307   -98.876999   -99.226601   -99.573700   -99.918701  -100.262100  -100.604202  -100.945404  -101.286003  -101.626205  -101.966400  -102.306702  -102.647400  -102.988602  -103.330605  -103.673401  -104.017204  -104.362106  -104.708305  -105.055901  -105.404999  -105.755600  -106.108002  -106.462105  -106.818100  -107.176003  -107.535904  -107.897804  -108.261902  -108.628204  -108.996803  -109.367706  -109.740906  -110.116608  -110.494705  -110.875305  -111.258606  -111.644402  -112.032806  -112.424004  -112.817902  -113.214508  -113.613998  -114.016304  -114.421509  -114.829605  -115.240601  -115.654602  -116.071503  -116.491608  -116.914604  -117.340805  -117.770004  -118.202408  -118.637909  -119.076599  -119.518509  -119.963699  -120.412003  -120.863602  -121.318512  -121.776611  -122.238098  -122.702911  -123.171005  -123.642395  -124.117096  -124.595200  -125.076706  -125.561508  -126.049606  -126.541199  -127.036011  -127.534210  -128.035797  -128.540604  -129.048798  -129.560303  -130.075104  -130.593109  -131.114410  -131.638794  -132.166504  -132.697296  -133.231201  -133.768204  -134.308105  -134.851105  -135.396912  -135.945602  -136.497101  -137.051208  -137.607910  -138.167206  -138.728912  -139.292908
   -96.824402   -97.202103   -97.572708   -97.937302   -98.296906   -98.652206   -99.003906   -99.352707   -99.699104  -100.043503  -100.386505  -100.728302  -101.069206  -101.409706  -101.749901  -102.090103  -102.430504  -102.771301  -103.112701  -103.454903  -103.798004  -104.142105  -104.487503  -104.834106  -105.182205  -105.531799  -105.883003  -106.235901  -106.590607  -106.947205  -107.305801  -107.666405  -108.029106  -108.393906  -108.761002  -109.130402  -109.502106  -109.876205  -110.252701  -110.631699  -111.013306  -111.397400  -111.784203  -112.173599  -112.565804  -112.960709  -113.358398  -113.758904  -114.162308  -114.568504  -114.977707  -115.389801  -115.805008  -116.223099  -116.644302  -117.068504  -117.495903  -117.926407  -118.360001  -118.796707  -119.236702  -119.679901  -120.126312  -120.576004  -121.028900  -121.485199  -121.944702  -122.407501  -122.873703  -123.343201  -123.816010  -124.292297  -124.771805  -125.254700  -125.740997  -126.230713  -126.723801  -127.220200  -127.719910  -128.223007  -128.729507  -129.239304  -129.752411  -130.268799  -130.788498  -131.311508  -131.837601  -132.367004  -132.899506  -133.435211  -133.973907  -134.515594  -135.060394  -135.608002  -136.158508  -136.711807  -137.267807  -137.826401  -138.387604  -138.951202  -139.517105
   -96.956207   -97.331802   -97.700699   -98.063805   -98.422005   -98.776199   -99.126999   -99.475006   -99.820702  -100.164703  -100.507202  -100.848602  -101.189407  -101.529701  -101.869804  -102.210007  -102.550507  -102.891502  -103.233101  -103.575500  -103.918900  -104.263405  -104.609100  -104.956207  -105.304703  -105.654800  -106.006500  -106.360001  -106.715302  -107.072502  -107.431801  -107.792999  -108.156403  -108.522003  -108.889908  -109.260002  -109.632507  -110.007401  -110.384804  -110.764702  -111.147102  -111.532204  -111.919907  -112.310303  -112.703400  -113.099205  -113.497902  -113.899506  -114.303902  -114.711205  -115.121399  -115.534607  -115.950905  -116.370102  -116.792404  -117.217903  -117.646408  -118.078003  -118.512802  -118.950806  -119.391998  -119.836502  -120.284210  -120.735107  -121.189301  -121.646912  -122.107697  -122.571899  -123.039398  -123.510300  -123.984497  -124.462204  -124.943100  -125.427505  -125.915207  -126.406403  -126.900909  -127.398804  -127.900101  -128.404709  -128.912704  -129.424103  -129.938812  -130.456802  -130.978104  -131.502701  -132.030502  -132.561508  -133.095703  -133.632996  -134.173508  -134.716904  -135.263397  -135.812805  -136.365112  -136.920197  -137.477997  -138.038406  -138.601410  -139.166901  -139.734711
   -97.083908   -97.457603   -97.824707   -98.186302   -98.543304   -98.896408   -99.246307   -99.593605   -99.938705  -100.282104  -100.624207  -100.965302  -101.305901  -101.646004  -101.986099  -102.326302  -102.666901  -103.008003  -103.349808  -103.692406  -104.036102  -104.380905  -104.727005  -105.074501  -105.423401  -105.774002  -106.126205  -106.480301  -106.836205  -107.194000  -107.553902  -107.915802  -108.279907  -108.646202  -109.014702  -109.385605  -109.758904  -110.134598  -110.512802  -110.893600  -111.276901  -111.662804  -112.051407  -112.442703  -112.836700  -113.233604  -113.633202  -114.035706  -114.441101  -114.849503  -115.260704  -115.675003  -116.092300  -116.512703  -116.936104  -117.362602  -117.792206  -118.225006  -118.661003  -119.100204  -119.542603  -119.988205  -120.437103  -120.889313  -121.344803  -121.803604  -122.265808  -122.731201  -123.200104  -123.672302  -124.147903  -124.626801  -125.109207  -125.595001  -126.084106  -126.576706  -127.072601  -127.572006  -128.074707  -128.580902  -129.090408  -129.603210  -130.119507  -130.639008  -131.161896  -131.688004  -132.217407  -132.750000  -133.285797  -133.824799  -134.366913  -134.912109  -135.460205  -136.011307  -136.565308  -137.122208  -137.681702  -138.243896  -138.808701  -139.376007  -139.945602
