   -73.219566   -73.591263   -73.956764   -74.316971   -74.672768   -75.024864   -75.373871   -75.720367   -76.064865   -76.407768   -76.749466   -77.090363   -77.430664   -77.770668   -78.110664   -78.450867   -78.791565   -79.132767   -79.474762   -79.817566   -80.161568   -80.506668   -80.853165   -81.200966   -81.550369   -81.901466   -82.254166   -82.608765   -82.965164   -83.323669   -83.684067   -84.046669   -84.411362   -84.778366   -85.147667   -85.519272   -85.893265   -86.269768   -86.648766   -87.030365   -87.414467   -87.801270   -88.190666   -88.582870   -88.977867   -89.375565   -89.776169   -90.179665   -90.586067   -90.995361   -91.407669   -91.822968   -92.241272   -92.662666   -93.087166   -93.514771   -93.945465   -94.379364   -94.816467   -95.256767   -95.700363   -96.147171   -96.597267   -97.050667   -97.507370   -97.967361   -98.430771   -98.897461   -99.367668   -99.841064  -100.317963  -100.798264  -101.281967  -101.769066  -102.259567  -102.753571  -103.250870  -103.751663  -104.255768  -104.763367  -105.274368  -105.788666  -106.306366  -106.827469  -107.351761  -107.879471  -108.410370  -108.944565  -109.481964  -110.022568  -110.566269  -111.112961  -111.662766  -112.215561  -112.771271  -113.329765  -113.890961  -114.454865  -115.021469  -115.590363  -116.161766
   -73.339264   -73.709167   -74.072968   -74.431870   -74.786469   -75.137466   -75.485664   -75.831467   -76.175369   -76.517769   -76.859070   -77.199669   -77.539764   -77.879669   -78.219666   -78.559868   -78.900566   -79.241867   -79.584068   -79.927170   -80.271362   -80.616768   -80.963562   -81.311867   -81.661667   -82.013168   -82.366364   -82.721466   -83.078468   -83.437469   -83.798462   -84.161667   -84.527069   -84.894669   -85.264664   -85.636963   -86.011765   -86.388962   -86.768768   -87.151062   -87.535965   -87.923569   -88.313965   -88.706970   -89.102768   -89.501465   -89.902969   -90.307266   -90.714661   -91.124863   -91.538162   -91.954468   -92.373764   -92.796165   -93.221664   -93.650368   -94.082169   -94.517166   -94.955261   -95.396767   -95.841370   -96.289368   -96.740570   -97.195168   -97.653061   -98.114265   -98.578865   -99.046768   -99.518166   -99.992867  -100.471069  -100.952568  -101.437561  -101.925964  -102.417770  -102.913071  -103.411766  -103.913864  -104.419464  -104.928368  -105.440765  -105.956467  -106.475662  -106.998169  -107.523972  -108.053162  -108.585571  -109.121262  -109.660172  -110.202271  -110.747467  -111.295868  -111.847168  -112.401566  -112.958862  -113.518967  -114.081863  -114.647461  -115.215668  -115.786270  -116.359367
   -73.454865   -73.822968   -74.185364   -74.542862   -74.896271   -75.246368   -75.593666   -75.938766   -76.282066   -76.624069   -76.965065   -77.305367   -77.645264   -77.985062   -78.324966   -78.665169   -79.005966   -79.347366   -79.689667   -80.032967   -80.377464   -80.723267   -81.070366   -81.418968   -81.769165   -82.121063   -82.474762   -82.830368   -83.187866   -83.547470   -83.909065   -84.272865   -84.638870   -85.007172   -85.377762   -85.750763   -86.126266   -86.504166   -86.884666   -87.267761   -87.653465   -88.041870   -88.432968   -88.826866   -89.223572   -89.623062   -90.025368   -90.430664   -90.838966   -91.250061   -91.664261   -92.081566   -92.501862   -92.925262   -93.351761   -93.781364   -94.214264   -94.650269   -95.089462   -95.531967   -95.977768   -96.426765   -96.879166   -97.334763   -97.793869   -98.256165   -98.721970   -99.191071   -99.663567  -100.139565  -100.618965  -101.101761  -101.587967  -102.077568  -102.570663  -103.067261  -103.567261  -104.070663  -104.577568  -105.087868  -105.601562  -106.118668  -106.639267  -107.163162  -107.690369  -108.220963  -108.754761  -109.291962  -109.832367  -110.375961  -110.922668  -111.472565  -112.025467  -112.581367  -113.140167  -113.701866  -114.266365  -114.833565  -115.403366  -115.975662  -116.550369
   -73.566566   -73.932968   -74.293762   -74.649963   -75.002266   -75.351471   -75.697968   -76.042465   -76.385162   -76.726669   -77.067368   -77.407364   -77.747070   -78.086769   -78.426567   -78.766869   -79.107666   -79.449265   -79.791664   -80.135269   -80.479965   -80.825966   -81.173370   -81.522369   -81.872971   -82.225365   -82.579468   -82.935562   -83.293564   -83.653564   -84.015762   -84.380165   -84.746765   -85.115662   -85.486969   -85.860565   -86.236771   -86.615372   -86.996567   -87.380463   -87.766861   -88.156067   -88.547966   -88.942665   -89.340065   -89.740463   -90.143661   -90.549767   -90.958862   -91.370972   -91.786072   -92.204269   -92.625465   -93.049866   -93.477264   -93.907967   -94.341766   -94.778763   -95.219070   -95.662567   -96.109367   -96.559464   -97.012863   -97.469666   -97.929764   -98.393265   -98.860062   -99.330368   -99.804062  -100.281166  -100.761665  -101.245667  -101.733063  -102.223969  -102.718369  -103.216171  -103.717361  -104.222061  -104.730270  -105.241867  -105.756866  -106.275269  -106.797165  -107.322365  -107.851067  -108.382965  -108.918167  -109.456772  -109.998566  -110.543564  -111.091766  -111.643066  -112.197464  -112.754868  -113.315170  -113.878464  -114.444466  -115.013168  -115.584564  -116.158371  -116.734665
   -73.674164   -74.038864   -74.398369   -74.753265   -75.104568   -75.452766   -75.798569   -76.142365   -76.484566   -76.825668   -77.165970   -77.505669   -77.845268   -78.184868   -78.524666   -78.864868   -79.205765   -79.547363   -79.890068   -80.233765   -80.578766   -80.925064   -81.272766   -81.622070   -81.973068   -82.325867   -82.680367   -83.036964   -83.395462   -83.755966   -84.118767   -84.483665   -84.850769   -85.220261   -85.592163   -85.966461   -86.343262   -86.722565   -87.104568   -87.489067   -87.876266   -88.266167   -88.658768   -89.054268   -89.452469   -89.853668   -90.257668   -90.664665   -91.074570   -91.487564   -91.903564   -92.322571   -92.744667   -93.169968   -93.598366   -94.029968   -94.464661   -94.902664   -95.343964   -95.788467   -96.236267   -96.687363   -97.141861   -97.599670   -98.060768   -98.525368   -98.993271   -99.464661   -99.939468  -100.417664  -100.899368  -101.384468  -101.873062  -102.365166  -102.860672  -103.359665  -103.862068  -104.368065  -104.877472  -105.390266  -105.906570  -106.426270  -106.949463  -107.475967  -108.005966  -108.539169  -109.075768  -109.615662  -110.158867  -110.705261  -111.254868  -111.807571  -112.363365  -112.922165  -113.483963  -114.048668  -114.616165  -115.186371  -115.759262  -116.334663  -116.912468
   -73.777863   -74.140968   -74.498962   -74.852768   -75.203064   -75.550369   -75.895462   -76.238564   -76.580269   -76.920967   -77.260963   -77.600464   -77.939766   -78.279266   -78.618965   -78.959267   -79.300171   -79.641968   -79.984764   -80.328667   -80.673866   -81.020370   -81.368469   -81.718170   -82.069466   -82.422668   -82.777565   -83.134567   -83.493568   -83.854568   -84.217865   -84.583267   -84.950966   -85.321068   -85.693565   -86.068466   -86.445862   -86.825867   -87.208466   -87.593666   -87.981567   -88.372162   -88.765564   -89.161766   -89.560768   -89.962662   -90.367462   -90.775269   -91.186066   -91.599762   -92.016663   -92.436462   -92.859467   -93.285667   -93.714966   -94.147369   -94.583069   -95.022064   -95.464165   -95.909668   -96.358467   -96.810562   -97.265961   -97.724762   -98.186966   -98.652565   -99.121567   -99.593964  -100.069870  -100.549164  -101.031967  -101.518166  -102.007866  -102.501068  -102.997765  -103.497864  -104.001465  -104.508568  -105.019165  -105.533264  -106.050766  -106.571671  -107.096069  -107.623871  -108.155067  -108.689667  -109.227463  -109.768768  -110.313263  -110.860962  -111.411865  -111.965965  -112.523163  -113.083366  -113.646561  -114.212570  -114.781570  -115.353165  -115.927467  -116.504364  -117.083664
   -73.877563   -74.239166   -74.595871   -74.948463   -75.297768   -75.644264   -75.988564   -76.331169   -76.672363   -77.012665   -77.352264   -77.691566   -78.030762   -78.370064   -78.709763   -79.050064   -79.391068   -79.732864   -80.075867   -80.419968   -80.765366   -81.112167   -81.460464   -81.810471   -82.162170   -82.515671   -82.871063   -83.228470   -83.587868   -83.949463   -84.313171   -84.679062   -85.047363   -85.417969   -85.791061   -86.166565   -86.544571   -86.925171   -87.308365   -87.694267   -88.082764   -88.474068   -88.868164   -89.265068   -89.664871   -90.067467   -90.473068   -90.881668   -91.293167   -91.707764   -92.125366   -92.546066   -92.969864   -93.396866   -93.827065   -94.260361   -94.696968   -95.136765   -95.579865   -96.026268   -96.475967   -96.929062   -97.385468   -97.845169   -98.308365   -98.774963   -99.244965   -99.718369  -100.195267  -100.675568  -101.159470  -101.646767  -102.137466  -102.631767  -103.129562  -103.630768  -104.135567  -104.643768  -105.155472  -105.670670  -106.189362  -106.711563  -107.237068  -107.766068  -108.298569  -108.834366  -109.373466  -109.915863  -110.461670  -111.010666  -111.562866  -112.118271  -112.676765  -113.238266  -113.802872  -114.370270  -114.940567  -115.513565  -116.089264  -116.667564  -117.248268
   -73.973267   -74.333366   -74.688766   -75.040268   -75.388664   -75.734367   -76.077965   -76.419968   -76.760765   -77.100571   -77.439964   -77.778969   -78.118065   -78.457268   -78.796967   -79.137169   -79.478264   -79.820168   -80.163269   -80.507568   -80.853165   -81.200264   -81.548866   -81.899170   -82.251167   -82.605064   -82.960869   -83.318565   -83.678467   -84.040466   -84.404663   -84.771065   -85.139862   -85.511063   -85.884666   -86.260666   -86.639366   -87.020462   -87.404366   -87.790863   -88.180069   -88.571968   -88.966766   -89.364365   -89.764771   -90.168167   -90.574463   -90.983765   -91.396065   -91.811371   -92.229767   -92.651268   -93.075867   -93.503662   -93.934662   -94.368866   -94.806267   -95.246964   -95.690964   -96.138168   -96.588768   -97.042770   -97.500061   -97.960770   -98.424866   -98.892365   -99.363365   -99.837769  -100.315666  -100.796967  -101.281868  -101.770164  -102.261963  -102.757263  -103.256065  -103.758362  -104.264267  -104.773567  -105.286362  -105.802666  -106.322464  -106.845764  -107.372467  -107.902664  -108.436264  -108.973267  -109.513565  -110.057167  -110.604172  -111.154465  -111.707870  -112.264465  -112.824265  -113.387070  -113.952866  -114.521667  -115.093262  -115.667564  -116.244667  -116.824265  -117.406364
   -74.065063   -74.423767   -74.777863   -75.128365   -75.475769   -75.820770   -76.163666   -76.505165   -76.845467   -77.184967   -77.523964   -77.862869   -78.201668   -78.540863   -78.880463   -79.220764   -79.561867   -79.903870   -80.247070   -80.591568   -80.937363   -81.284668   -81.633568   -81.984169   -82.336464   -82.690666   -83.046867   -83.405067   -83.765266   -84.127762   -84.492371   -84.859268   -85.228561   -85.600266   -85.974365   -86.350967   -86.730164   -87.111862   -87.496368   -87.883469   -88.273270   -88.665863   -89.061264   -89.459465   -89.860565   -90.264664   -90.671661   -91.081665   -91.494667   -91.910767   -92.329865   -92.752167   -93.177567   -93.606064   -94.037865   -94.472870   -94.911072   -95.352570   -95.797363   -96.245468   -96.696968   -97.151764   -97.609970   -98.071564   -98.536568   -99.005066   -99.476868   -99.952271  -100.431061  -100.913361  -101.399170  -101.888466  -102.381271  -102.877563  -103.377365  -103.880768  -104.387566  -104.897964  -105.411865  -105.929268  -106.450066  -106.974464  -107.502266  -108.033569  -108.568268  -109.106369  -109.647865  -110.192665  -110.740768  -111.292267  -111.846863  -112.404663  -112.965668  -113.529663  -114.096771  -114.666763  -115.239563  -115.815262  -116.393570  -116.974464  -117.557869
   -74.152863   -74.510162   -74.863167   -75.212662   -75.559166   -75.903366   -76.245766   -76.586670   -76.926567   -77.265671   -77.604462   -77.943069   -78.281769   -78.620865   -78.960365   -79.300667   -79.641869   -79.983963   -80.327271   -80.671867   -81.017967   -81.365463   -81.714569   -82.065468   -82.418167   -82.772667   -83.129166   -83.487762   -83.848366   -84.211266   -84.576263   -84.943665   -85.313461   -85.685562   -86.060165   -86.437363   -86.817062   -87.199371   -87.584366   -87.971970   -88.362465   -88.755661   -89.151665   -89.550461   -89.952271   -90.356964   -90.764664   -91.175262   -91.588966   -92.005768   -92.425667   -92.848663   -93.274765   -93.704071   -94.136566   -94.572365   -95.011368   -95.453667   -95.899261   -96.348167   -96.800461   -97.256165   -97.715164   -98.177567   -98.643463   -99.112762   -99.585571  -100.061768  -100.541466  -101.024765  -101.511467  -102.001663  -102.495468  -102.992668  -103.493469  -103.997765  -104.505661  -105.016968  -105.531868  -106.050262  -106.572166  -107.097565  -107.626465  -108.158867  -108.694565  -109.233765  -109.776367  -110.322266  -110.871567  -111.424065  -111.979866  -112.538864  -113.100967  -113.666168  -114.234467  -114.805565  -115.379669  -115.956467  -116.536064  -117.118164  -117.702866
   -74.236771   -74.592766   -74.944565   -75.293068   -75.638870   -75.982368   -76.324066   -76.664467   -77.003967   -77.342766   -77.681267   -78.019669   -78.358269   -78.697266   -79.036766   -79.377068   -79.718262   -80.060471   -80.403969   -80.748665   -81.094864   -81.442665   -81.791962   -82.143166   -82.496063   -82.850967   -83.207764   -83.566666   -83.927765   -84.290970   -84.656464   -85.024261   -85.394470   -85.767067   -86.142166   -86.519867   -86.900070   -87.282867   -87.668365   -88.056671   -88.447571   -88.841370   -89.237961   -89.637466   -90.039871   -90.445168   -90.853470   -91.264771   -91.679169   -92.096565   -92.517067   -92.940765   -93.367668   -93.797668   -94.230865   -94.667366   -95.107162   -95.550171   -95.996567   -96.446266   -96.899261   -97.355766   -97.815567   -98.278870   -98.745567   -99.215668   -99.689270  -100.166367  -100.646965  -101.131065  -101.618668  -102.109772  -102.604462  -103.102661  -103.604370  -104.109566  -104.618362  -105.130661  -105.646561  -106.165970  -106.688866  -107.215271  -107.745071  -108.278465  -108.815262  -109.355469  -109.899063  -110.446068  -110.996368  -111.549965  -112.106865  -112.666962  -113.230164  -113.796570  -114.365868  -114.938171  -115.513367  -116.091370  -116.672165  -117.255463  -117.841263
   -74.316666   -74.671364   -75.022263   -75.369766   -75.714767   -76.057564   -76.398766   -76.738663   -77.077766   -77.416267   -77.754471   -78.092667   -78.431168   -78.769966   -79.109467   -79.449768   -79.791069   -80.133362   -80.476967   -80.821869   -81.168167   -81.516167   -81.865768   -82.217163   -82.570366   -82.925568   -83.282669   -83.641968   -84.003365   -84.366966   -84.732864   -85.101067   -85.471771   -85.844765   -86.220367   -86.598465   -86.979172   -87.362465   -87.748466   -88.137268   -88.528763   -88.923065   -89.320267   -89.720261   -90.123268   -90.529167   -90.938065   -91.350067   -91.764969   -92.183067   -92.604263   -93.028564   -93.456070   -93.886871   -94.320770   -94.757965   -95.198364   -95.642166   -96.089264   -96.539665   -96.993469   -97.450668   -97.911362   -98.375366   -98.842865   -99.313766   -99.788162  -100.266068  -100.747467  -101.232468  -101.720871  -102.212868  -102.708366  -103.207367  -103.709961  -104.216171  -104.725861  -105.239067  -105.755867  -106.276169  -106.799965  -107.327271  -107.858170  -108.392471  -108.930267  -109.471466  -110.016068  -110.564072  -111.115372  -111.670067  -112.227966  -112.789062  -113.353363  -113.920761  -114.491165  -115.064568  -115.640869  -116.219971  -116.801865  -117.386269  -117.973267
   -74.392670   -74.746170   -75.095963   -75.442665   -75.786865   -76.129066   -76.469666   -76.809166   -77.147865   -77.486069   -77.824066   -78.162064   -78.500465   -78.839264   -79.178665   -79.518967   -79.860268   -80.202667   -80.546364   -80.891365   -81.237968   -81.586067   -81.935867   -82.287567   -82.641068   -82.996468   -83.353966   -83.713562   -84.075264   -84.439270   -84.805466   -85.174164   -85.545166   -85.918671   -86.294662   -86.673172   -87.054367   -87.438171   -87.824661   -88.213966   -88.605965   -89.000763   -89.398468   -89.799065   -90.202568   -90.609070   -91.018570   -91.431061   -91.846664   -92.265366   -92.687164   -93.112068   -93.540268   -93.971565   -94.406166   -94.844070   -95.285172   -95.729668   -96.177368   -96.628571   -97.083069   -97.540970   -98.002365   -98.467072   -98.935364   -99.407066   -99.882172  -100.360870  -100.843063  -101.328766  -101.818069  -102.310768  -102.807167  -103.306961  -103.810471  -104.317467  -104.827965  -105.342072  -105.859665  -106.380867  -106.905563  -107.433868  -107.965561  -108.500870  -109.039566  -109.581665  -110.127266  -110.676163  -111.228470  -111.784065  -112.342972  -112.905167  -113.470367  -114.038864  -114.610268  -115.184769  -115.762070  -116.342270  -116.925163  -117.510666  -118.098663
   -74.464668   -74.817169   -75.165970   -75.511864   -75.855270   -76.196869   -76.536964   -76.876068   -77.214371   -77.552269   -77.890068   -78.227966   -78.566162   -78.904869   -79.244263   -79.584564   -79.925865   -80.268364   -80.612167   -80.957367   -81.304062   -81.652367   -82.002365   -82.354263   -82.707962   -83.063766   -83.421463   -83.781364   -84.143463   -84.507767   -84.874367   -85.243362   -85.614761   -85.988663   -86.365067   -86.744064   -87.125671   -87.509865   -87.896866   -88.286568   -88.679169   -89.074463   -89.472672   -89.873764   -90.277771   -90.684868   -91.094864   -91.507965   -91.924065   -92.343369   -92.765762   -93.191269   -93.620071   -94.051971   -94.487167   -94.925667   -95.367462   -95.812561   -96.260971   -96.712769   -97.167969   -97.626572   -98.088669   -98.554062   -99.023071   -99.495468   -99.971367  -100.450768  -100.933670  -101.420166  -101.910172  -102.403671  -102.900764  -103.401466  -103.905670  -104.413467  -104.924866  -105.439766  -105.958267  -106.480270  -107.005768  -107.534866  -108.067467  -108.603561  -109.143166  -109.686264  -110.232666  -110.782562  -111.335770  -111.892265  -112.452164  -113.015167  -113.581467  -114.150764  -114.723267  -115.298668  -115.876968  -116.458168  -117.042068  -117.628563  -118.217667
   -74.532768   -74.884171   -75.232162   -75.577164   -75.919968   -76.260963   -76.600662   -76.939270   -77.277267   -77.614967   -77.952469   -78.290169   -78.628265   -78.966866   -79.306267   -79.646568   -79.987968   -80.330467   -80.674362   -81.019669   -81.366562   -81.715065   -82.065262   -82.417366   -82.771362   -83.127365   -83.485367   -83.845566   -84.207870   -84.572571   -84.939468   -85.308868   -85.680664   -86.054871   -86.431671   -86.811066   -87.193069   -87.577766   -87.965164   -88.355362   -88.748268   -89.144165   -89.542770   -89.944366   -90.348969   -90.756470   -91.166962   -91.580666   -91.997269   -92.417068   -92.840065   -93.266167   -93.695465   -94.127968   -94.563766   -95.002869   -95.445267   -95.890961   -96.340065   -96.792465   -97.248268   -97.707565   -98.170265   -98.636368   -99.105965   -99.579071  -100.055664  -100.535767  -101.019363  -101.506561  -101.997269  -102.491562  -102.989365  -103.490768  -103.995766  -104.504265  -105.016365  -105.532066  -106.051361  -106.574165  -107.100571  -107.630463  -108.163864  -108.700768  -109.241165  -109.785065  -110.332367  -110.883072  -111.437164  -111.994568  -112.555267  -113.119263  -113.686371  -114.256668  -114.830063  -115.406364  -115.985672  -116.567764  -117.152565  -117.740067  -118.330170
   -74.596970   -74.947365   -75.294464   -75.638870   -75.980965   -76.321465   -76.660667   -76.998871   -77.336563   -77.673965   -78.011269   -78.348862   -78.686768   -79.025368   -79.364769   -79.705063   -80.046463   -80.389069   -80.733063   -81.078468   -81.425468   -81.774063   -82.124565   -82.476868   -82.831070   -83.187263   -83.545563   -83.905968   -84.268661   -84.633568   -85.000870   -85.370567   -85.742668   -86.117264   -86.494461   -86.874268   -87.256668   -87.641663   -88.029572   -88.420166   -88.813568   -89.209763   -89.608871   -90.010971   -90.415970   -90.823967   -91.234970   -91.649063   -92.066269   -92.486565   -92.910065   -93.336670   -93.766571   -94.199661   -94.635971   -95.075668   -95.518570   -95.964867   -96.414467   -96.867569   -97.323967   -97.783867   -98.247070   -98.713867   -99.184067   -99.657867  -100.135071  -100.615868  -101.100067  -101.587967  -102.079361  -102.574371  -103.072861  -103.574966  -104.080666  -104.589867  -105.102768  -105.619171  -106.139168  -106.662666  -107.189766  -107.720467  -108.254669  -108.792366  -109.333565  -109.878265  -110.426361  -110.977867  -111.532761  -112.090965  -112.652565  -113.217361  -113.785370  -114.356461  -114.930664  -115.507866  -116.088066  -116.671066  -117.256767  -117.845169  -118.436165
   -74.657265   -75.006767   -75.353065   -75.696671   -76.038269   -76.378166   -76.716965   -77.054871   -77.392166   -77.729370   -78.066467   -78.403969   -78.741768   -79.080269   -79.419662   -79.759964   -80.101364   -80.444069   -80.788071   -81.133667   -81.480766   -81.829567   -82.180168   -82.532669   -82.887070   -83.243568   -83.602066   -83.962769   -84.325668   -84.690964   -85.058563   -85.428467   -85.800964   -86.175865   -86.553368   -86.933563   -87.316269   -87.701767   -88.089966   -88.480965   -88.874771   -89.271469   -89.670967   -90.073471   -90.478867   -90.887367   -91.298866   -91.713470   -92.131065   -92.551865   -92.975861   -93.402969   -93.833366   -94.266968   -94.703766   -95.143967   -95.587463   -96.034271   -96.484467   -96.938065   -97.395065   -97.855469   -98.319366   -98.786667   -99.257462   -99.731766  -100.209671  -100.691071  -101.175964  -101.664368  -102.156464  -102.652069  -103.151268  -103.653961  -104.160370  -104.670265  -105.183762  -105.700867  -106.221565  -106.745865  -107.273666  -107.805069  -108.339966  -108.878365  -109.420364  -109.965767  -110.514565  -111.066864  -111.622566  -112.181564  -112.743866  -113.309464  -113.878265  -114.450165  -115.025162  -115.603271  -116.184166  -116.768066  -117.354668  -117.943863  -118.535667
   -74.713669   -75.062263   -75.407768   -75.750763   -76.091766   -76.431267   -76.769562   -77.107162   -77.444267   -77.781166   -78.118164   -78.455467   -78.793167   -79.131668   -79.470963   -79.811264   -80.152771   -80.495468   -80.839569   -81.185265   -81.532471   -81.881470   -82.232269   -82.584869   -82.939468   -83.296165   -83.654968   -84.015869   -84.379066   -84.744568   -85.112366   -85.482666   -85.855469   -86.230667   -86.608566   -86.988968   -87.372070   -87.757866   -88.146469   -88.537865   -88.931961   -89.329071   -89.729065   -90.131866   -90.537766   -90.946671   -91.358566   -91.773567   -92.191666   -92.612869   -93.037369   -93.464966   -93.895767   -94.329865   -94.767166   -95.207870   -95.651871   -96.099167   -96.549866   -97.003967   -97.461472   -97.922470   -98.386871   -98.854767   -99.326172   -99.800964  -100.279366  -100.761368  -101.246872  -101.735870  -102.228561  -102.724762  -103.224564  -103.727867  -104.234863  -104.745468  -105.259567  -105.777367  -106.298668  -106.823563  -107.352066  -107.884064  -108.419662  -108.958771  -109.501465  -110.047562  -110.597061  -111.150070  -111.706467  -112.266167  -112.829269  -113.395569  -113.965065  -114.537766  -115.113571  -115.692368  -116.274170  -116.858765  -117.446068  -118.036163  -118.628769
   -74.766167   -75.113968   -75.458771   -75.801163   -76.141663   -76.480667   -76.818665   -77.155869   -77.492668   -77.829369   -78.166267   -78.503365   -78.841064   -79.179466   -79.518768   -79.859070   -80.200562   -80.543266   -80.887566   -81.233269   -81.580666   -81.929764   -82.280670   -82.633469   -82.988266   -83.345169   -83.704071   -84.065262   -84.428665   -84.794464   -85.162567   -85.533165   -85.906166   -86.281662   -86.659866   -87.040565   -87.424065   -87.810165   -88.199066   -88.590767   -88.985268   -89.382767   -89.783066   -90.186264   -90.592567   -91.001862   -91.414169   -91.829567   -92.248062   -92.669769   -93.094566   -93.522568   -93.953865   -94.388367   -94.826172   -95.267265   -95.711761   -96.159561   -96.610764   -97.065262   -97.523361   -97.984772   -98.449661   -98.918068   -99.389969   -99.865372  -100.344368  -100.826767  -101.312866  -101.802467  -102.295670  -102.792366  -103.292770  -103.796661  -104.304268  -104.815369  -105.330063  -105.848465  -106.370361  -106.895866  -107.424965  -107.957664  -108.493866  -109.033661  -109.576965  -110.123665  -110.673866  -111.227570  -111.784561  -112.344971  -112.908768  -113.475769  -114.045967  -114.619370  -115.195862  -115.775368  -116.357765  -116.943169  -117.531265  -118.122063  -118.715469
   -74.814667   -75.161766   -75.505867   -75.847763   -76.187767   -76.526367   -76.863968   -77.200966   -77.537567   -77.874069   -78.210663   -78.547768   -78.885368   -79.223663   -79.562965   -79.903267   -80.244766   -80.587570   -80.931870   -81.277771   -81.625168   -81.974464   -82.325470   -82.678467   -83.033463   -83.390465   -83.749664   -84.111069   -84.474670   -84.840668   -85.208969   -85.579765   -85.953064   -86.328865   -86.707367   -87.088364   -87.472061   -87.858566   -88.247765   -88.639771   -89.034668   -89.432365   -89.833069   -90.236664   -90.643265   -91.052872   -91.465561   -91.881363   -92.300262   -92.722267   -93.147568   -93.575966   -94.007668   -94.442566   -94.880768   -95.322365   -95.767166   -96.215469   -96.667068   -97.122070   -97.580566   -98.042465   -98.507866   -98.976761   -99.449066   -99.924965  -100.404465  -100.887367  -101.373962  -101.864067  -102.357765  -102.854965  -103.355865  -103.860367  -104.368469  -104.880165  -105.395370  -105.914261  -106.436768  -106.962868  -107.492569  -108.025764  -108.562561  -109.102966  -109.646767  -110.194168  -110.744965  -111.299164  -111.856865  -112.417969  -112.982269  -113.549965  -114.120766  -114.694870  -115.271965  -115.852165  -116.435265  -117.021263  -117.610069  -118.201569  -118.795670
   -74.859367   -75.205765   -75.549271   -75.890564   -76.230164   -76.568367   -76.905762   -77.242371   -77.578766   -77.915070   -78.251663   -78.588562   -78.926064   -79.264366   -79.603569   -79.943970   -80.285469   -80.628365   -80.972664   -81.318565   -81.666168   -82.015564   -82.366768   -82.719864   -83.074966   -83.432167   -83.791565   -84.153069   -84.516968   -84.883163   -85.251663   -85.622765   -85.996262   -86.372368   -86.750961   -87.132263   -87.516266   -87.903061   -88.292564   -88.684868   -89.079971   -89.478065   -89.879066   -90.282967   -90.689865   -91.099869   -91.512863   -91.928970   -92.348267   -92.770668   -93.196266   -93.625061   -94.057068   -94.492371   -94.931061   -95.372971   -95.818268   -96.266861   -96.718864   -97.174362   -97.633270   -98.095566   -98.561371   -99.030670   -99.503464   -99.979866  -100.459671  -100.943161  -101.430069  -101.920670  -102.414871  -102.912567  -103.413971  -103.918961  -104.427467  -104.939667  -105.455467  -105.974869  -106.497864  -107.024467  -107.554665  -108.088470  -108.625763  -109.166672  -109.711067  -110.258965  -110.810364  -111.365166  -111.923370  -112.484970  -113.049965  -113.618164  -114.189667  -114.764267  -115.341965  -115.922768  -116.506569  -117.093163  -117.682564  -118.274666  -118.869370
   -74.900162   -75.245865   -75.588867   -75.929764   -76.268867   -76.606766   -76.943764   -77.280266   -77.616470   -77.952568   -78.288971   -78.625763   -78.963264   -79.301468   -79.640762   -79.981064   -80.322571   -80.665565   -81.009964   -81.355965   -81.703568   -82.053070   -82.404366   -82.757568   -83.112869   -83.470268   -83.829765   -84.191467   -84.555565   -84.921867   -85.290665   -85.661964   -86.035667   -86.411964   -86.790863   -87.172363   -87.556671   -87.943665   -88.333366   -88.725967   -89.121468   -89.519768   -89.921066   -90.325272   -90.732468   -91.142761   -91.556061   -91.972466   -92.392067   -92.814766   -93.240768   -93.669861   -94.102264   -94.537865   -94.976868   -95.419167   -95.864761   -96.313766   -96.766167   -97.222061   -97.681267   -98.143967   -98.610168   -99.079865   -99.553162  -100.029861  -100.510162  -100.993965  -101.481369  -101.972366  -102.466965  -102.965164  -103.466965  -103.972366  -104.481369  -104.994064  -105.510269  -106.030167  -106.553566  -107.080666  -107.611366  -108.145668  -108.683472  -109.224869  -109.769768  -110.318161  -110.869965  -111.425369  -111.984070  -112.546265  -113.111664  -113.680466  -114.252472  -114.827667  -115.405968  -115.987267  -116.571564  -117.158768  -117.748764  -118.341469  -118.936668
   -74.936966   -75.282166   -75.624664   -75.965065   -76.303970   -76.641464   -76.978264   -77.314468   -77.650467   -77.986465   -78.322769   -78.659470   -78.996864   -79.335068   -79.674271   -80.014664   -80.356171   -80.699165   -81.043671   -81.389664   -81.737465   -82.086967   -82.438370   -82.791763   -83.147171   -83.504669   -83.864365   -84.226265   -84.590469   -84.956970   -85.325966   -85.697365   -86.071266   -86.447769   -86.826965   -87.208664   -87.593170   -87.980362   -88.370361   -88.763168   -89.158867   -89.557465   -89.958969   -90.363464   -90.770966   -91.181465   -91.595169   -92.011871   -92.431671   -92.854767   -93.280968   -93.710365   -94.143066   -94.579071   -95.018372   -95.460968   -95.906868   -96.356262   -96.808968   -97.265167   -97.724762   -98.187866   -98.654366   -99.124466   -99.597961  -100.075066  -100.555771  -101.039963  -101.527771  -102.019165  -102.514168  -103.012772  -103.514969  -104.020767  -104.530167  -105.043167  -105.559868  -106.080170  -106.604065  -107.131561  -107.662666  -108.197365  -108.735565  -109.277466  -109.822769  -110.371666  -110.923965  -111.479767  -112.038971  -112.601562  -113.167564  -113.736771  -114.309265  -114.884964  -115.463768  -116.045563  -116.630363  -117.218063  -117.808563  -118.401764  -118.997566
