   -56.556664   -57.084663   -57.597160   -58.096268   -58.583466   -59.060768   -59.529060   -59.989861   -60.443962   -60.892265   -61.335564   -61.774567   -62.209770   -62.641968   -63.071365   -63.498466   -63.923668   -64.347366   -64.769768   -65.191170   -65.611969   -66.032166   -66.452164   -66.872063   -67.292168   -67.712471   -68.133064   -68.554268   -68.976265   -69.398964   -69.822563   -70.247261   -70.672966   -71.099861   -71.528168   -71.957664   -72.388565   -72.821068   -73.255066   -73.690666   -74.127861   -74.566963   -75.007668   -75.450264   -75.894669   -76.340965   -76.789268   -77.239464   -77.691765   -78.146065   -78.602364   -79.060867   -79.521370   -79.984169   -80.449066   -80.916161   -81.385468   -81.856964   -82.330772   -82.806862   -83.285164   -83.765770   -84.248665   -84.733963   -85.221466   -85.711266   -86.203468   -86.697968   -87.194771   -87.693962   -88.195366   -88.699165   -89.205269   -89.713661   -90.224266   -90.737167   -91.252266   -91.769661   -92.289162   -92.810966   -93.334770   -93.860863   -94.388969   -94.919167   -95.451363   -95.985367   -96.521461   -97.059166   -97.598869   -98.140266   -98.683464   -99.228065   -99.774269  -100.321861  -100.870872  -101.421066  -101.972466  -102.524773  -103.078072  -103.632057  -104.186775
   -56.082863   -56.603363   -57.108566   -57.600769   -58.081467   -58.552368   -59.014664   -59.469666   -59.918167   -60.360970   -60.799065   -61.232765   -61.662964   -62.090164   -62.514664   -62.936966   -63.357460   -63.776566   -64.194267   -64.611168   -65.027367   -65.443169   -65.858765   -66.274269   -66.689964   -67.105865   -67.522064   -67.939064   -68.356667   -68.775070   -69.194366   -69.614662   -70.036064   -70.458672   -70.882668   -71.307869   -71.734467   -72.162666   -72.592262   -73.023567   -73.456467   -73.891167   -74.327461   -74.765564   -75.205666   -75.647568   -76.091362   -76.537163   -76.984871   -77.434769   -77.886566   -78.340462   -78.796562   -79.254662   -79.714867   -80.177467   -80.642067   -81.108864   -81.577965   -82.049263   -82.522865   -82.998764   -83.476868   -83.957169   -84.439873   -84.924767   -85.412071   -85.901573   -86.393463   -86.887466   -87.383965   -87.882668   -88.383568   -88.886772   -89.392166   -89.899864   -90.409767   -90.921867   -91.436066   -91.952461   -92.470970   -92.991570   -93.514168   -94.038765   -94.565361   -95.093864   -95.624268   -96.156471   -96.690361   -97.226067   -97.763367   -98.302162   -98.842369   -99.384071   -99.927063  -100.471268  -101.016563  -101.562767  -102.109871  -102.657768  -103.206169
   -55.618767   -56.131660   -56.629768   -57.115166   -57.589569   -58.054268   -58.510666   -58.959862   -59.402962   -59.840462   -60.273163   -60.701866   -61.127167   -61.549370   -61.969170   -62.386765   -62.802666   -63.217171   -63.630363   -64.042763   -64.454666   -64.866066   -65.277267   -65.688469   -66.099762   -66.511368   -66.923363   -67.336067   -67.749466   -68.163666   -68.578766   -68.994865   -69.412071   -69.830467   -70.250168   -70.671066   -71.093468   -71.517365   -71.942764   -72.369766   -72.798470   -73.228767   -73.660973   -74.094765   -74.530464   -74.967964   -75.407570   -75.848961   -76.292366   -76.737663   -77.185066   -77.634560   -78.086166   -78.539772   -78.995567   -79.453468   -79.913567   -80.375862   -80.840263   -81.307068   -81.775963   -82.246971   -82.720467   -83.196068   -83.673965   -84.154167   -84.636467   -85.121269   -85.608070   -86.097366   -86.588768   -87.082466   -87.578362   -88.076561   -88.576965   -89.079460   -89.584160   -90.091072   -90.600166   -91.111267   -91.624367   -92.139671   -92.656967   -93.176163   -93.697365   -94.220367   -94.745064   -95.271767   -95.800064   -96.330162   -96.861671   -97.394768   -97.929268   -98.465172   -99.002266   -99.540565  -100.079872  -100.620171  -101.161171  -101.702858  -102.245171
   -55.163963   -55.669464   -56.160767   -56.639565   -57.107567   -57.566368   -58.016968   -58.460663   -58.898170   -59.330368   -59.758171   -60.181862   -60.602272   -61.019768   -61.434868   -61.847862   -62.259163   -62.669167   -63.077965   -63.486069   -63.893562   -64.300667   -64.707664   -65.114571   -65.521667   -65.929161   -66.336967   -66.745567   -67.154770   -67.564766   -67.975670   -68.387566   -68.800766   -69.214966   -69.630470   -70.047264   -70.465569   -70.885368   -71.306664   -71.729469   -72.153870   -72.580162   -73.007965   -73.437569   -73.869064   -74.302467   -74.737663   -75.174660   -75.613869   -76.054863   -76.497864   -76.943062   -77.390167   -77.839470   -78.290871   -78.744270   -79.199966   -79.657768   -80.117668   -80.579765   -81.044167   -81.510765   -81.979469   -82.450569   -82.923668   -83.399162   -83.876869   -84.356766   -84.838867   -85.323265   -85.809868   -86.298767   -86.789665   -87.282867   -87.778267   -88.275764   -88.775566   -89.277367   -89.781166   -90.287270   -90.795265   -91.305168   -91.817169   -92.331169   -92.846863   -93.364662   -93.883965   -94.405167   -94.927971   -95.452469   -95.978462   -96.505966   -97.034866   -97.564964   -98.096268   -98.628769   -99.162361   -99.696770  -100.231766  -100.767662  -101.303864
   -54.718666   -55.217064   -55.701469   -56.173767   -56.635666   -57.088570   -57.533569   -57.971664   -58.403870   -58.831062   -59.253769   -59.672569   -60.088264   -60.501068   -60.911568   -61.320068   -61.727066   -62.132561   -62.537071   -62.940971   -63.344063   -63.747063   -64.149765   -64.552567   -64.955566   -65.358971   -65.762665   -66.167168   -66.572266   -66.978165   -67.385063   -67.793068   -68.202065   -68.612267   -69.023666   -69.436470   -69.850769   -70.266365   -70.683662   -71.102364   -71.522766   -71.944771   -72.368668   -72.794067   -73.221367   -73.650566   -74.081566   -74.514565   -74.949463   -75.386162   -75.825066   -76.265862   -76.708870   -77.153664   -77.600761   -78.049965   -78.501167   -78.954567   -79.410065   -79.867767   -80.327568   -80.789764   -81.253868   -81.720367   -82.189064   -82.659866   -83.132965   -83.608162   -84.085564   -84.565269   -85.047066   -85.531166   -86.017265   -86.505669   -86.996269   -87.488770   -87.983559   -88.480370   -88.979362   -89.480171   -89.983170   -90.488068   -90.994972   -91.503563   -92.014168   -92.526566   -93.040665   -93.556465   -94.073967   -94.593063   -95.113564   -95.635567   -96.158966   -96.683464   -97.209160   -97.736061   -98.263863   -98.792465   -99.321770   -99.851768  -100.382065
   -54.282768   -54.774063   -55.251869   -55.717865   -56.173767   -56.620766   -57.060165   -57.492966   -57.920067   -58.342171   -58.759964   -59.174171   -59.585068   -59.993370   -60.399368   -60.803467   -61.206070   -61.607368   -62.007668   -62.407166   -62.806267   -63.205063   -63.603668   -64.002464   -64.401367   -64.800766   -65.200569   -65.600868   -66.002068   -66.404167   -66.807068   -67.210968   -67.615967   -68.022270   -68.429764   -68.838669   -69.248863   -69.660561   -70.073769   -70.488564   -70.904869   -71.322968   -71.742668   -72.164162   -72.587471   -73.012466   -73.439369   -73.868263   -74.299065   -74.731667   -75.166466   -75.603065   -76.041771   -76.482460   -76.925270   -77.370171   -77.817162   -78.266167   -78.717461   -79.170769   -79.626266   -80.083870   -80.543663   -81.005669   -81.469872   -81.936165   -82.404663   -82.875366   -83.348167   -83.823265   -84.300468   -84.779869   -85.261269   -85.744972   -86.230667   -86.718468   -87.208366   -87.700264   -88.194267   -88.690269   -89.188271   -89.688164   -90.189964   -90.693565   -91.199066   -91.706268   -92.215263   -92.725868   -93.238068   -93.751762   -94.266968   -94.783562   -95.301468   -95.820663   -96.340767   -96.862167   -97.384270   -97.907265   -98.430969   -98.955162   -99.479767
   -53.856270   -54.340767   -54.811867   -55.271667   -55.721764   -56.163162   -56.597069   -57.024666   -57.446663   -57.863869   -58.276863   -58.686363   -59.092667   -59.496567   -59.898163   -60.297867   -60.696266   -61.093369   -61.489464   -61.884964   -62.279968   -62.674767   -63.069466   -63.464165   -63.859268   -64.254562   -64.650368   -65.046967   -65.444267   -65.842262   -66.241364   -66.641464   -67.042564   -67.444969   -67.848671   -68.253563   -68.659966   -69.067665   -69.477066   -69.887871   -70.300270   -70.714363   -71.130165   -71.547768   -71.967064   -72.388069   -72.811165   -73.235863   -73.662560   -74.091270   -74.521866   -74.954468   -75.389061   -75.825661   -76.264267   -76.705070   -77.147865   -77.592667   -78.039665   -78.488762   -78.939964   -79.393265   -79.848671   -80.306366   -80.766068   -81.228065   -81.692070   -82.158264   -82.626762   -83.097267   -83.569771   -84.044670   -84.521568   -85.000465   -85.481567   -85.964668   -86.449760   -86.937065   -87.426170   -87.917366   -88.410469   -88.905365   -89.402267   -89.900963   -90.401466   -90.903572   -91.407463   -91.912971   -92.419960   -92.928566   -93.438560   -93.949867   -94.462463   -94.976265   -95.491066   -96.006866   -96.523666   -97.041069   -97.559265   -98.077866   -98.596764
   -53.439064   -53.916771   -54.381668   -54.835365   -55.279564   -55.715462   -56.144165   -56.566566   -56.983665   -57.395966   -57.804268   -58.209167   -58.611069   -59.010567   -59.407867   -59.803467   -60.197563   -60.590569   -60.982666   -61.374168   -61.765167   -62.156067   -62.546768   -62.937668   -63.328766   -63.720367   -64.112366   -64.505066   -64.898468   -65.292870   -65.688065   -66.084267   -66.481766   -66.880363   -67.280167   -67.681267   -68.083763   -68.487770   -68.893364   -69.300362   -69.708969   -70.119164   -70.531166   -70.944771   -71.360161   -71.777367   -72.196465   -72.617363   -73.040169   -73.464767   -73.891472   -74.319969   -74.750565   -75.183167   -75.617767   -76.054367   -76.493065   -76.933769   -77.376564   -77.821564   -78.268562   -78.717659   -79.168968   -79.622368   -80.077766   -80.535362   -80.995171   -81.456963   -81.920967   -82.386971   -82.855164   -83.325462   -83.797867   -84.272270   -84.748772   -85.227264   -85.707863   -86.190361   -86.674866   -87.161263   -87.649666   -88.139763   -88.631866   -89.125664   -89.621269   -90.118462   -90.617363   -91.117867   -91.619865   -92.123367   -92.628166   -93.134361   -93.641762   -94.150368   -94.659866   -95.170464   -95.681770   -96.193871   -96.706566   -97.219765   -97.733162
   -53.031166   -53.502266   -53.960869   -54.408669   -54.847160   -55.277763   -55.701263   -56.118568   -56.530769   -56.938469   -57.342262   -57.742668   -58.140266   -58.535469   -58.928566   -59.319969   -59.710068   -60.099068   -60.487267   -60.874664   -61.261864   -61.648865   -62.035767   -62.422867   -62.810165   -63.197968   -63.586266   -63.975266   -64.364967   -64.755569   -65.147072   -65.539566   -65.933365   -66.328262   -66.724365   -67.121765   -67.520561   -67.920769   -68.322563   -68.725868   -69.130760   -69.537270   -69.945366   -70.355370   -70.766869   -71.180367   -71.595467   -72.012566   -72.431465   -72.852264   -73.275063   -73.699760   -74.126366   -74.554970   -74.985565   -75.418167   -75.852867   -76.289566   -76.728371   -77.169266   -77.612160   -78.057167   -78.504265   -78.953468   -79.404762   -79.858070   -80.313667   -80.771164   -81.230873   -81.692665   -82.156471   -82.622368   -83.090370   -83.560371   -84.032364   -84.506462   -84.982368   -85.460365   -85.940163   -86.422066   -86.905769   -87.391167   -87.878563   -88.367561   -88.858368   -89.350868   -89.844765   -90.340469   -90.837563   -91.336067   -91.835869   -92.337067   -92.839363   -93.342766   -93.847267   -94.352562   -94.858772   -95.365562   -95.872963   -96.380768   -96.888664
   -52.632568   -53.097168   -53.549667   -53.991768   -54.424767   -54.849968   -55.268265   -55.680870   -56.088364   -56.491463   -56.890663   -57.286865   -57.680168   -58.071068   -58.460167   -58.847466   -59.233566   -59.618668   -60.002968   -60.386665   -60.770065   -61.153168   -61.536469   -61.919762   -62.303467   -62.687462   -63.072166   -63.457367   -63.843468   -64.230461   -64.618469   -65.007370   -65.397369   -65.788666   -66.181068   -66.574867   -66.970161   -67.366669   -67.764763   -68.164467   -68.565765   -68.968468   -69.372963   -69.779167   -70.187065   -70.596764   -71.008171   -71.421562   -71.836662   -72.253769   -72.672661   -73.093468   -73.516266   -73.941063   -74.367767   -74.796562   -75.227364   -75.660072   -76.094872   -76.531761   -76.970665   -77.411659   -77.854668   -78.299866   -78.747063   -79.196266   -79.647568   -80.101067   -80.556465   -81.013969   -81.473671   -81.935265   -82.398872   -82.864571   -83.332268   -83.801765   -84.273369   -84.746971   -85.222366   -85.699562   -86.178665   -86.659668   -87.142372   -87.626762   -88.112869   -88.600563   -89.089867   -89.580765   -90.072968   -90.566666   -91.061562   -91.557869   -92.055168   -92.553665   -93.052963   -93.553261   -94.054367   -94.555962   -95.058167   -95.560768   -96.063469
   -52.243164   -52.701363   -53.148064   -53.584366   -54.011971   -54.432068   -54.845566   -55.253265   -55.656067   -56.054665   -56.449669   -56.841469   -57.230568   -57.617470   -58.002464   -58.385963   -58.768066   -59.149368   -59.529869   -59.909866   -60.289467   -60.669067   -61.048470   -61.428261   -61.808266   -62.188766   -62.569862   -62.951561   -63.334167   -63.717567   -64.101967   -64.487267   -64.873772   -65.261467   -65.650467   -66.040665   -66.432365   -66.825462   -67.220070   -67.615967   -68.013664   -68.412964   -68.813766   -69.216362   -69.620667   -70.026665   -70.434471   -70.844170   -71.255669   -71.668968   -72.084167   -72.501266   -72.920372   -73.341362   -73.764366   -74.189262   -74.616165   -75.045067   -75.476067   -75.908966   -76.344063   -76.781067   -77.220169   -77.661263   -78.104469   -78.549767   -78.996971   -79.446365   -79.897766   -80.351166   -80.806572   -81.264069   -81.723366   -82.184868   -82.648262   -83.113564   -83.580864   -84.049965   -84.521065   -84.993866   -85.468567   -85.945061   -86.423164   -86.903069   -87.384560   -87.867767   -88.352364   -88.838463   -89.326073   -89.815071   -90.305168   -90.796669   -91.289169   -91.782768   -92.277168   -92.772469   -93.268562   -93.765068   -94.262260   -94.759666   -95.257362
   -51.862862   -52.315063   -52.755768   -53.186668   -53.609062   -54.024071   -54.432671   -54.835670   -55.234062   -55.628265   -56.018867   -56.406563   -56.791664   -57.174568   -57.555565   -57.935165   -58.313667   -58.691170   -59.067863   -59.444267   -59.820267   -60.196266   -60.572266   -60.948364   -61.324867   -61.701866   -62.079468   -62.457764   -62.836868   -63.216766   -63.597664   -63.979568   -64.362663   -64.746864   -65.132370   -65.519165   -65.907372   -66.296867   -66.687965   -67.080559   -67.474770   -67.870461   -68.267868   -68.666862   -69.067566   -69.470070   -69.874260   -70.280464   -70.688271   -71.097969   -71.509567   -71.923065   -72.338463   -72.755768   -73.175064   -73.596260   -74.019463   -74.444664   -74.871864   -75.300964   -75.732170   -76.165367   -76.600563   -77.037865   -77.477165   -77.918465   -78.361870   -78.807167   -79.254463   -79.703865   -80.155266   -80.608566   -81.063866   -81.521164   -81.980469   -82.441566   -82.904564   -83.369469   -83.836266   -84.304771   -84.775169   -85.247269   -85.721062   -86.196465   -86.673569   -87.152168   -87.632271   -88.113869   -88.596870   -89.081169   -89.566666   -90.053368   -90.541161   -91.029968   -91.519661   -92.010071   -92.501266   -92.992966   -93.485161   -93.977562   -94.470169
   -51.491867   -51.937965   -52.373070   -52.798569   -53.215866   -53.625862   -54.029762   -54.428261   -54.822166   -55.212166   -55.598564   -55.982170   -56.363266   -56.742271   -57.119568   -57.495468   -57.870064   -58.243965   -58.617165   -58.989967   -59.362465   -59.734871   -60.107269   -60.480064   -60.853165   -61.226768   -61.600868   -61.975670   -62.351463   -62.727966   -63.105469   -63.484062   -63.863762   -64.244667   -64.626762   -65.010063   -65.394867   -65.781166   -66.168869   -66.557961   -66.948769   -67.341064   -67.734962   -68.130569   -68.527870   -68.926865   -69.327568   -69.730263   -70.134567   -70.540764   -70.948769   -71.358765   -71.770668   -72.184364   -72.599968   -73.017570   -73.437164   -73.858665   -74.282166   -74.707664   -75.135063   -75.564468   -75.996071   -76.429466   -76.864868   -77.302368   -77.741768   -78.183365   -78.626770   -79.072266   -79.519669   -79.968971   -80.420265   -80.873466   -81.328667   -81.785667   -82.244667   -82.705368   -83.167969   -83.632362   -84.098366   -84.566269   -85.035767   -85.506866   -85.979568   -86.453865   -86.929466   -87.406670   -87.885269   -88.364967   -88.845863   -89.328072   -89.811272   -90.295364   -90.780365   -91.266068   -91.752464   -92.239365   -92.726768   -93.214363   -93.702065
   -51.129868   -51.570168   -51.999664   -52.419968   -52.832169   -53.237465   -53.636765   -54.030869   -54.420464   -54.806168   -55.188568   -55.568268   -55.945465   -56.320763   -56.694267   -57.066467   -57.437569   -57.807869   -58.177467   -58.546768   -58.915871   -59.284767   -59.653969   -60.023262   -60.393066   -60.763168   -61.134064   -61.505669   -61.877968   -62.251167   -62.625465   -63.000664   -63.377167   -63.754768   -64.133461   -64.513565   -64.895065   -65.278069   -65.662468   -66.048264   -66.435661   -66.824669   -67.215263   -67.607460   -68.001465   -68.396965   -68.794464   -69.193565   -69.594467   -69.997269   -70.401863   -70.808365   -71.216667   -71.626968   -72.039062   -72.453072   -72.869164   -73.287064   -73.706970   -74.128761   -74.552567   -74.978462   -75.406265   -75.835968   -76.267769   -76.701469   -77.137169   -77.574867   -78.014465   -78.456070   -78.899567   -79.345062   -79.792465   -80.241768   -80.692970   -81.145966   -81.600868   -82.057564   -82.516167   -82.976364   -83.438370   -83.902061   -84.367363   -84.834267   -85.302666   -85.772667   -86.244064   -86.716866   -87.191063   -87.666367   -88.142868   -88.620567   -89.099266   -89.578865   -90.059265   -90.540466   -91.022163   -91.504372   -91.987068   -92.469872   -92.952667
   -50.776970   -51.211662   -51.635765   -52.050865   -52.458267   -52.858864   -53.253670   -53.643364   -54.028770   -54.410469   -54.788963   -55.164665   -55.538170   -55.909668   -56.279663   -56.648270   -57.015770   -57.382668   -57.748863   -58.114769   -58.480461   -58.846069   -59.211861   -59.577965   -59.944466   -60.311363   -60.678963   -61.047264   -61.416466   -61.786469   -62.157570   -62.529564   -62.902763   -63.277168   -63.652664   -64.029671   -64.407967   -64.787567   -65.168770   -65.551369   -65.935570   -66.321266   -66.708565   -67.097565   -67.488167   -67.880569   -68.274567   -68.670464   -69.068062   -69.467468   -69.868668   -70.271767   -70.676666   -71.083565   -71.492264   -71.902863   -72.315369   -72.729767   -73.146263   -73.564568   -73.984863   -74.407166   -74.831268   -75.257469   -75.685562   -76.115669   -76.547661   -76.981567   -77.417564   -77.855469   -78.295166   -78.736969   -79.180466   -79.625969   -80.073265   -80.522362   -80.973366   -81.426163   -81.880669   -82.336967   -82.794868   -83.254463   -83.715767   -84.178566   -84.642868   -85.108665   -85.575867   -86.044464   -86.514267   -86.985367   -87.457565   -87.930870   -88.405167   -88.880363   -89.356361   -89.832970   -90.310165   -90.787865   -91.265869   -91.744072   -92.222267
   -50.433266   -50.862267   -51.281166   -51.691269   -52.093864   -52.489967   -52.880363   -53.265968   -53.647163   -54.024864   -54.399567   -54.771568   -55.141365   -55.509270   -55.875565   -56.240768   -56.604965   -56.968369   -57.331268   -57.693871   -58.056267   -58.418663   -58.781166   -59.144165   -59.507362   -59.871162   -60.235565   -60.600868   -60.966766   -61.333664   -61.701668   -62.070465   -62.440567   -62.811768   -63.184265   -63.558067   -63.933167   -64.309761   -64.687767   -65.067162   -65.448265   -65.830864   -66.214966   -66.600670   -66.988068   -67.377266   -67.768166   -68.160767   -68.555168   -68.951271   -69.349167   -69.748970   -70.150566   -70.554161   -70.959465   -71.366768   -71.775871   -72.186966   -72.599861   -73.014862   -73.431664   -73.850471   -74.271065   -74.693764   -75.118362   -75.544868   -75.973267   -76.403763   -76.835968   -77.270164   -77.706367   -78.144264   -78.584167   -79.025871   -79.469467   -79.914864   -80.361969   -80.810860   -81.261566   -81.713966   -82.167969   -82.623665   -83.080963   -83.539764   -83.999962   -84.461662   -84.924767   -85.389267   -85.854965   -86.321861   -86.789864   -87.258865   -87.728867   -88.199768   -88.671364   -89.143661   -89.616570   -90.089767   -90.563263   -91.036964   -91.510666
   -50.098465   -50.522163   -50.935966   -51.341164   -51.739166   -52.130768   -52.516968   -52.898369   -53.275665   -53.649567   -54.020363   -54.388771   -54.754967   -55.119362   -55.482262   -55.844063   -56.204865   -56.564964   -56.924667   -57.283966   -57.643265   -58.002464   -58.361961   -58.721664   -59.081871   -59.442566   -59.803871   -60.165970   -60.528969   -60.892769   -61.257668   -61.623566   -61.990562   -62.358665   -62.728165   -63.098961   -63.470970   -63.844467   -64.219368   -64.595764   -64.973763   -65.353165   -65.734268   -66.116966   -66.501266   -66.887367   -67.274963   -67.664467   -68.055664   -68.448570   -68.843369   -69.239967   -69.638367   -70.038567   -70.440765   -70.844666   -71.250565   -71.658363   -72.067963   -72.479568   -72.893066   -73.308464   -73.725769   -74.144867   -74.566063   -74.989166   -75.414062   -75.840965   -76.269768   -76.700462   -77.132866   -77.567368   -78.003563   -78.441666   -78.881569   -79.323265   -79.766663   -80.211868   -80.658768   -81.107368   -81.557564   -82.009369   -82.462662   -82.917664   -83.374062   -83.831764   -84.290863   -84.751366   -85.212967   -85.675865   -86.139664   -86.604568   -87.070465   -87.537163   -88.004463   -88.472565   -88.941063   -89.409966   -89.879166   -90.348465   -90.817665
   -49.772865   -50.191170   -50.599968   -51.000465   -51.393967   -51.781166   -52.163269   -52.540665   -52.914070   -53.284264   -53.651367   -54.016167   -54.378868   -54.739868   -55.099464   -55.457970   -55.815567   -56.172462   -56.529068   -56.885170   -57.241264   -57.597466   -57.953865   -58.310570   -58.667763   -59.025467   -59.383766   -59.742966   -60.102867   -60.463768   -60.825668   -61.188667   -61.552666   -61.917870   -62.284370   -62.652168   -63.021263   -63.391762   -63.763664   -64.137062   -64.512070   -64.888466   -65.266563   -65.646263   -66.027466   -66.410461   -66.795067   -67.181564   -67.569664   -67.959572   -68.351265   -68.744568   -69.139961   -69.536964   -69.935966   -70.336769   -70.739464   -71.143967   -71.550369   -71.958664   -72.368965   -72.780968   -73.194969   -73.610863   -74.028664   -74.448265   -74.869965   -75.293365   -75.718765   -76.145966   -76.574966   -77.005966   -77.438667   -77.873169   -78.309464   -78.747566   -79.187462   -79.628967   -80.072166   -80.517067   -80.963570   -81.411667   -81.861168   -82.312370   -82.764870   -83.218765   -83.673965   -84.130569   -84.588264   -85.047165   -85.506966   -85.967964   -86.429764   -86.892365   -87.355568   -87.819466   -88.283867   -88.748566   -89.213463   -89.678467   -90.143471
   -49.456062   -49.869370   -50.273270   -50.669167   -51.058266   -51.441368   -51.819366   -52.192863   -52.562569   -52.928963   -53.292664   -53.654068   -54.013367   -54.370964   -54.727364   -55.082565   -55.436966   -55.790764   -56.144264   -56.497368   -56.850464   -57.203667   -57.557068   -57.910767   -58.265068   -58.619865   -58.975365   -59.331467   -59.688568   -60.046562   -60.405571   -60.765663   -61.126762   -61.489265   -61.852867   -62.217667   -62.583862   -62.951569   -63.320564   -63.691170   -64.063164   -64.436668   -64.811768   -65.188469   -65.566765   -65.946861   -66.328568   -66.711967   -67.097069   -67.483864   -67.872566   -68.262962   -68.655266   -69.049263   -69.445168   -69.842865   -70.242363   -70.643768   -71.047066   -71.452171   -71.859169   -72.268066   -72.678871   -73.091568   -73.506065   -73.922470   -74.340767   -74.760864   -75.182869   -75.606766   -76.032463   -76.459969   -76.889267   -77.320366   -77.753265   -78.187866   -78.624062   -79.062172   -79.501762   -79.943062   -80.385963   -80.830368   -81.276367   -81.723671   -82.172569   -82.622765   -83.074165   -83.526863   -83.980766   -84.435768   -84.891869   -85.348763   -85.806664   -86.265266   -86.724564   -87.184464   -87.644768   -88.105370   -88.566170   -89.027069   -89.487770
   -49.148369   -49.556564   -49.955864   -50.347366   -50.732170   -51.111069   -51.485161   -51.854866   -52.220970   -52.583870   -52.944168   -53.302071   -53.658066   -54.012566   -54.365669   -54.717766   -55.069168   -55.419968   -55.770363   -56.120567   -56.470764   -56.821068   -57.171562   -57.522469   -57.873764   -58.225761   -58.578369   -58.931770   -59.286064   -59.641266   -59.997467   -60.354668   -60.713066   -61.072563   -61.433365   -61.795464   -62.158966   -62.523766   -62.889969   -63.257668   -63.626770   -63.997566   -64.369865   -64.743668   -65.119164   -65.496361   -65.875069   -66.255669   -66.637871   -67.021767   -67.407570   -67.794968   -68.184265   -68.575264   -68.968269   -69.362869   -69.759468   -70.157768   -70.557968   -70.960068   -71.363968   -71.769768   -72.177467   -72.586967   -72.998268   -73.411568   -73.826569   -74.243568   -74.662270   -75.082870   -75.505264   -75.929466   -76.355370   -76.783165   -77.212669   -77.643761   -78.076767   -78.511269   -78.947464   -79.385368   -79.824669   -80.265572   -80.707970   -81.151764   -81.596962   -82.043564   -82.491264   -82.940369   -83.390564   -83.841866   -84.294167   -84.747261   -85.201271   -85.656067   -86.111465   -86.567467   -87.023766   -87.480263   -87.937164   -88.393967   -88.850670
   -48.849464   -49.252968   -49.647568   -50.034767   -50.415466   -50.790466   -51.160667   -51.526764   -51.889267   -52.248665   -52.605667   -52.960266   -53.313065   -53.664467   -54.014565   -54.363670   -54.712067   -55.059868   -55.407364   -55.754662   -56.102066   -56.449471   -56.797264   -57.145264   -57.493965   -57.843163   -58.193062   -58.543663   -58.895164   -59.247566   -59.601067   -59.955666   -60.311272   -60.668068   -61.026161   -61.385567   -61.746269   -62.108360   -62.471870   -62.836769   -63.203262   -63.571167   -63.940765   -64.311768   -64.684563   -65.058868   -65.434868   -65.812569   -66.191963   -66.573067   -66.955963   -67.340469   -67.726967   -68.115067   -68.505066   -68.896866   -69.290466   -69.685867   -70.083168   -70.482170   -70.883064   -71.285866   -71.690468   -72.096962   -72.505264   -72.915466   -73.327362   -73.741165   -74.156761   -74.574165   -74.993362   -75.414467   -75.837067   -76.261566   -76.687767   -77.115669   -77.545364   -77.976570   -78.409363   -78.843765   -79.279762   -79.717171   -80.156067   -80.596466   -81.038162   -81.481163   -81.925369   -82.370865   -82.817467   -83.265167   -83.713669   -84.163162   -84.613464   -85.064461   -85.516068   -85.968163   -86.420662   -86.873466   -87.326363   -87.779366   -88.232063
   -48.559563   -48.958267   -49.348564   -49.731567   -50.108162   -50.479362   -50.845863   -51.208366   -51.567467   -51.923668   -52.277267   -52.628670   -52.978462   -53.326668   -53.673767   -54.019966   -54.365463   -54.710464   -55.055168   -55.399765   -55.744270   -56.089066   -56.434067   -56.779465   -57.125366   -57.471870   -57.819069   -58.167061   -58.515968   -58.865768   -59.216667   -59.568466   -59.921463   -60.275764   -60.631264   -60.987968   -61.345970   -61.705368   -62.066269   -62.428566   -62.792267   -63.157669   -63.524467   -63.892868   -64.262871   -64.634468   -65.007767   -65.382767   -65.759468   -66.137764   -66.517868   -66.899666   -67.283272   -67.668564   -68.055763   -68.444763   -68.835564   -69.228065   -69.622368   -70.018562   -70.416565   -70.816467   -71.218163   -71.621567   -72.026863   -72.434067   -72.842964   -73.253761   -73.666267   -74.080666   -74.496765   -74.914665   -75.334267   -75.755562   -76.178566   -76.603363   -77.029663   -77.457664   -77.887268   -78.318367   -78.750969   -79.185165   -79.620766   -80.057663   -80.495964   -80.935669   -81.376465   -81.818367   -82.261467   -82.705467   -83.150665   -83.596466   -84.043167   -84.490570   -84.938469   -85.386971   -85.835770   -86.284767   -86.733864   -87.182968   -87.631966
   -48.278564   -48.672768   -49.058662   -49.437569   -49.810265   -50.177765   -50.540764   -50.899864   -51.255562   -51.608467   -51.958870   -52.307266   -52.654068   -52.999367   -53.343567   -53.686867   -54.029663   -54.371864   -54.713867   -55.055664   -55.397568   -55.739571   -56.081963   -56.424767   -56.768066   -57.112068   -57.456566   -57.802063   -58.148468   -58.495667   -58.843964   -59.193268   -59.543770   -59.895363   -60.248268   -60.602364   -60.957970   -61.314766   -61.673065   -62.032867   -62.394066   -62.756668   -63.120964   -63.486763   -63.854065   -64.223167   -64.593765   -64.966064   -65.340065   -65.715866   -66.093163   -66.472366   -66.853264   -67.235970   -67.620369   -68.006462   -68.394463   -68.784264   -69.175865   -69.569267   -69.964470   -70.361366   -70.760170   -71.160767   -71.563263   -71.967468   -72.373566   -72.781265   -73.190964   -73.602264   -74.015465   -74.430267   -74.846870   -75.265167   -75.685066   -76.106766   -76.529869   -76.954765   -77.381165   -77.809166   -78.238564   -78.669464   -79.101868   -79.535469   -79.970467   -80.406769   -80.844170   -81.282768   -81.722466   -82.163170   -82.604767   -83.047264   -83.490364   -83.934166   -84.378563   -84.823570   -85.268669   -85.714066   -86.159569   -86.604965   -87.050163
