    13.465899    13.374000    13.283298    13.193599    13.104899    13.016997    12.929900    12.843398    12.757598    12.672400    12.587699    12.503600    12.420001    12.336799    12.254001    12.171700    12.089802    12.008202    11.927101    11.846302    11.765900    11.685799    11.606102    11.526699    11.447601    11.368900    11.290600    11.212502    11.134800    11.057499    10.980499    10.903801    10.827499    10.751499    10.675800    10.600502    10.525600    10.451000    10.376801    10.303001    10.229500    10.156399    10.083801    10.011501     9.939602     9.868099     9.797001     9.726398     9.656200     9.586399     9.517101     9.448200     9.379799     9.311901     9.244499     9.177502     9.111099     9.045200     8.979801     8.914902     8.850601     8.786800     8.723598     8.660999     8.598999     8.537601     8.476799     8.416698     8.357101     8.298302     8.240101     8.182602     8.125801     8.069698     8.014400     7.959801     7.906002     7.852901     7.800701     7.749302     7.698700     7.648899     7.599998     7.552101     7.505001     7.458900     7.413700     7.369499     7.326302     7.284100     7.242901     7.202801     7.163898     7.125999     7.089302     7.053699     7.019299     6.986198     6.954300     6.923698     6.894402
    14.140998    14.053401    13.966998    13.881598    13.797198    13.713698    13.631000    13.548999    13.467601    13.386901    13.306800    13.227298    13.148200    13.069697    12.991599    12.914001    12.836799    12.759997    12.683700    12.607799    12.532199    12.457099    12.382300    12.307899    12.233902    12.160301    12.087101    12.014198    11.941700    11.869499    11.797802    11.726398    11.655399    11.584801    11.514599    11.444801    11.375401    11.306400    11.237801    11.169601    11.101799    11.034500    10.967499    10.901100    10.834999    10.769501    10.704300    10.639702    10.575500    10.511902    10.448700    10.386002    10.323799    10.262199    10.201099    10.140499    10.080502    10.021099     9.962200     9.903900     9.846199     9.789200     9.732700     9.676899     9.621700     9.567200     9.513401     9.460201     9.407799     9.355999     9.305000     9.254799     9.205299     9.156502     9.108601     9.061501     9.015202     8.969700     8.925098     8.881401     8.838600     8.796700     8.755699     8.715702     8.676601     8.638599     8.601601     8.565601     8.530701     8.496799     8.464100     8.432499     8.402100     8.372799     8.344799     8.318001     8.292500     8.268299     8.245399     8.223900     8.203800
    14.802398    14.719001    14.636699    14.555598    14.475501    14.396201    14.317798    14.240100    14.163199    14.086898    14.011199    13.936099    13.861598    13.787601    13.714099    13.641101    13.568599    13.496501    13.424899    13.353698    13.282901    13.212600    13.142699    13.073199    13.004199    12.935500    12.867301    12.799399    12.731997    12.665000    12.598399    12.532298    12.466498    12.401198    12.336299    12.271899    12.207901    12.144299    12.081100    12.018501    11.956299    11.894501    11.833302    11.772499    11.712200    11.652401    11.593102    11.534401    11.476101    11.418400    11.361301    11.304600    11.248600    11.193100    11.138199    11.083900    11.030201    10.977100    10.924599    10.872799    10.821602    10.771000    10.721199    10.672001    10.623600    10.575802    10.528801    10.482502    10.437000    10.392200    10.348202    10.305000    10.262699    10.221199    10.180500    10.140701    10.101700    10.063702    10.026600     9.990398     9.955200     9.921001     9.887798     9.855499     9.824402     9.794201     9.765202     9.737301     9.710499     9.684799     9.660400     9.637100     9.615002     9.594299     9.574799     9.556599     9.539700     9.524200     9.510201     9.497501     9.486301
    15.450099    15.370700    15.292598    15.215598    15.139598    15.064498    14.990298    14.916900    14.844298    14.772300    14.700999    14.630298    14.560199    14.490600    14.421599    14.353099    14.285098    14.217700    14.150699    14.084098    14.018100    13.952498    13.887401    13.822700    13.758399    13.694598    13.631301    13.568400    13.506000    13.443999    13.382499    13.321399    13.260798    13.200599    13.140998    13.081798    13.022998    12.964801    12.907001    12.849799    12.792998    12.736800    12.680999    12.625899    12.571200    12.517100    12.463500    12.410499    12.358001    12.306201    12.254901    12.204201    12.154099    12.104702    12.055801    12.007599    11.960102    11.913200    11.867001    11.821499    11.776699    11.732502    11.689201    11.646500    11.604599    11.563499    11.523102    11.483601    11.444801    11.406898    11.369801    11.333500    11.298199    11.263699    11.230099    11.197498    11.165802    11.134998    11.105202    11.076500    11.048698    11.021999    10.996300    10.971802    10.948299    10.925900    10.904701    10.884701    10.865799    10.848202    10.831799    10.816700    10.802799    10.790298    10.779202    10.769402    10.761002    10.754101    10.748699    10.744701    10.742302
    16.084099    16.008701    15.934600    15.861598    15.789699    15.718799    15.648700    15.579497    15.511001    15.443297    15.376201    15.309798    15.243999    15.178798    15.114200    15.050097    14.986598    14.923598    14.861098    14.799201    14.737700    14.676700    14.616298    14.556300    14.496799    14.437697    14.379199    14.321200    14.263598    14.206500    14.149898    14.093898    14.038299    13.983199    13.928599    13.874499    13.820998    13.768001    13.715499    13.663501    13.612098    13.561198    13.510898    13.461200    13.411998    13.363498    13.315497    13.268100    13.221301    13.175200    13.129600    13.084800    13.040500    12.997001    12.954101    12.911899    12.870399    12.829600    12.789500    12.750197    12.711600    12.673800    12.636699    12.600398    12.564898    12.530299    12.496501    12.463500    12.431399    12.400100    12.369800    12.340301    12.311801    12.284198    12.257598    12.231998    12.207298    12.183701    12.161098    12.139599    12.119099    12.099701    12.081501    12.064400    12.048401    12.033699    12.020100    12.007801    11.996700    11.987000    11.978500    11.971302    11.965500    11.961102    11.958199    11.956600    11.956600    11.958000    11.960999    11.965599    11.971699
    16.704498    16.632900    16.562801    16.493801    16.425800    16.358902    16.292900    16.227798    16.163399    16.099800    16.036900    15.974700    15.913199    15.852199    15.791900    15.732200    15.672999    15.614398    15.556399    15.498900    15.441897    15.385398    15.329497    15.274100    15.219199    15.164901    15.111098    15.057700    15.004901    14.952701    14.900901    14.849700    14.799098    14.748900    14.699298    14.650298    14.601798    14.553901    14.506499    14.459800    14.413600    14.367999    14.323001    14.278598    14.234797    14.191699    14.149100    14.107299    14.066100    14.025500    13.985599    13.946399    13.907901    13.870101    13.833098    13.796699    13.761100    13.726298    13.692199    13.658900    13.626399    13.594699    13.563899    13.533801    13.504699    13.476298    13.448897    13.422400    13.396701    13.372001    13.348300    13.325400    13.303599    13.282798    13.263000    13.244201    13.226501    13.209800    13.194301    13.179801    13.166499    13.154399    13.143397    13.133597    13.124999    13.117698    13.111598    13.106799    13.103400    13.101298    13.100501    13.101199    13.103301    13.106799    13.111800    13.118400    13.126399    13.136100    13.147300    13.160201    13.174800
    17.311298    17.243599    17.177200    17.112099    17.048100    16.985100    16.923000    16.861900    16.801498    16.742001    16.683201    16.625099    16.567699    16.510899    16.454800    16.399300    16.344398    16.290100    16.236401    16.183201    16.130699    16.078602    16.027199    15.976298    15.925899    15.876098    15.826900    15.778201    15.730098    15.682498    15.635501    15.589099    15.543200    15.497901    15.453200    15.409099    15.365600    15.322700    15.280299    15.238601    15.197497    15.157100    15.117301    15.078097    15.039599    15.001800    14.964599    14.928100    14.892299    14.857299    14.822898    14.789298    14.756400    14.724200    14.692798    14.662200    14.632400    14.603400    14.575198    14.547801    14.521300    14.495601    14.470798    14.446799    14.423800    14.401698    14.380500    14.360301    14.340999    14.322700    14.305400    14.289100    14.273799    14.259601    14.246398    14.234401    14.223399    14.213599    14.204898    14.197398    14.191001    14.185901    14.181998    14.179400    14.178000    14.178000    14.179198    14.181800    14.185798    14.191199    14.198100    14.206401    14.216098    14.227401    14.240298    14.254699    14.270698    14.288398    14.307700    14.328700    14.351501
    17.904602    17.840599    17.778000    17.716702    17.656502    17.597301    17.539101    17.481899    17.425499    17.369900    17.315102    17.261002    17.207600    17.154900    17.102901    17.051601    17.000801    16.950699    16.901199    16.852402    16.804100    16.756401    16.709301    16.662800    16.616901    16.571499    16.526802    16.482601    16.439098    16.396099    16.353699    16.312000    16.270802    16.230202    16.190300    16.151001    16.112301    16.074299    16.036900    16.000099    15.964000    15.928599    15.893901    15.859797    15.826499    15.793799    15.761901    15.730700    15.700198    15.670501    15.641498    15.613299    15.585898    15.559299    15.533500    15.508498    15.484298    15.460998    15.438498    15.416900    15.396201    15.376399    15.357501    15.339499    15.322497    15.306499    15.291400    15.277301    15.264197    15.252200    15.241199    15.231200    15.222301    15.214599    15.207900    15.202399    15.198100    15.194900    15.193000    15.192199    15.192698    15.194499    15.197497    15.201900    15.207599    15.214599    15.223098    15.232898    15.244201    15.256900    15.271201    15.286899    15.304198    15.323100    15.343600    15.365699    15.389499    15.415000    15.442199    15.471198    15.502101
    18.484398    18.424099    18.365200    18.307499    18.250999    18.195599    18.141300    18.087799    18.035202    17.983501    17.932602    17.882401    17.833000    17.784302    17.736301    17.688999    17.642399    17.596401    17.550999    17.506302    17.462200    17.418800    17.375900    17.333702    17.292099    17.251202    17.210800    17.171101    17.132000    17.093502    17.055599    17.018398    16.981899    16.945900    16.910702    16.876099    16.842102    16.808899    16.776299    16.744400    16.713100    16.682701    16.652901    16.623798    16.595501    16.567902    16.541100    16.514999    16.489700    16.465199    16.441502    16.418701    16.396599    16.375401    16.355000    16.335499    16.316799    16.299099    16.282200    16.266300    16.251301    16.237202    16.224102    16.211899    16.200802    16.190701    16.181599    16.173500    16.166500    16.160599    16.155701    16.152000    16.149399    16.147900    16.147602    16.148602    16.150700    16.153999    16.158600    16.164501    16.171700    16.180199    16.189999    16.201199    16.213799    16.227798    16.243198    16.260101    16.278500    16.298401    16.319901    16.342899    16.367599    16.393902    16.421902    16.451500    16.482899    16.516102    16.550999    16.587799    16.626499
    19.050800    18.994099    18.938698    18.884701    18.831898    18.780098    18.729401    18.679699    18.630898    18.583000    18.535801    18.489498    18.444000    18.399200    18.355099    18.311699    18.269100    18.227100    18.185799    18.145100    18.105202    18.065800    18.027199    17.989101    17.951801    17.915100    17.879002    17.843601    17.808800    17.774700    17.741299    17.708599    17.676498    17.645100    17.614399    17.584400    17.555000    17.526402    17.498501    17.471401    17.444901    17.419201    17.394299    17.370102    17.346699    17.324100    17.302299    17.281200    17.261002    17.241600    17.223099    17.205399    17.188499    17.172600    17.157501    17.143299    17.130100    17.117802    17.106400    17.096001    17.086502    17.078098    17.070599    17.064201    17.058800    17.054401    17.051201    17.049000    17.047901    17.047901    17.049099    17.051399    17.055000    17.059700    17.065601    17.072800    17.081200    17.090900    17.101902    17.114300    17.127998    17.143002    17.159500    17.177399    17.196701    17.217499    17.239799    17.263599    17.288898    17.315800    17.344398    17.374500    17.406399    17.439899    17.475201    17.512199    17.550999    17.591702    17.634201    17.678600    17.724899
    19.603901    19.550598    19.498798    19.448299    19.398998    19.350800    19.303699    19.257698    19.212498    19.168198    19.124901    19.082298    19.040501    18.999500    18.959301    18.919800    18.881001    18.842899    18.805599    18.768898    18.732899    18.697598    18.662998    18.629101    18.595898    18.563301    18.531399    18.500198    18.469700    18.439899    18.410801    18.382401    18.354698    18.327702    18.301498    18.275902    18.251099    18.227100    18.203800    18.181202    18.159401    18.138401    18.118198    18.098801    18.080200    18.062401    18.045502    18.029301    18.014099    17.999699    17.986198    17.973499    17.961800    17.951000    17.941101    17.932201    17.924202    17.917202    17.911098    17.906101    17.902100    17.899101    17.897202    17.896301    17.896500    17.897800    17.900200    17.903801    17.908501    17.914402    17.921402    17.929699    17.939201    17.949902    17.961899    17.975201    17.989799    18.005699    18.022999    18.041698    18.061699    18.083199    18.106102    18.130501    18.156399    18.183800    18.212799    18.243301    18.275501    18.309200    18.344700    18.381798    18.420700    18.461300    18.503601    18.547897    18.593899    18.641899    18.691700    18.743599    18.797398
    20.143600    20.093700    20.045300    19.998199    19.952400    19.907799    19.864201    19.821701    19.780098    19.739399    19.699699    19.660801    19.622700    19.585400    19.548901    19.513100    19.478199    19.443901    19.410400    19.377598    19.345501    19.314198    19.283600    19.253601    19.224400    19.195900    19.168098    19.141098    19.114700    19.089100    19.064198    19.040001    19.016598    18.993900    18.972000    18.950901    18.930500    18.910801    18.891998    18.874001    18.856701    18.840298    18.824699    18.809898    18.795998    18.783001    18.770798    18.759399    18.749001    18.739498    18.730900    18.723198    18.716400    18.710598    18.705799    18.702000    18.699100    18.697300    18.696499    18.696701    18.697998    18.700397    18.703800    18.708401    18.714100    18.720898    18.728901    18.737999    18.748398    18.759899    18.772697    18.786800    18.802101    18.818699    18.836597    18.855900    18.876499    18.898499    18.921898    18.946701    18.973000    19.000698    19.029900    19.060699    19.092999    19.126900    19.162399    19.199501    19.238197    19.278698    19.320900    19.364799    19.410500    19.458000    19.507298    19.558598    19.611698    19.666798    19.723801    19.782898    19.843998
    20.670097    20.623501    20.578400    20.534698    20.492298    20.451000    20.410900    20.371799    20.333698    20.296600    20.260399    20.224998    20.190498    20.156799    20.124001    20.091900    20.060600    20.030098    20.000401    19.971397    19.943100    19.915600    19.888798    19.862801    19.837498    19.813000    19.789200    19.766098    19.743801    19.722298    19.701500    19.681499    19.662201    19.643700    19.626099    19.609200    19.593098    19.577801    19.563301    19.549698    19.536900    19.524899    19.513798    19.503601    19.494198    19.485798    19.478199    19.471600    19.465900    19.461098    19.457298    19.454399    19.452499    19.451599    19.451698    19.452900    19.454998    19.458199    19.462498    19.467899    19.474400    19.481899    19.490601    19.500500    19.511497    19.523701    19.537098    19.551701    19.567600    19.584698    19.603100    19.622799    19.643799    19.666100    19.689800    19.714901    19.741398    19.769299    19.798599    19.829498    19.861797    19.895599    19.931000    19.967999    20.006599    20.046799    20.088600    20.132099    20.177299    20.224300    20.273098    20.323601    20.375999    20.430199    20.486298    20.544399    20.604401    20.666500    20.730499    20.796700    20.864998
    21.183300    21.139900    21.098099    21.057701    21.018497    20.980598    20.943798    20.908100    20.873398    20.839699    20.806900    20.775101    20.744099    20.713898    20.684601    20.656097    20.628498    20.601601    20.575500    20.550198    20.525600    20.501900    20.478901    20.456600    20.435200    20.414497    20.394600    20.375500    20.357098    20.339500    20.322701    20.306801    20.291599    20.277199    20.263699    20.250900    20.238998    20.228001    20.217701    20.208401    20.199898    20.192299    20.185600    20.179798    20.174900    20.170898    20.167900    20.165798    20.164700    20.164497    20.165398    20.167198    20.170097    20.173901    20.178898    20.184898    20.191898    20.200100    20.209301    20.219700    20.231197    20.243801    20.257698    20.272697    20.288898    20.306301    20.325001    20.344997    20.366199    20.388699    20.412598    20.437698    20.464298    20.492199    20.521500    20.552299    20.584499    20.618198    20.653400    20.689999    20.728298    20.768101    20.809498    20.852501    20.897198    20.943501    20.991501    21.041298    21.092800    21.146198    21.201298    21.258301    21.317200    21.377998    21.440701    21.505501    21.572201    21.640999    21.711899    21.785000    21.860199
    21.683300    21.643101    21.604401    21.567200    21.531300    21.496601    21.463100    21.430599    21.399300    21.368900    21.339500    21.311001    21.283398    21.256699    21.230900    21.205898    21.181698    21.158398    21.135799    21.114098    21.093201    21.073101    21.053799    21.035198    21.017498    21.000599    20.984501    20.969101    20.954597    20.940899    20.927998    20.916000    20.904800    20.894398    20.884899    20.876198    20.868401    20.861401    20.855301    20.850201    20.845898    20.842499    20.840099    20.838600    20.838100    20.838501    20.839798    20.842197    20.845501    20.849899    20.855301    20.861698    20.869198    20.877701    20.887299    20.897999    20.909901    20.922798    20.936901    20.952099    20.968498    20.986099    21.005001    21.024998    21.046299    21.068901    21.092701    21.117798    21.144299    21.172100    21.201199    21.231800    21.263699    21.297100    21.331898    21.368198    21.405998    21.445301    21.486099    21.528500    21.572498    21.618099    21.665298    21.714199    21.764900    21.817200    21.871300    21.927101    21.984798    22.044300    22.105698    22.168999    22.234200    22.301399    22.370598    22.441799    22.515099    22.590500    22.668098    22.747898    22.829800
    22.170200    22.132999    22.097401    22.063301    22.030499    21.999001    21.968597    21.939400    21.911301    21.884098    21.857998    21.832798    21.808498    21.785198    21.762699    21.741100    21.720398    21.700500    21.681400    21.663200    21.645798    21.629299    21.613499    21.598598    21.584499    21.571198    21.558800    21.547199    21.536400    21.526501    21.517399    21.509201    21.501801    21.495399    21.489700    21.485001    21.481197    21.478199    21.476200    21.475098    21.474899    21.475700    21.477398    21.480099    21.483799    21.488400    21.494099    21.500801    21.508499    21.517300    21.527100    21.537899    21.549900    21.563000    21.577099    21.592499    21.608898    21.626499    21.645298    21.665298    21.686501    21.708900    21.732597    21.757599    21.783798    21.811298    21.840199    21.870300    21.901897    21.934799    21.969200    22.004898    22.042099    22.080799    22.120899    22.162598    22.205799    22.250599    22.296898    22.344898    22.394501    22.445698    22.498699    22.553299    22.609699    22.667900    22.727898    22.789600    22.853298    22.918800    22.986298    23.055698    23.127098    23.200500    23.276001    23.353500    23.433201    23.515099    23.599098    23.685398    23.773998
    22.643898    22.609699    22.577198    22.546101    22.516300    22.487900    22.460598    22.434498    22.409500    22.385498    22.362598    22.340599    22.319599    22.299500    22.280300    22.262001    22.244598    22.228001    22.212299    22.197498    22.183598    22.170498    22.158199    22.146801    22.136200    22.126499    22.117699    22.109699    22.102600    22.096298    22.090900    22.086399    22.082798    22.080101    22.078300    22.077400    22.077400    22.078400    22.080299    22.083199    22.086998    22.091801    22.097500    22.104298    22.112099    22.120899    22.130798    22.141598    22.153599    22.166599    22.180698    22.195999    22.212299    22.229797    22.248398    22.268200    22.289101    22.311298    22.334698    22.359299    22.385098    22.412300    22.440701    22.470398    22.501400    22.533798    22.567501    22.602600    22.639099    22.676998    22.716400    22.757198    22.799500    22.843399    22.888699    22.935600    22.984100    23.034199    23.085899    23.139297    23.194298    23.251099    23.309601    23.369801    23.431801    23.495701    23.561398    23.628899    23.698399    23.769798    23.843201    23.918499    23.995899    24.075397    24.156998    24.240700    24.326599    24.414700    24.505100    24.597698    24.692699
    23.104599    23.073299    23.043697    23.015499    22.988701    22.963200    22.938999    22.915897    22.894001    22.873100    22.853199    22.834301    22.816399    22.799500    22.783501    22.768398    22.754299    22.741001    22.728600    22.717098    22.706501    22.696701    22.687901    22.679901    22.672699    22.666500    22.661098    22.656700    22.653099    22.650398    22.648598    22.647697    22.647800    22.648701    22.650600    22.653500    22.657299    22.661999    22.667698    22.674400    22.682098    22.690800    22.700600    22.711300    22.723099    22.735901    22.749798    22.764801    22.780899    22.798100    22.816399    22.835800    22.856400    22.878201    22.901100    22.925198    22.950600    22.977200    23.005001    23.034100    23.064499    23.096199    23.129200    23.163498    23.199200    23.236298    23.274799    23.314701    23.355999    23.398800    23.443001    23.488800    23.536098    23.584900    23.635300    23.687298    23.741001    23.796200    23.853199    23.911800    23.972099    24.034199    24.098099    24.163799    24.231300    24.300598    24.371899    24.445099    24.520199    24.597298    24.676399    24.757599    24.840797    24.926201    25.013699    25.103397    25.195301    25.289497    25.385998    25.484798    25.586098
    23.552200    23.523800    23.496899    23.471600    23.447701    23.425198    23.403801    23.383698    23.364700    23.346798    23.329899    23.314098    23.299297    23.285400    23.272499    23.260601    23.249500    23.239399    23.230198    23.222000    23.214600    23.208099    23.202499    23.197800    23.194099    23.191200    23.189198    23.188198    23.188000    23.188801    23.190498    23.193199    23.196701    23.201298    23.206799    23.213299    23.220699    23.229099    23.238598    23.249001    23.260498    23.272999    23.286499    23.301098    23.316799    23.333500    23.351398    23.370300    23.390400    23.411697    23.433998    23.457600    23.482300    23.508198    23.535297    23.563698    23.593300    23.624199    23.656399    23.689800    23.724598    23.760700    23.798199    23.836998    23.877300    23.918900    23.961998    24.006500    24.052601    24.100098    24.149097    24.199600    24.251801    24.305500    24.360798    24.417801    24.476398    24.536697    24.598698    24.662399    24.727898    24.795200    24.864300    24.935299    25.008099    25.082798    25.159500    25.238098    25.318699    25.401299    25.486000    25.572800    25.661800    25.752800    25.846100    25.941601    26.039398    26.139599    26.242001    26.346901    26.454201
    23.986900    23.961098    23.937099    23.914497    23.893398    23.873699    23.855198    23.837898    23.821800    23.806801    23.792801    23.779999    23.768101    23.757198    23.747299    23.738400    23.730400    23.723400    23.717300    23.712200    23.707901    23.704597    23.702198    23.700798    23.700199    23.700600    23.701900    23.704201    23.707397    23.711597    23.716698    23.722698    23.729797    23.737801    23.746799    23.756798    23.767799    23.779800    23.792801    23.806900    23.821999    23.838200    23.855400    23.873798    23.893200    23.913799    23.935501    23.958298    23.982300    24.007401    24.033699    24.061298    24.090000    24.119999    24.151199    24.183598    24.217400    24.252499    24.288799    24.326500    24.365601    24.405998    24.447800    24.491001    24.535599    24.581699    24.629299    24.678299    24.728901    24.780998    24.834599    24.889801    24.946701    25.005100    25.065201    25.126999    25.190399    25.255600    25.322498    25.391201    25.461700    25.534100    25.608299    25.684299    25.762299    25.842300    25.924198    26.008099    26.093998    26.181999    26.272198    26.364399    26.458900    26.555500    26.654400    26.755600    26.859100    26.964901    27.073200    27.183800    27.297001
    24.408600    24.385498    24.364098    24.344200    24.325798    24.308800    24.293098    24.278599    24.265198    24.252998    24.241898    24.231899    24.222900    24.215000    24.208000    24.202000    24.196999    24.193001    24.189899    24.187698    24.186600    24.186298    24.187000    24.188698    24.191299    24.194901    24.199398    24.204899    24.211300    24.218700    24.227100    24.236500    24.246899    24.258198    24.270599    24.284000    24.298500    24.313999    24.330498    24.348099    24.366798    24.386497    24.407398    24.429398    24.452499    24.476700    24.502098    24.528698    24.556400    24.585400    24.615498    24.646900    24.679600    24.713501    24.748600    24.785099    24.822800    24.861900    24.902401    24.944199    24.987400    25.031998    25.077999    25.125500    25.174400    25.224800    25.276699    25.330101    25.385098    25.441601    25.499699    25.559498    25.620800    25.683899    25.748600    25.814999    25.883198    25.953098    26.024799    26.098301    26.173698    26.250900    26.329998    26.411098    26.494099    26.578999    26.666000    26.755100    26.846199    26.939499    27.034798    27.132401    27.232201    27.334198    27.438599    27.545200    27.654198    27.765598    27.879498    27.995899    28.114700
    24.817299    24.796799    24.778000    24.760700    24.744999    24.730598    24.717499    24.705700    24.695099    24.685600    24.677299    24.669998    24.663799    24.658600    24.654499    24.651398    24.649200    24.648098    24.647900    24.648701    24.650497    24.653297    24.656998    24.661697    24.667297    24.673901    24.681599    24.690201    24.699699    24.710300    24.721901    24.734501    24.748100    24.762798    24.778400    24.795200    24.812901    24.831799    24.851700    24.872700    24.894798    24.918098    24.942398    24.967899    24.994598    25.022400    25.051399    25.081600    25.112999    25.145599    25.179501    25.214600    25.250999    25.288700    25.327698    25.368099    25.409698    25.452698    25.497101    25.542900    25.590099    25.638798    25.688900    25.740498    25.793499    25.848099    25.904198    25.961899    26.021099    26.082001    26.144398    26.208500    26.274300    26.341801    26.410999    26.481899    26.554699    26.629200    26.705498    26.783699    26.863800    26.945698    27.029598    27.115498    27.203400    27.293198    27.385201    27.479198    27.575298    27.673599    27.774097    27.876801    27.981800    28.089100    28.198700    28.310600    28.424999    28.541798    28.661098    28.783001    28.907398
    25.213100    25.195099    25.178799    25.164101    25.150898    25.139000    25.128601    25.119301    25.111298    25.104500    25.098801    25.094299    25.090797    25.088299    25.086899    25.086498    25.087200    25.088898    25.091499    25.095200    25.099800    25.105400    25.112099    25.119698    25.128300    25.137897    25.148499    25.160099    25.172798    25.186398    25.201099    25.216801    25.233601    25.251400    25.270199    25.290199    25.311199    25.333298    25.356499    25.380798    25.406200    25.432800    25.460598    25.489498    25.519600    25.550900    25.583298    25.617100    25.652000    25.688198    25.725700    25.764400    25.804501    25.845898    25.888599    25.932598    25.978100    26.024899    26.073101    26.122799    26.173901    26.226398    26.280499    26.335999    26.393101    26.451698    26.511898    26.573700    26.637100    26.702099    26.768799    26.837101    26.907200    26.979000    27.052498    27.127800    27.204998    27.283897    27.364700    27.447399    27.532101    27.618599    27.707199    27.797699    27.890301    27.984898    28.081600    28.180401    28.281498    28.384701    28.490101    28.597797    28.707798    28.820099    28.934799    29.051899    29.171398    29.293499    29.418098    29.545200    29.674999
    25.596100    25.580498    25.566601    25.554298    25.543598    25.534199    25.526199    25.519501    25.514099    25.509800    25.506699    25.504700    25.503799    25.503998    25.505299    25.507599    25.510899    25.515301    25.520699    25.527100    25.534500    25.542900    25.552399    25.562798    25.574299    25.586800    25.600300    25.614799    25.630398    25.646999    25.664700    25.683399    25.703197    25.724098    25.745998    25.769001    25.793198    25.818398    25.844799    25.872299    25.901001    25.930798    25.961899    25.994099    26.027500    26.062099    26.098000    26.135098    26.173500    26.213100    26.254101    26.296398    26.339901    26.384899    26.431198    26.478901    26.528000    26.578400    26.630398    26.683800    26.738598    26.794998    26.852798    26.912201    26.973198    27.035698    27.099899    27.165600    27.232998    27.302101    27.372799    27.445301    27.519501    27.595398    27.673199    27.752701    27.834099    27.917400    28.002499    28.089600    28.178600    28.269699    28.362698    28.457699    28.554798    28.653999    28.755398    28.858898    28.964600    29.072498    29.182701    29.295200    29.410099    29.527298    29.646900    29.769001    29.893600    30.020699    30.150398    30.282700    30.417698
    25.966198    25.952900    25.941399    25.931499    25.923100    25.916199    25.910599    25.906300    25.903297    25.901501    25.900898    25.901398    25.903099    25.905800    25.909599    25.914497    25.920399    25.927399    25.935501    25.944500    25.954597    25.965797    25.977898    25.991100    26.005299    26.020599    26.036900    26.054298    26.072701    26.092197    26.112698    26.134399    26.157101    26.180901    26.205799    26.231899    26.258999    26.287300    26.316799    26.347401    26.379200    26.412201    26.446301    26.481701    26.518398    26.556198    26.595398    26.635799    26.677498    26.720501    26.764801    26.810398    26.857399    26.905800    26.955601    27.006798    27.059399    27.113400    27.168900    27.225899    27.284401    27.344498    27.405998    27.469101    27.533798    27.600201    27.668098    27.737698    27.808998    27.881901    27.956600    28.033001    28.111198    28.191200    28.272999    28.356701    28.442200    28.529598    28.618999    28.710300    28.803501    28.898800    28.996201    29.095600    29.197098    29.300800    29.406601    29.514599    29.624798    29.737400    29.852200    29.969398    30.088898    30.210800    30.335197    30.462101    30.591599    30.723598    30.858200    30.995399    31.135399
    26.323601    26.312500    26.303200    26.295601    26.289497    26.284901    26.281601    26.279697    26.279099    26.279697    26.281399    26.284401    26.288498    26.293697    26.299900    26.307301    26.315800    26.325298    26.335899    26.347500    26.360199    26.373898    26.388699    26.404598    26.421497    26.439400    26.458401    26.478500    26.499699    26.521999    26.545300    26.569698    26.595299    26.621998    26.649799    26.678699    26.708797    26.739998    26.772400    26.806000    26.840797    26.876801    26.914101    26.952499    26.992298    27.033298    27.075500    27.119099    27.163998    27.210197    27.257801    27.306698    27.356998    27.408699    27.461899    27.516399    27.572399    27.629898    27.688900    27.749401    27.811398    27.874901    27.939999    28.006798    28.075100    28.145100    28.216698    28.290001    28.364998    28.441700    28.520199    28.600399    28.682499    28.766399    28.852100    28.939701    29.029198    29.120598    29.214001    29.309399    29.406799    29.506298    29.607800    29.711399    29.817200    29.925098    30.035198    30.147598    30.262199    30.379200    30.498501    30.620098    30.744198    30.870701    30.999699    31.131298    31.265400    31.402100    31.541401    31.683498    31.828300
    26.668098    26.659199    26.652100    26.646698    26.642799    26.640400    26.639400    26.639801    26.641399    26.644299    26.648399    26.653599    26.660099    26.667599    26.676300    26.686100    26.696999    26.708900    26.722000    26.736099    26.751301    26.767498    26.784798    26.803200    26.822701    26.843201    26.864899    26.887600    26.911400    26.936298    26.962399    26.989498    27.017799    27.047199    27.077801    27.109501    27.142399    27.176498    27.211700    27.248199    27.285900    27.324898    27.364998    27.406498    27.449200    27.493198    27.538498    27.585197    27.633099    27.682499    27.733200    27.785297    27.838799    27.893700    27.950001    28.007801    28.067101    28.127899    28.190201    28.253998    28.319401    28.386398    28.454998    28.525101    28.597000    28.670498    28.745598    28.822498    28.901100    28.981499    29.063599    29.147499    29.233299    29.320900    29.410500    29.501900    29.595200    29.690498    29.787800    29.887100    29.988499    30.091999    30.197498    30.305199    30.415001    30.527100    30.641399    30.757999    30.876801    30.998001    31.121601    31.247601    31.375999    31.507000    31.640400    31.776398    31.915001    32.056301    32.200298    32.347000    32.496399
