  -101.902092  -102.862000  -103.791893  -104.695999  -105.577293  -106.439499  -107.284492  -108.115097  -108.932892  -109.739693  -110.537003  -111.326195  -112.108292  -112.884697  -113.655991  -114.423096  -115.186699  -115.947693  -116.706398  -117.463501  -118.219696  -118.974991  -119.730194  -120.485497  -121.241501  -121.998199  -122.755898  -123.514999  -124.275993  -125.038696  -125.803490  -126.570793  -127.340393  -128.112701  -128.888092  -129.666199  -130.447495  -131.232193  -132.020294  -132.811890  -133.607086  -134.406296  -135.209198  -136.016098  -136.827103  -137.642197  -138.461594  -139.285294  -140.113495  -140.946106  -141.783096  -142.624893  -143.471191  -144.322388  -145.178299  -146.039093  -146.904694  -147.775192  -148.650696  -149.531281  -150.416794  -151.307388  -152.203186  -153.104187  -154.010193  -154.921387  -155.837891  -156.759598  -157.686493  -158.618698  -159.555984  -160.498688  -161.446686  -162.399902  -163.358185  -164.321793  -165.290497  -166.264496  -167.243500  -168.227783  -169.216888  -170.211304  -171.210587  -172.214905  -173.223999  -174.237701  -175.256302  -176.279205  -177.306900  -178.338989  -179.375595  -180.416107  -181.460693  -182.509277  -183.561615  -184.617493  -185.676895  -186.739304  -187.804794  -188.872986  -189.943802
  -101.643600  -102.592690  -103.512405  -104.407089  -105.279800  -106.133698  -106.971191  -107.794693  -108.605896  -109.406296  -110.197792  -110.981094  -111.757889  -112.529091  -113.295303  -114.057594  -114.816696  -115.573296  -116.327599  -117.080597  -117.832596  -118.584099  -119.335594  -120.087189  -120.839493  -121.592590  -122.346695  -123.102592  -123.860092  -124.619598  -125.381195  -126.145096  -126.911591  -127.680801  -128.453094  -129.228195  -130.006500  -130.788300  -131.573303  -132.362091  -133.154388  -133.950699  -134.750702  -135.554596  -136.362900  -137.175201  -137.991699  -138.812698  -139.637894  -140.467896  -141.302200  -142.141098  -142.984894  -143.833191  -144.686188  -145.544388  -146.407196  -147.274902  -148.147705  -149.025391  -149.908295  -150.796295  -151.689301  -152.587296  -153.490692  -154.399109  -155.312897  -156.231796  -157.155991  -158.085205  -159.020004  -159.959885  -160.904907  -161.855194  -162.810699  -163.771484  -164.737488  -165.708588  -166.684799  -167.666199  -168.652588  -169.643997  -170.640289  -171.641602  -172.647690  -173.658600  -174.674194  -175.694397  -176.718994  -177.748184  -178.781601  -179.819092  -180.860611  -181.906097  -182.955383  -184.008194  -185.064392  -186.123688  -187.185989  -188.251190  -189.318695
  -101.390495  -102.328690  -103.238495  -104.123894  -104.988297  -105.834198  -106.664291  -107.480698  -108.285492  -109.079788  -109.865089  -110.643005  -111.414497  -112.180389  -112.941895  -113.699493  -114.454094  -115.206299  -115.956390  -116.705292  -117.453491  -118.201195  -118.948799  -119.696800  -120.445389  -121.195000  -121.945801  -122.698296  -123.452591  -124.208794  -124.967285  -125.728104  -126.491501  -127.257698  -128.026901  -128.798889  -129.574295  -130.353104  -131.135284  -131.921097  -132.710693  -133.503998  -134.301392  -135.102600  -135.907898  -136.717392  -137.531403  -138.349594  -139.172195  -139.999191  -140.830795  -141.667099  -142.508087  -143.353699  -144.204208  -145.059387  -145.919586  -146.784790  -147.654694  -148.529999  -149.410095  -150.295090  -151.185608  -152.081009  -152.981598  -153.887497  -154.798309  -155.714691  -156.635895  -157.562698  -158.494507  -159.431702  -160.373993  -161.321594  -162.274490  -163.232391  -164.195496  -165.163803  -166.137405  -167.115906  -168.099304  -169.088013  -170.081604  -171.079987  -172.083282  -173.091293  -174.103699  -175.121109  -176.142792  -177.169098  -178.199402  -179.234009  -180.272598  -181.315094  -182.361282  -183.411102  -184.464203  -185.520599  -186.579712  -187.641602  -188.706100
  -101.142296  -102.069893  -102.970200  -103.846695  -104.702599  -105.540894  -106.363693  -107.173401  -107.971497  -108.759598  -109.539497  -110.311798  -111.078094  -111.839096  -112.595795  -113.348801  -114.098892  -114.846786  -115.592804  -116.337799  -117.082001  -117.825897  -118.569992  -119.314301  -120.059494  -120.805794  -121.553192  -122.302498  -123.053497  -123.806496  -124.561691  -125.319397  -126.079994  -126.843094  -127.609192  -128.378403  -129.151001  -129.927002  -130.706390  -131.489395  -132.276001  -133.066803  -133.861191  -134.659607  -135.462296  -136.269287  -137.080383  -137.895691  -138.715790  -139.540100  -140.368988  -141.202698  -142.040894  -142.883987  -143.731888  -144.584412  -145.442093  -146.304596  -147.171906  -148.044296  -148.921906  -149.804504  -150.692108  -151.585098  -152.482910  -153.386093  -154.294495  -155.207993  -156.126694  -157.050705  -157.979889  -158.914490  -159.854004  -160.798889  -161.749008  -162.704193  -163.664795  -164.630386  -165.600906  -166.576889  -167.557693  -168.543289  -169.534103  -170.529785  -171.530090  -172.535492  -173.545105  -174.559601  -175.578400  -176.601700  -177.629303  -178.660995  -179.696701  -180.736206  -181.779297  -182.826096  -183.876389  -184.929688  -185.985687  -187.044800  -188.105988
  -100.899399  -101.816803  -102.707489  -103.575096  -104.422897  -105.253601  -106.069397  -106.872192  -107.664001  -108.446396  -109.220490  -109.987396  -110.748703  -111.504700  -112.256699  -113.005188  -113.751205  -114.494797  -115.236801  -115.977997  -116.718201  -117.458595  -118.198898  -118.939796  -119.681496  -120.424500  -121.168594  -121.914688  -122.662491  -123.412292  -124.164597  -124.919495  -125.676895  -126.437096  -127.200294  -127.966690  -128.736496  -129.509491  -130.286301  -131.066498  -131.850494  -132.638306  -133.430298  -134.225998  -135.025894  -135.830200  -136.638596  -137.451599  -138.268890  -139.090500  -139.917007  -140.747894  -141.583786  -142.423981  -143.269302  -144.119507  -144.974396  -145.834290  -146.699097  -147.569000  -148.443787  -149.323990  -150.208893  -151.099197  -151.994705  -152.895203  -153.800995  -154.711899  -155.627899  -156.549408  -157.475906  -158.407806  -159.344696  -160.286987  -161.234589  -162.186996  -163.144897  -164.107712  -165.075897  -166.048798  -167.027008  -168.010101  -168.998199  -169.990891  -170.988586  -171.990997  -172.997986  -174.009583  -175.025696  -176.046295  -177.070892  -178.099808  -179.132690  -180.169205  -181.209488  -182.253479  -183.300705  -184.350998  -185.404190  -186.460190  -187.518402
  -100.661598  -101.568802  -102.450294  -103.309296  -104.149200  -104.972305  -105.780991  -106.577393  -107.363098  -108.139603  -108.908096  -109.670097  -110.426102  -111.177490  -111.924896  -112.669006  -113.410690  -114.150299  -114.888397  -115.625496  -116.362198  -117.098801  -117.835602  -118.573196  -119.311493  -120.051193  -120.792297  -121.534897  -122.279694  -123.026794  -123.776001  -124.527802  -125.282196  -126.039696  -126.800095  -127.563797  -128.330688  -129.101089  -129.875000  -130.652603  -131.433807  -132.219101  -133.008194  -133.801498  -134.598892  -135.400391  -136.206207  -137.016602  -137.831390  -138.650497  -139.474487  -140.302887  -141.136002  -141.973877  -142.816589  -143.664200  -144.516693  -145.373886  -146.236389  -147.103699  -147.976105  -148.853500  -149.735992  -150.623688  -151.516602  -152.414581  -153.317795  -154.226196  -155.139709  -156.058594  -156.982697  -157.911987  -158.846298  -159.786102  -160.730896  -161.680908  -162.635986  -163.596191  -164.561584  -165.532089  -166.507599  -167.487991  -168.473404  -169.463501  -170.458496  -171.458191  -172.462601  -173.471497  -174.484802  -175.502502  -176.524399  -177.550400  -178.580399  -179.614395  -180.651703  -181.692902  -182.737091  -183.784485  -184.834900  -185.887878  -186.943192
  -100.429001  -101.326401  -102.198486  -103.049088  -103.881302  -104.697189  -105.499001  -106.289093  -107.068695  -107.839500  -108.602600  -109.359390  -110.110497  -110.857300  -111.600189  -112.339897  -113.077499  -113.813095  -114.547302  -115.280792  -116.013794  -116.746895  -117.480392  -118.214394  -118.949699  -119.685989  -120.423798  -121.163597  -121.905396  -122.649200  -123.395592  -124.144592  -124.896194  -125.650795  -126.408600  -127.169395  -127.933693  -128.701202  -129.472595  -130.247498  -131.026093  -131.808701  -132.595291  -133.386093  -134.180893  -134.979797  -135.783386  -136.591003  -137.403198  -138.220001  -139.041290  -139.867294  -140.697998  -141.533401  -142.373596  -143.218811  -144.068787  -144.923599  -145.783493  -146.648392  -147.518295  -148.393188  -149.273193  -150.158493  -151.048798  -151.944382  -152.844986  -153.750885  -154.662201  -155.578491  -156.499802  -157.426697  -158.358688  -159.295685  -160.238098  -161.185486  -162.138000  -163.095886  -164.058594  -165.026489  -165.999390  -166.977097  -167.959900  -168.947479  -169.939896  -170.936798  -171.938492  -172.944702  -173.955292  -174.970383  -175.989594  -177.012909  -178.040192  -179.071304  -180.105896  -181.144104  -182.185699  -183.230194  -184.277802  -185.327896  -186.380280
  -100.201401  -101.089096  -101.952499  -102.794792  -103.619202  -104.427994  -105.223297  -106.006996  -106.780792  -107.545898  -108.303696  -109.055397  -109.801788  -110.544006  -111.282501  -112.018196  -112.751495  -113.483200  -114.213699  -114.943497  -115.672997  -116.402695  -117.132698  -117.863602  -118.595398  -119.328796  -120.063599  -120.800293  -121.539001  -122.280197  -123.023590  -123.769592  -124.518692  -125.270592  -126.025497  -126.783600  -127.545090  -128.310196  -129.078995  -129.851288  -130.627396  -131.407394  -132.191589  -132.979599  -133.771896  -134.568497  -135.369507  -136.174805  -136.984589  -137.798798  -138.617798  -139.441193  -140.269501  -141.102493  -141.940292  -142.782898  -143.630493  -144.482910  -145.340302  -146.202896  -147.070404  -147.942886  -148.820709  -149.703491  -150.591309  -151.484390  -152.382812  -153.286179  -154.194885  -155.108612  -156.027695  -156.951996  -157.881500  -158.816101  -159.755890  -160.700897  -161.651093  -162.606293  -163.566589  -164.531891  -165.502289  -166.477402  -167.457703  -168.442703  -169.432495  -170.426880  -171.425903  -172.429504  -173.437500  -174.449890  -175.466385  -176.487091  -177.511597  -178.540085  -179.571991  -180.607605  -181.646210  -182.688110  -183.732788  -184.780182  -185.829803
   -99.978897  -100.857094  -101.711700  -102.545990  -103.362793  -104.164795  -104.953590  -105.730988  -106.499001  -107.258789  -108.011589  -108.758293  -109.500092  -110.237801  -110.971985  -111.703491  -112.432899  -113.160797  -113.887695  -114.613693  -115.339790  -116.066093  -116.792786  -117.520493  -118.249191  -118.979401  -119.711296  -120.445099  -121.181000  -121.919189  -122.659798  -123.403091  -124.149490  -124.898689  -125.650993  -126.406494  -127.165390  -127.927795  -128.694000  -129.463806  -130.237488  -131.015091  -131.796600  -132.582504  -133.372192  -134.166504  -134.964783  -135.767792  -136.575104  -137.386993  -138.203598  -139.024796  -139.850586  -140.681198  -141.516602  -142.356796  -143.201996  -144.052094  -144.907196  -145.767395  -146.632477  -147.502686  -148.378006  -149.258392  -150.143997  -151.034592  -151.930695  -152.831589  -153.737915  -154.649506  -155.566101  -156.487885  -157.414993  -158.347290  -159.284592  -160.227295  -161.174789  -162.127594  -163.085297  -164.048294  -165.016190  -165.988785  -166.966599  -167.948990  -168.936295  -169.928299  -170.924606  -171.925797  -172.931305  -173.941010  -174.954895  -175.972992  -176.994904  -178.020584  -179.050095  -180.082794  -181.119003  -182.158081  -183.200104  -184.244690  -185.291382
   -99.761497  -100.630394  -101.476486  -102.302994  -103.112495  -103.907501  -104.689804  -105.461502  -106.223892  -106.978394  -107.725891  -108.468094  -109.205299  -109.938393  -110.668594  -111.395905  -112.121506  -112.845688  -113.568893  -114.291595  -115.014297  -115.737099  -116.460800  -117.185188  -117.910995  -118.638092  -119.367096  -120.097794  -120.830887  -121.566391  -122.304489  -123.045090  -123.788589  -124.535194  -125.284790  -126.037796  -126.794388  -127.554199  -128.317795  -129.085297  -129.856598  -130.631592  -131.410797  -132.194092  -132.981598  -133.773392  -134.569397  -135.370087  -136.175003  -136.984695  -137.798798  -138.617584  -139.441101  -140.269501  -141.102493  -141.940598  -142.783493  -143.631195  -144.483902  -145.341797  -146.204605  -147.072495  -147.945389  -148.823593  -149.706879  -150.595184  -151.488693  -152.387604  -153.291382  -154.200500  -155.114990  -156.034485  -156.959091  -157.888992  -158.824097  -159.764084  -160.709396  -161.659912  -162.615295  -163.575592  -164.540985  -165.511505  -166.486694  -167.466690  -168.451508  -169.440903  -170.434906  -171.433594  -172.436401  -173.443695  -174.455002  -175.470596  -176.489899  -177.513199  -178.539795  -179.569977  -180.603592  -181.639999  -182.679291  -183.721298  -184.765411
   -99.549103  -100.408791  -101.246803  -102.065399  -102.867790  -103.656197  -104.432495  -105.198196  -105.954994  -106.704292  -107.447098  -108.184395  -108.917099  -109.646095  -110.371994  -111.095596  -111.817200  -112.537796  -113.257500  -113.976791  -114.696098  -115.415894  -116.136101  -116.857590  -117.580292  -118.304596  -119.030701  -119.758698  -120.489098  -121.221786  -121.957199  -122.695099  -123.435997  -124.179993  -124.927292  -125.677704  -126.431694  -127.189301  -127.950592  -128.715302  -129.484192  -130.257095  -131.033798  -131.814789  -132.599991  -133.389389  -134.183197  -134.981491  -135.784286  -136.591492  -137.403397  -138.219894  -139.041199  -139.867279  -140.698196  -141.533798  -142.374390  -143.219894  -144.070496  -144.925903  -145.786591  -146.652191  -147.522903  -148.398682  -149.279694  -150.165909  -151.057098  -151.953690  -152.855392  -153.762192  -154.674194  -155.591492  -156.513702  -157.441406  -158.374100  -159.311905  -160.254883  -161.202805  -162.156006  -163.113998  -164.077087  -165.045090  -166.017792  -166.995499  -167.977798  -168.964996  -169.956482  -170.952499  -171.953003  -172.957901  -173.966705  -174.979797  -175.996704  -177.017410  -178.041489  -179.069092  -180.100098  -181.133789  -182.170700  -183.209885  -184.251602
   -99.341599  -100.192696  -101.022293  -101.833588  -102.629089  -103.410896  -104.181000  -104.941002  -105.692589  -106.436699  -107.174599  -107.907402  -108.635803  -109.360596  -110.082397  -110.802094  -111.520294  -112.237198  -112.953293  -113.669395  -114.385391  -115.102097  -115.819496  -116.537796  -117.257599  -117.978996  -118.702293  -119.427696  -120.155396  -120.885391  -121.618103  -122.353500  -123.092003  -123.833389  -124.578201  -125.326195  -126.077797  -126.832794  -127.591690  -128.354294  -129.120895  -129.891296  -130.665894  -131.444489  -132.227295  -133.014496  -133.806000  -134.602203  -135.402588  -136.207611  -137.017303  -137.831589  -138.650696  -139.474503  -140.303192  -141.136688  -141.975098  -142.818481  -143.666794  -144.519989  -145.378387  -146.241791  -147.110291  -147.983994  -148.862793  -149.746704  -150.635895  -151.530090  -152.429382  -153.334106  -154.243896  -155.158798  -156.078888  -157.004196  -157.934799  -158.870285  -159.810883  -160.756592  -161.707504  -162.663193  -163.623993  -164.589691  -165.560181  -166.535400  -167.515503  -168.500092  -169.489288  -170.482986  -171.481201  -172.483490  -173.489990  -174.500488  -175.514999  -176.533203  -177.554901  -178.580002  -179.608398  -180.639786  -181.673996  -182.710678  -183.749695
   -99.139297   -99.981598  -100.803391  -101.607300  -102.396095  -103.171501  -103.935699  -104.690193  -105.436394  -106.175697  -106.908791  -107.637100  -108.361191  -109.081894  -109.799988  -110.515999  -111.230293  -111.943794  -112.656693  -113.369499  -114.082397  -114.795891  -115.510101  -116.225693  -116.942703  -117.661400  -118.381798  -119.104401  -119.829590  -120.556992  -121.287094  -122.020096  -122.756088  -123.495193  -124.237495  -124.983002  -125.732193  -126.485092  -127.241699  -128.001892  -128.766190  -129.534393  -130.306595  -131.082993  -131.863693  -132.648697  -133.437897  -134.231903  -135.030090  -135.832993  -136.640396  -137.452698  -138.269699  -139.091293  -139.917709  -140.749100  -141.585388  -142.426605  -143.272797  -144.123993  -144.980103  -145.841293  -146.707901  -147.579285  -148.455795  -149.337601  -150.224396  -151.116699  -152.013901  -152.916397  -153.823990  -154.736694  -155.654602  -156.577606  -157.505905  -158.439209  -159.377808  -160.321198  -161.269791  -162.223404  -163.181702  -164.145203  -165.113403  -166.086395  -167.064102  -168.046600  -169.033295  -170.024811  -171.020691  -172.020584  -173.024597  -174.032898  -175.045013  -176.060699  -177.080002  -178.102692  -179.128601  -180.157501  -181.189285  -182.223602  -183.260101
   -98.941795   -99.775787  -100.589691  -101.386597  -102.168594  -102.937897  -103.696396  -104.445496  -105.186592  -105.920898  -106.649498  -107.373497  -108.093391  -108.810295  -109.524498  -110.236801  -110.947701  -111.657799  -112.367294  -113.076897  -113.786797  -114.497101  -115.208694  -115.921295  -116.635597  -117.351288  -118.069290  -118.789398  -119.511688  -120.236595  -120.964394  -121.694794  -122.428497  -123.165199  -123.904999  -124.648293  -125.395195  -126.145889  -126.900192  -127.658195  -128.420197  -129.186203  -129.956299  -130.730499  -131.509094  -132.291702  -133.079102  -133.870682  -134.666794  -135.467590  -136.272980  -137.083099  -137.897797  -138.717499  -139.541794  -140.371002  -141.205292  -142.044296  -142.888397  -143.737396  -144.591492  -145.450790  -146.315094  -147.184402  -148.058990  -148.938599  -149.823410  -150.713409  -151.608490  -152.508804  -153.414200  -154.324890  -155.240692  -156.161591  -157.087692  -158.018799  -158.955109  -159.896393  -160.842896  -161.794189  -162.750504  -163.711700  -164.677704  -165.648483  -166.623901  -167.604095  -168.588684  -169.577805  -170.571381  -171.569000  -172.570801  -173.576691  -174.586487  -175.599884  -176.616791  -177.637299  -178.660706  -179.687195  -180.716599  -181.748413  -182.782288
   -98.749191   -99.575195  -100.381592  -101.171394  -101.946999  -102.710297  -103.463089  -104.206802  -104.942902  -105.672600  -106.396797  -107.116394  -107.832390  -108.545197  -109.255890  -109.964600  -110.671989  -111.378899  -112.085190  -112.791695  -113.498489  -114.206001  -114.914597  -115.624496  -116.336090  -117.049202  -117.764496  -118.481995  -119.201996  -119.924400  -120.649796  -121.377892  -122.109100  -122.843498  -123.580994  -124.322197  -125.066895  -125.815094  -126.567200  -127.323090  -128.082993  -128.846786  -129.614685  -130.386902  -131.163193  -131.944000  -132.729004  -133.518692  -134.312790  -135.111389  -135.914688  -136.722687  -137.535400  -138.352982  -139.175400  -140.002594  -140.834595  -141.671600  -142.513794  -143.360809  -144.212891  -145.070099  -145.932190  -146.799591  -147.671997  -148.549591  -149.432297  -150.320099  -151.213303  -152.111603  -153.014893  -153.923599  -154.837204  -155.756088  -156.679993  -157.608978  -158.543182  -159.482498  -160.426697  -161.375885  -162.329987  -163.289001  -164.253006  -165.221588  -166.194901  -167.172806  -168.155197  -169.142197  -170.133301  -171.128891  -172.128403  -173.131989  -174.139496  -175.150681  -176.165390  -177.183411  -178.204498  -179.228683  -180.255600  -181.285095  -182.316696
   -98.561798   -99.379593  -100.178696  -100.961700  -101.731003  -102.488495  -103.235794  -103.974487  -104.705597  -105.430603  -106.150597  -106.866089  -107.578094  -108.287201  -108.994003  -109.699394  -110.403595  -111.107094  -111.810287  -112.513802  -113.217697  -113.922394  -114.628098  -115.335495  -116.044189  -116.754890  -117.467590  -118.182793  -118.900093  -119.620193  -120.343292  -121.068893  -121.797897  -122.529900  -123.265396  -124.004295  -124.746696  -125.492889  -126.242798  -126.996490  -127.754395  -128.516190  -129.281998  -130.051895  -130.826202  -131.604996  -132.388107  -133.175705  -133.967789  -134.764389  -135.565598  -136.371613  -137.182297  -137.998001  -138.818207  -139.643509  -140.473602  -141.308701  -142.148590  -142.993790  -143.843781  -144.698990  -145.559082  -146.424500  -147.294998  -148.170593  -149.051193  -149.937286  -150.828201  -151.724380  -152.625885  -153.532303  -154.444000  -155.360794  -156.282791  -157.209900  -158.141891  -159.078995  -160.021194  -160.968384  -161.920395  -162.877396  -163.839188  -164.805695  -165.776794  -166.752502  -167.732788  -168.717590  -169.706696  -170.699997  -171.697403  -172.698700  -173.703888  -174.712891  -175.725281  -176.741089  -177.760193  -178.781998  -179.806595  -180.833801  -181.863098
   -98.379105   -99.189301   -99.981293  -100.757591  -101.520798  -102.272499  -103.014496  -103.748100  -104.474594  -105.195198  -105.910690  -106.622292  -107.330399  -108.035889  -108.739189  -109.441193  -110.142097  -110.842392  -111.542694  -112.243095  -112.944298  -113.646194  -114.349388  -115.053894  -115.760193  -116.468292  -117.178497  -117.891098  -118.606300  -119.323990  -120.044693  -120.768295  -121.494896  -122.224693  -122.957993  -123.694893  -124.435097  -125.179092  -125.926895  -126.678596  -127.434395  -128.194000  -128.957901  -129.725998  -130.498291  -131.275085  -132.056000  -132.841705  -133.631790  -134.426392  -135.225800  -136.029785  -136.838593  -137.652084  -138.470596  -139.293793  -140.121994  -140.955200  -141.793198  -142.636398  -143.484589  -144.337799  -145.196091  -146.059296  -146.927902  -147.801590  -148.680298  -149.564194  -150.453384  -151.347702  -152.246887  -153.151596  -154.061203  -154.976089  -155.896011  -156.821106  -157.751099  -158.686295  -159.626389  -160.571609  -161.521591  -162.476395  -163.435989  -164.400589  -165.369797  -166.343384  -167.321594  -168.304306  -169.291199  -170.282501  -171.277588  -172.276794  -173.279999  -174.286804  -175.296906  -176.310593  -177.327301  -178.346985  -179.369400  -180.394302  -181.421295
   -98.201599   -99.003998   -99.789093  -100.558990  -101.316193  -102.062195  -102.799095  -103.527794  -104.249596  -104.965996  -105.677292  -106.384895  -107.089287  -107.791199  -108.491196  -109.189896  -109.887695  -110.584900  -111.282394  -111.979790  -112.678093  -113.377396  -114.077896  -114.779892  -115.483696  -116.189392  -116.897194  -117.607605  -118.320297  -119.035797  -119.754196  -120.475693  -121.200096  -121.927795  -122.658997  -123.393692  -124.131897  -124.873894  -125.619598  -126.369293  -127.123100  -127.880692  -128.642593  -129.408798  -130.178986  -130.953796  -131.732895  -132.516693  -133.304901  -134.097702  -134.895203  -135.697098  -136.504196  -137.315704  -138.132309  -138.953690  -139.779999  -140.611191  -141.447403  -142.288589  -143.134995  -143.986206  -144.842590  -145.704102  -146.570694  -147.442307  -148.319397  -149.201294  -150.088593  -150.980896  -151.878296  -152.781097  -153.688797  -154.601700  -155.519592  -156.442688  -157.371002  -158.304092  -159.242188  -160.185394  -161.133392  -162.086395  -163.043884  -164.006500  -164.973511  -165.945190  -166.921295  -167.901993  -168.886902  -169.876099  -170.869095  -171.866394  -172.867401  -173.872101  -174.880096  -175.891602  -176.906296  -177.923798  -178.944000  -179.966599  -180.991592
   -98.028702   -98.823990   -99.602196  -100.365791  -101.117195  -101.857895  -102.589691  -103.313591  -104.031097  -104.742996  -105.450493  -106.154388  -106.855095  -107.553391  -108.250191  -108.945496  -109.640198  -110.334503  -111.029091  -111.723793  -112.419403  -113.115997  -113.813995  -114.513397  -115.214798  -115.918198  -116.623795  -117.331596  -118.042198  -118.755501  -119.471703  -120.191002  -120.913300  -121.639191  -122.368301  -123.100800  -123.836990  -124.577095  -125.320793  -126.068695  -126.820396  -127.576096  -128.336090  -129.100189  -129.868607  -130.641602  -131.418900  -132.200684  -132.987000  -133.777802  -134.573486  -135.373703  -136.178894  -136.988693  -137.803406  -138.622894  -139.447296  -140.276703  -141.111084  -141.950394  -142.794800  -143.644287  -144.498901  -145.358597  -146.223282  -147.093201  -147.968307  -148.848389  -149.733688  -150.624298  -151.519897  -152.420685  -153.326599  -154.237595  -155.153793  -156.074997  -157.001099  -157.932495  -158.868698  -159.809891  -160.755981  -161.706894  -162.662796  -163.623093  -164.588409  -165.558105  -166.532196  -167.510803  -168.493683  -169.480789  -170.472107  -171.467102  -172.466080  -173.468689  -174.474792  -175.484299  -176.496796  -177.512192  -178.530289  -179.550903  -180.573593
   -97.860893   -98.648895   -99.420593  -100.178299  -100.923996  -101.659294  -102.386093  -103.105392  -103.818596  -104.526489  -105.230194  -105.930191  -106.627396  -107.322495  -108.015800  -108.708099  -109.399796  -110.091293  -110.782890  -111.475098  -112.168091  -112.862198  -113.557594  -114.254700  -114.953590  -115.654694  -116.357895  -117.063690  -117.772095  -118.483292  -119.197395  -119.914497  -120.634796  -121.358391  -122.085495  -122.816193  -123.550598  -124.288589  -125.030495  -125.776299  -126.526001  -127.280090  -128.038193  -128.800400  -129.567093  -130.338196  -131.113510  -131.893585  -132.678101  -133.467209  -134.261093  -135.059494  -135.862793  -136.670700  -137.483810  -138.301392  -139.124207  -139.951691  -140.784302  -141.621902  -142.464493  -143.312210  -144.165085  -145.022888  -145.885788  -146.753998  -147.627090  -148.505585  -149.389099  -150.277802  -151.171600  -152.070496  -152.974487  -153.883804  -154.798111  -155.717300  -156.641891  -157.571198  -158.505600  -159.445099  -160.389191  -161.338303  -162.292191  -163.250793  -164.213989  -165.181900  -166.153992  -167.130798  -168.111801  -169.096985  -170.086304  -171.079300  -172.076294  -173.076904  -174.080994  -175.088486  -176.098907  -177.112091  -178.128296  -179.146790  -180.167511
   -97.697792   -98.478996   -99.244202   -99.995995  -100.736298  -101.466591  -102.188499  -102.903397  -103.612297  -104.316093  -105.016098  -105.712494  -106.406204  -107.098099  -107.788391  -108.477692  -109.166496  -109.855087  -110.543991  -111.233490  -111.923996  -112.615501  -113.308693  -114.003296  -114.700096  -115.398895  -116.099991  -116.803490  -117.509697  -118.218697  -118.930794  -119.645996  -120.364304  -121.085892  -121.811096  -122.539894  -123.272293  -124.008492  -124.748497  -125.492393  -126.240494  -126.992493  -127.748894  -128.509293  -129.274292  -130.043503  -130.817184  -131.595398  -132.378204  -133.165497  -133.957596  -134.754196  -135.555908  -136.362091  -137.173294  -137.989304  -138.810303  -139.636200  -140.467087  -141.302795  -142.143692  -142.989685  -143.840698  -144.696899  -145.558090  -146.424591  -147.295990  -148.172592  -149.054398  -149.941284  -150.833298  -151.730698  -152.632797  -153.540192  -154.452698  -155.370300  -156.293091  -157.220688  -158.153198  -159.090698  -160.033203  -160.980392  -161.932404  -162.889191  -163.850586  -164.816605  -165.786896  -166.761795  -167.740906  -168.724289  -169.711502  -170.702698  -171.697784  -172.696396  -173.698502  -174.703903  -175.712402  -176.723785  -177.737900  -178.754486  -179.773102
   -97.539696   -98.313995   -99.073196   -99.819298  -100.554100  -101.279495  -101.996796  -102.707298  -103.412094  -104.112297  -104.808395  -105.501190  -106.191795  -106.880295  -107.567497  -108.253891  -108.939896  -109.625893  -110.312195  -110.999199  -111.687096  -112.376396  -113.067093  -113.759598  -114.453995  -115.150597  -115.849495  -116.550987  -117.255188  -117.962189  -118.672394  -119.385391  -120.101791  -120.821693  -121.545097  -122.271896  -123.002396  -123.736694  -124.474998  -125.217194  -125.963295  -126.713799  -127.468292  -128.227097  -128.990189  -129.757599  -130.529587  -131.306198  -132.087296  -132.872894  -133.663193  -134.458206  -135.258102  -136.062592  -136.872101  -137.686600  -138.505905  -139.329987  -140.159088  -140.993301  -141.832489  -142.676895  -143.526291  -144.380600  -145.240082  -146.104889  -146.974594  -147.849579  -148.729584  -149.614883  -150.505203  -151.400803  -152.301285  -153.207001  -154.117706  -155.033691  -155.954498  -156.880402  -157.811295  -158.747009  -159.687592  -160.633194  -161.583496  -162.538391  -163.498001  -164.462296  -165.430893  -166.403809  -167.381088  -168.362396  -169.348099  -170.337296  -171.330505  -172.327301  -173.327499  -174.331100  -175.337692  -176.347107  -177.359192  -178.373795  -179.390594
   -97.386398   -98.154297   -98.907295   -99.647797  -100.377495  -101.098099  -101.810997  -102.517395  -103.218201  -103.914497  -104.606995  -105.296494  -105.983887  -106.669296  -107.353592  -108.037094  -108.720490  -109.403793  -110.087601  -110.772003  -111.457596  -112.144402  -112.832901  -113.523193  -114.215393  -114.909988  -115.606697  -116.306290  -117.008598  -117.713593  -118.421791  -119.132996  -119.847595  -120.565491  -121.286896  -122.011902  -122.740799  -123.473289  -124.209793  -124.950394  -125.694901  -126.443398  -127.196304  -127.953400  -128.714691  -129.480698  -130.250885  -131.025696  -131.805084  -132.589294  -133.377792  -134.171295  -134.969482  -135.772598  -136.580399  -137.392990  -138.210602  -139.033203  -139.860794  -140.693390  -141.530991  -142.373505  -143.221191  -144.074005  -144.931992  -145.794998  -146.663300  -147.536392  -148.414993  -149.298492  -150.187302  -151.080994  -151.980011  -152.884094  -153.793106  -154.707397  -155.626389  -156.550705  -157.479797  -158.413986  -159.352905  -160.296600  -161.245300  -162.198410  -163.156296  -164.118698  -165.085510  -166.056686  -167.032196  -168.011887  -168.995605  -169.983292  -170.974503  -171.969406  -172.967804  -173.969696  -174.974289  -175.981903  -176.992188  -178.004898  -179.019699
