   -45.345428   -45.777328   -46.194729   -46.599731   -46.993828   -47.378731   -47.755428   -48.125229   -48.488930   -48.847427   -49.201431   -49.551628   -49.898529   -50.242729   -50.584629   -50.924629   -51.263031   -51.600327   -51.936630   -52.272331   -52.607727   -52.942829   -53.278030   -53.613430   -53.949329   -54.285728   -54.622829   -54.960732   -55.299728   -55.639729   -55.980927   -56.323528   -56.667427   -57.012829   -57.359932   -57.708527   -58.058929   -58.411129   -58.765228   -59.121231   -59.479229   -59.839329   -60.201530   -60.565830   -60.932430   -61.301228   -61.672329   -62.045830   -62.421730   -62.800030   -63.180729   -63.564030   -63.949829   -64.338226   -64.729233   -65.122925   -65.519226   -65.918228   -66.319931   -66.724426   -67.131630   -67.541626   -67.954529   -68.370224   -68.788727   -69.210129   -69.634430   -70.061630   -70.491730   -70.924728   -71.360626   -71.799530   -72.241425   -72.686234   -73.133926   -73.584625   -74.038231   -74.494827   -74.954330   -75.416824   -75.882126   -76.350433   -76.821625   -77.295731   -77.772629   -78.252335   -78.734833   -79.220032   -79.708031   -80.198730   -80.692131   -81.188034   -81.686432   -82.187424   -82.690735   -83.196426   -83.704430   -84.214531   -84.726730   -85.240929   -85.757034
   -45.560730   -45.989326   -46.403831   -46.806328   -47.198330   -47.581329   -47.956528   -48.325027   -48.687729   -49.045330   -49.398727   -49.748329   -50.094929   -50.438927   -50.780632   -51.120628   -51.459229   -51.796730   -52.133331   -52.469429   -52.805229   -53.140930   -53.476830   -53.812927   -54.149529   -54.486729   -54.824631   -55.163528   -55.503429   -55.844528   -56.186829   -56.530430   -56.875526   -57.222130   -57.570427   -57.920330   -58.272030   -58.625629   -58.981030   -59.338531   -59.697929   -60.059528   -60.423229   -60.789028   -61.157230   -61.527630   -61.900330   -62.275528   -62.653030   -63.033131   -63.415630   -63.800629   -64.188324   -64.578529   -64.971329   -65.366928   -65.765129   -66.166031   -66.569733   -66.976128   -67.385429   -67.797531   -68.212433   -68.630127   -69.050827   -69.474335   -69.900833   -70.330231   -70.762527   -71.197731   -71.636032   -72.077225   -72.521332   -72.968430   -73.418533   -73.871628   -74.327728   -74.786728   -75.248734   -75.713730   -76.181625   -76.652428   -77.126129   -77.602829   -78.082329   -78.564728   -79.049927   -79.537933   -80.028625   -80.522125   -81.018234   -81.516930   -82.018234   -82.522034   -83.028328   -83.536926   -84.047829   -84.560928   -85.076126   -85.593430   -86.112534
   -45.771729   -46.197029   -46.608727   -47.008728   -47.398727   -47.779930   -48.153629   -48.520828   -48.882530   -49.239326   -49.591927   -49.941132   -50.287331   -50.631027   -50.972729   -51.312729   -51.651428   -51.989128   -52.326027   -52.662529   -52.998829   -53.335129   -53.671532   -54.008331   -54.345627   -54.683632   -55.022430   -55.362228   -55.703129   -56.045128   -56.388527   -56.733231   -57.079430   -57.427231   -57.776730   -58.127831   -58.480827   -58.835732   -59.192528   -59.551331   -59.912231   -60.275230   -60.640430   -61.007828   -61.377430   -61.749428   -62.123829   -62.500629   -62.879829   -63.261528   -63.645729   -64.032532   -64.421928   -64.813934   -65.208633   -65.605927   -66.006027   -66.408928   -66.814430   -67.222931   -67.634125   -68.048126   -68.465134   -68.884933   -69.307632   -69.733330   -70.161835   -70.593430   -71.027832   -71.465332   -71.905731   -72.349228   -72.795624   -73.245026   -73.697525   -74.152924   -74.611328   -75.072731   -75.537231   -76.004631   -76.474930   -76.948334   -77.424629   -77.903824   -78.385925   -78.870926   -79.358627   -79.849335   -80.342728   -80.838928   -81.337730   -81.839233   -82.343330   -82.849930   -83.359024   -83.870529   -84.384331   -84.900429   -85.418533   -85.938728   -86.460930
   -45.978329   -46.400429   -46.809429   -47.207130   -47.595032   -47.974529   -48.346729   -48.712730   -49.073330   -49.429230   -49.781330   -50.129929   -50.475830   -50.819328   -51.160927   -51.500931   -51.839729   -52.177628   -52.514832   -52.851730   -53.188431   -53.525230   -53.862328   -54.199730   -54.537827   -54.876629   -55.216228   -55.556931   -55.898727   -56.241730   -56.586029   -56.931831   -57.279228   -57.628128   -57.978729   -58.331131   -58.685429   -59.041630   -59.399727   -59.759930   -60.122131   -60.486629   -60.853230   -61.222031   -61.593227   -61.966827   -62.342728   -62.721027   -63.101929   -63.485229   -63.871128   -64.259628   -64.650726   -65.044525   -65.441025   -65.840134   -66.242126   -66.646828   -67.054230   -67.464531   -67.877731   -68.293732   -68.712631   -69.134529   -69.559235   -69.986931   -70.417633   -70.851227   -71.287827   -71.727432   -72.170029   -72.615730   -73.064331   -73.516029   -73.970734   -74.428429   -74.889229   -75.353027   -75.819733   -76.289627   -76.762428   -77.238129   -77.716934   -78.198624   -78.683228   -79.170830   -79.661133   -80.154434   -80.650429   -81.149231   -81.650833   -82.155029   -82.661835   -83.171234   -83.683029   -84.197327   -84.714027   -85.232925   -85.753929   -86.277130   -86.802124
   -46.180729   -46.599731   -47.006027   -47.401329   -47.787231   -48.165031   -48.535828   -48.900528   -49.260132   -49.615330   -49.966728   -50.314827   -50.660431   -51.003632   -51.345131   -51.685127   -52.024132   -52.362228   -52.699730   -53.037029   -53.374130   -53.711529   -54.049129   -54.387230   -54.725929   -55.065529   -55.405930   -55.747528   -56.090229   -56.434128   -56.779530   -57.126427   -57.474831   -57.824829   -58.176628   -58.530228   -58.885727   -59.243130   -59.602631   -59.964127   -60.327728   -60.693531   -61.061630   -61.431931   -61.804527   -62.179630   -62.557030   -62.937031   -63.319427   -63.704330   -64.091934   -64.482025   -64.874924   -65.270325   -65.668533   -66.069534   -66.473228   -66.879730   -67.289032   -67.701233   -68.116226   -68.534225   -68.955032   -69.378830   -69.805634   -70.235329   -70.668030   -71.103729   -71.542328   -71.984131   -72.428833   -72.876633   -73.327431   -73.781326   -74.238327   -74.698227   -75.161331   -75.627335   -76.096527   -76.568634   -77.043831   -77.522034   -78.003235   -78.487328   -78.974426   -79.464432   -79.957329   -80.453125   -80.951729   -81.453232   -81.957329   -82.464233   -82.973724   -83.485733   -84.000328   -84.517426   -85.036835   -85.558533   -86.082428   -86.608429   -87.136330
   -46.378830   -46.794731   -47.198429   -47.591431   -47.975430   -48.351532   -48.720829   -49.084427   -49.443031   -49.797432   -50.148129   -50.495930   -50.841030   -51.184128   -51.525528   -51.865532   -52.204628   -52.542931   -52.880730   -53.218330   -53.555931   -53.893730   -54.231930   -54.570728   -54.910130   -55.250427   -55.591728   -55.934029   -56.277630   -56.622627   -56.968929   -57.316830   -57.666229   -58.017429   -58.370331   -58.725128   -59.081829   -59.440529   -59.801231   -60.164032   -60.528931   -60.896130   -61.265530   -61.637329   -62.011429   -62.387928   -62.766830   -63.148331   -63.532330   -63.918831   -64.308029   -64.699829   -65.094231   -65.491425   -65.891327   -66.294029   -66.699524   -67.107727   -67.518929   -67.932930   -68.349831   -68.769630   -69.192329   -69.618027   -70.046730   -70.478424   -70.913132   -71.350830   -71.791534   -72.235329   -72.682228   -73.132126   -73.585030   -74.041130   -74.500229   -74.962433   -75.427628   -75.895927   -76.367325   -76.841827   -77.319328   -77.799828   -78.283432   -78.769928   -79.259430   -79.751930   -80.247330   -80.745628   -81.246735   -81.750732   -82.257431   -82.766830   -83.278931   -83.793732   -84.310928   -84.830734   -85.352829   -85.877228   -86.403931   -86.932724   -87.463425
   -46.572731   -46.985630   -47.386627   -47.777428   -48.159531   -48.534027   -48.901932   -49.264427   -49.622028   -49.975632   -50.325729   -50.673027   -51.017830   -51.360729   -51.702026   -52.042030   -52.381229   -52.719727   -53.057831   -53.395828   -53.733829   -54.072128   -54.410927   -54.750229   -55.090431   -55.431427   -55.773430   -56.116631   -56.461128   -56.806931   -57.154228   -57.503128   -57.853630   -58.205830   -58.559929   -58.915829   -59.273727   -59.633530   -59.995529   -60.359631   -60.725830   -61.094330   -61.465130   -61.838329   -62.213829   -62.591728   -62.972229   -63.355129   -63.740627   -64.128731   -64.519424   -64.912827   -65.308929   -65.707733   -66.109329   -66.513733   -66.920929   -67.330933   -67.743828   -68.159630   -68.578331   -68.999924   -69.424530   -69.852127   -70.282730   -70.716324   -71.152924   -71.592628   -72.035431   -72.481232   -72.930031   -73.382034   -73.837128   -74.295227   -74.756531   -75.220825   -75.688232   -76.158829   -76.632431   -77.109131   -77.588928   -78.071732   -78.557632   -79.046524   -79.538429   -80.033234   -80.531029   -81.031731   -81.535324   -82.041824   -82.551025   -83.063034   -83.577728   -84.095032   -84.614830   -85.137230   -85.662033   -86.189133   -86.718529   -87.250031   -87.783524
   -46.762329   -47.172329   -47.570831   -47.959427   -48.339630   -48.712528   -49.079128   -49.440430   -49.797127   -50.149929   -50.499428   -50.846230   -51.190727   -51.533432   -51.874630   -52.214729   -52.553928   -52.892632   -53.231030   -53.569328   -53.907829   -54.246628   -54.585930   -54.925930   -55.266628   -55.608429   -55.951229   -56.295227   -56.640530   -56.987328   -57.335529   -57.685329   -58.036930   -58.390228   -58.745331   -59.102329   -59.461327   -59.822430   -60.185631   -60.550930   -60.918430   -61.288231   -61.660431   -62.034828   -62.411728   -62.791130   -63.173031   -63.557430   -63.944427   -64.334030   -64.726334   -65.121231   -65.518929   -65.919327   -66.322525   -66.728531   -67.137428   -67.549133   -67.963730   -68.381332   -68.801834   -69.225227   -69.651733   -70.081131   -70.513535   -70.949028   -71.387634   -71.829224   -72.273926   -72.721634   -73.172531   -73.626526   -74.083633   -74.543831   -75.007126   -75.473633   -75.943230   -76.415924   -76.891724   -77.370628   -77.852631   -78.337631   -78.825829   -79.317032   -79.811234   -80.308426   -80.808533   -81.311630   -81.817627   -82.326530   -82.838226   -83.352730   -83.869827   -84.389725   -84.912125   -85.437134   -85.964432   -86.494232   -87.026230   -87.560425   -88.096634
   -46.947731   -47.354828   -47.750832   -48.137329   -48.515629   -48.887032   -49.252327   -49.612427   -49.968231   -50.320328   -50.669327   -51.015629   -51.359829   -51.702332   -52.043427   -52.383530   -52.722832   -53.061729   -53.400429   -53.739029   -54.077927   -54.417229   -54.757027   -55.097630   -55.439030   -55.781429   -56.125031   -56.469830   -56.816029   -57.163628   -57.512730   -57.863529   -58.216129   -58.570427   -58.926628   -59.284729   -59.644829   -60.007027   -60.371429   -60.737930   -61.106728   -61.477829   -61.851231   -62.227131   -62.605328   -62.986130   -63.369328   -63.755230   -64.143631   -64.534729   -64.928528   -65.325027   -65.724228   -66.126228   -66.531029   -66.938629   -67.349129   -67.762527   -68.178833   -68.598129   -69.020325   -69.445526   -69.873734   -70.304932   -70.739227   -71.176529   -71.617027   -72.060425   -72.507034   -72.956833   -73.409630   -73.865524   -74.324631   -74.786926   -75.252228   -75.720825   -76.192429   -76.667229   -77.145126   -77.626228   -78.110428   -78.597626   -79.088028   -79.581429   -80.077927   -80.577431   -81.079834   -81.585327   -82.093735   -82.604935   -83.119034   -83.635925   -84.155533   -84.677826   -85.202827   -85.730225   -86.260231   -86.792526   -87.327133   -87.863930   -88.402725
   -47.128929   -47.533230   -47.926826   -48.311230   -48.687729   -49.057529   -49.421532   -49.780632   -50.135529   -50.486931   -50.835228   -51.181229   -51.525131   -51.867329   -52.208427   -52.548431   -52.887932   -53.227028   -53.565929   -53.904930   -54.244228   -54.583931   -54.924332   -55.265427   -55.607529   -55.950630   -56.294930   -56.640427   -56.987427   -57.335930   -57.686028   -58.037727   -58.391228   -58.746529   -59.103729   -59.462929   -59.824226   -60.187531   -60.553028   -60.920830   -61.290829   -61.663128   -62.037830   -62.414928   -62.794529   -63.176628   -63.561230   -63.948528   -64.338333   -64.730927   -65.126129   -65.524124   -65.924828   -66.328430   -66.734726   -67.144028   -67.556129   -67.971130   -68.389030   -68.810028   -69.233932   -69.660828   -70.090729   -70.523727   -70.959824   -71.398926   -71.841125   -72.286530   -72.734924   -73.186531   -73.641327   -74.099228   -74.560226   -75.024429   -75.491829   -75.962326   -76.436028   -76.912933   -77.392929   -77.876030   -78.362328   -78.851830   -79.344330   -79.839928   -80.338631   -80.840332   -81.345032   -81.852829   -82.363434   -82.877029   -83.393433   -83.912727   -84.434731   -84.959534   -85.486832   -86.016724   -86.549225   -87.084030   -87.621124   -88.160530   -88.701935
   -47.305931   -47.707428   -48.098732   -48.481030   -48.855827   -49.224129   -49.586929   -49.944931   -50.298927   -50.649628   -50.997429   -51.342930   -51.686531   -52.028629   -52.369530   -52.709629   -53.049129   -53.388428   -53.727631   -54.066929   -54.406631   -54.746830   -55.087631   -55.429329   -55.772030   -56.115829   -56.460831   -56.807129   -57.154930   -57.504227   -57.855228   -58.207829   -58.562229   -58.918530   -59.276829   -59.637032   -59.999329   -60.363831   -60.730530   -61.099331   -61.470528   -61.844128   -62.220028   -62.598431   -62.979328   -63.362728   -63.748730   -64.137329   -64.528625   -64.922531   -65.319229   -65.718628   -66.120834   -66.525925   -66.933830   -67.344528   -67.758224   -68.174828   -68.594429   -69.016930   -69.442528   -69.871124   -70.302734   -70.737427   -71.175232   -71.616135   -72.060135   -72.507324   -72.957626   -73.411026   -73.867630   -74.327431   -74.790329   -75.256531   -75.725830   -76.198334   -76.674026   -77.152832   -77.634933   -78.120132   -78.608528   -79.100029   -79.594627   -80.092430   -80.593231   -81.097229   -81.604126   -82.114029   -82.626930   -83.142830   -83.661530   -84.183128   -84.707535   -85.234634   -85.764328   -86.296631   -86.831528   -87.368729   -87.908432   -88.450226   -88.994232
   -47.478729   -47.877628   -48.266529   -48.646927   -49.020027   -49.386829   -49.748329   -50.105331   -50.458527   -50.808430   -51.155731   -51.500832   -51.844131   -52.186028   -52.526829   -52.866928   -53.206627   -53.546028   -53.885429   -54.225128   -54.565128   -54.905830   -55.247231   -55.589432   -55.932732   -56.277130   -56.622829   -56.969929   -57.318527   -57.668629   -58.020432   -58.373932   -58.729332   -59.086529   -59.445831   -59.807030   -60.170429   -60.535931   -60.903728   -61.273727   -61.646130   -62.020828   -62.398029   -62.777630   -63.159729   -63.544430   -63.931728   -64.321732   -64.714325   -65.109634   -65.507729   -65.908524   -66.312225   -66.718735   -67.128128   -67.540428   -67.955627   -68.373825   -68.794930   -69.219025   -69.646225   -70.076431   -70.509727   -70.946129   -71.385628   -71.828232   -72.274033   -72.722931   -73.174927   -73.630234   -74.088631   -74.550232   -75.015030   -75.483032   -75.954330   -76.428726   -76.906326   -77.387131   -77.871231   -78.358429   -78.848831   -79.342430   -79.839127   -80.338928   -80.841934   -81.347931   -81.857025   -82.369125   -82.884331   -83.402328   -83.923325   -84.447128   -84.973831   -85.503235   -86.035233   -86.569931   -87.107132   -87.646828   -88.188828   -88.733124   -89.279526
   -47.647430   -48.043629   -48.430328   -48.808731   -49.180229   -49.545631   -49.905930   -50.261929   -50.614227   -50.963531   -51.310226   -51.654930   -51.997929   -52.339630   -52.680428   -53.020531   -53.360229   -53.699829   -54.039528   -54.379532   -54.719929   -55.061028   -55.402832   -55.745628   -56.089531   -56.434631   -56.780930   -57.128731   -57.478127   -57.829029   -58.181629   -58.536030   -58.892326   -59.250526   -59.610729   -59.972931   -60.337330   -60.703930   -61.072830   -61.443928   -61.817429   -62.193329   -62.571629   -62.952431   -63.335831   -63.721828   -64.110329   -64.501633   -64.895531   -65.292229   -65.691628   -66.093933   -66.499031   -66.906929   -67.317734   -67.731529   -68.148224   -68.567932   -68.990631   -69.416328   -69.845032   -70.276825   -70.711830   -71.149826   -71.590927   -72.035233   -72.482628   -72.933334   -73.387131   -73.844131   -74.304329   -74.767731   -75.234329   -75.704132   -76.177231   -76.653534   -77.133133   -77.615829   -78.101830   -78.591034   -79.083328   -79.578934   -80.077629   -80.579529   -81.084534   -81.592728   -82.103828   -82.618134   -83.135429   -83.655624   -84.178726   -84.704834   -85.233734   -85.765327   -86.299629   -86.836624   -87.376129   -87.918129   -88.462524   -89.009232   -89.558029
   -47.811928   -48.205627   -48.590027   -48.966629   -49.336430   -49.700432   -50.059631   -50.414627   -50.766129   -51.114731   -51.460930   -51.805229   -52.147926   -52.489529   -52.830231   -53.170330   -53.510132   -53.849930   -54.189827   -54.530128   -54.870930   -55.212330   -55.554729   -55.898029   -56.242531   -56.588127   -56.935226   -57.283730   -57.633728   -57.985428   -58.338928   -58.694130   -59.051331   -59.410431   -59.771530   -60.134727   -60.500130   -60.867828   -61.237728   -61.609928   -61.984528   -62.361530   -62.741028   -63.123028   -63.507629   -63.894730   -64.284630   -64.677124   -65.072327   -65.470329   -65.871124   -66.274734   -66.681129   -67.090530   -67.502731   -67.917931   -68.336128   -68.757233   -69.181427   -69.608627   -70.038925   -70.472328   -70.908829   -71.348434   -71.791229   -72.237129   -72.686234   -73.138535   -73.594025   -74.052734   -74.514633   -74.979828   -75.448227   -75.919830   -76.394730   -76.872833   -77.354233   -77.838829   -78.326729   -78.817825   -79.312134   -79.809631   -80.310333   -80.814224   -81.321228   -81.831429   -82.344627   -82.860931   -83.380325   -83.902634   -84.427933   -84.956131   -85.487228   -86.021027   -86.557526   -87.096832   -87.638535   -88.182831   -88.729530   -89.278534   -89.829628
   -47.972229   -48.363529   -48.745827   -49.120529   -49.488731   -49.851429   -50.209427   -50.563431   -50.914131   -51.262131   -51.607830   -51.951729   -52.294228   -52.635529   -52.976227   -53.316330   -53.656227   -53.996231   -54.336327   -54.676929   -55.018028   -55.359932   -55.702728   -56.046532   -56.391628   -56.737831   -57.085529   -57.434731   -57.785530   -58.137932   -58.492229   -58.848328   -59.206329   -59.566330   -59.928329   -60.292530   -60.658928   -61.027531   -61.398430   -61.771729   -62.147430   -62.525528   -62.906128   -63.289330   -63.675030   -64.063431   -64.454430   -64.848228   -65.244728   -65.643929   -66.046028   -66.450928   -66.858734   -67.269424   -67.683128   -68.099731   -68.519226   -68.941833   -69.367531   -69.796234   -70.228027   -70.662933   -71.100929   -71.542130   -71.986427   -72.433929   -72.884628   -73.338531   -73.795731   -74.256134   -74.719727   -75.186630   -75.656731   -76.130127   -76.606728   -77.086624   -77.569824   -78.056328   -78.546028   -79.038925   -79.535126   -80.034531   -80.537231   -81.043030   -81.552032   -82.064133   -82.579330   -83.097733   -83.619034   -84.143524   -84.670830   -85.201126   -85.734329   -86.270325   -86.809029   -87.350433   -87.894333   -88.440826   -88.989731   -89.541031   -90.094429
   -48.128529   -48.517326   -48.897530   -49.270432   -49.637131   -49.998528   -50.355431   -50.708527   -51.058430   -51.405731   -51.751030   -52.094528   -52.436729   -52.777931   -53.118431   -53.458630   -53.798630   -54.138729   -54.479027   -54.819931   -55.161430   -55.503731   -55.846931   -56.191330   -56.536827   -56.883728   -57.232029   -57.581928   -57.933327   -58.286530   -58.641628   -58.998428   -59.357330   -59.718132   -60.081131   -60.446228   -60.813530   -61.183128   -61.555031   -61.929329   -62.306129   -62.685329   -63.067028   -63.451229   -63.838131   -64.227730   -64.619934   -65.014931   -65.412628   -65.813126   -66.216431   -66.622635   -67.031731   -67.443832   -67.858734   -68.276733   -68.697731   -69.121735   -69.548729   -69.978928   -70.412125   -70.848526   -71.288025   -71.730728   -72.176628   -72.625732   -73.077927   -73.533524   -73.992233   -74.454224   -74.919525   -75.388031   -75.859833   -76.334930   -76.813324   -77.295029   -77.779930   -78.268127   -78.759628   -79.254425   -79.752426   -80.253731   -80.758224   -81.265930   -81.776825   -82.290833   -82.808029   -83.328331   -83.851730   -84.378128   -84.907532   -85.439835   -85.975029   -86.513130   -87.053925   -87.597427   -88.143631   -88.692230   -89.243332   -89.796829   -90.352432
   -48.280632   -48.667130   -49.045330   -49.416428   -49.781631   -50.141731   -50.497528   -50.849731   -51.198929   -51.545631   -51.890327   -52.233528   -52.575432   -52.916527   -53.256927   -53.597130   -53.937229   -54.277428   -54.618027   -54.959129   -55.301029   -55.643730   -55.987427   -56.332230   -56.678329   -57.025726   -57.374630   -57.725128   -58.077332   -58.431229   -58.787029   -59.144730   -59.504330   -59.866028   -60.229828   -60.595928   -60.964130   -61.334629   -61.707531   -62.082829   -62.460629   -62.840828   -63.223629   -63.609028   -63.997028   -64.387726   -64.781029   -65.177231   -65.576126   -65.977829   -66.382431   -66.789825   -67.200226   -67.613525   -68.029831   -68.449127   -68.871429   -69.296829   -69.725227   -70.156830   -70.591530   -71.029327   -71.470329   -71.914429   -72.361832   -72.812424   -73.266228   -73.723228   -74.183624   -74.647232   -75.114029   -75.584229   -76.057632   -76.534424   -77.014435   -77.497833   -77.984428   -78.474426   -78.967628   -79.464233   -79.964027   -80.467026   -80.973328   -81.482925   -81.995728   -82.511627   -83.030731   -83.552933   -84.078232   -84.606628   -85.137924   -85.672226   -86.209534   -86.749634   -87.292435   -87.838028   -88.386230   -88.937027   -89.490234   -90.045830   -90.603630
   -48.428730   -48.812828   -49.189129   -49.558529   -49.922230   -50.281029   -50.635830   -50.987129   -51.335529   -51.681728   -52.025928   -52.368729   -52.710426   -53.051331   -53.391731   -53.731930   -54.072128   -54.412430   -54.753326   -55.094627   -55.436829   -55.779930   -56.124031   -56.469330   -56.815929   -57.163929   -57.513428   -57.864632   -58.217430   -58.572029   -58.928528   -59.287029   -59.647430   -60.009930   -60.374630   -60.741528   -61.110630   -61.482128   -61.855930   -62.232227   -62.611031   -62.992229   -63.376030   -63.762527   -64.151527   -64.543327   -64.937828   -65.335129   -65.735229   -66.138130   -66.543930   -66.952530   -67.364227   -67.778732   -68.196335   -68.616928   -69.040527   -69.467224   -69.897034   -70.329926   -70.766029   -71.205231   -71.647629   -72.093231   -72.542030   -72.994034   -73.449432   -73.907928   -74.369827   -74.834930   -75.303329   -75.775131   -76.250130   -76.728531   -77.210129   -77.695129   -78.183533   -78.675125   -79.170029   -79.668327   -80.169830   -80.674728   -81.182724   -81.694130   -82.208633   -82.726425   -83.247330   -83.771431   -84.298630   -84.828934   -85.362129   -85.898430   -86.437630   -86.979729   -87.524529   -88.072128   -88.622429   -89.175232   -89.730530   -90.288132   -90.848129
   -48.572632   -48.954628   -49.328930   -49.696629   -50.058929   -50.416527   -50.770329   -51.120728   -51.468529   -51.814030   -52.157829   -52.500328   -52.841728   -53.182426   -53.522827   -53.862930   -54.203232   -54.543732   -54.884827   -55.226429   -55.568932   -55.912331   -56.256927   -56.602631   -56.949730   -57.298328   -57.648430   -58.000130   -58.353630   -58.708931   -59.066132   -59.425331   -59.786530   -60.149929   -60.515430   -60.883129   -61.253128   -61.625530   -62.000229   -62.377529   -62.757229   -63.139431   -63.524330   -63.911728   -64.301834   -64.694733   -65.090332   -65.488724   -65.889931   -66.293930   -66.700928   -67.110733   -67.523628   -67.939430   -68.358231   -68.780029   -69.204926   -69.632935   -70.064026   -70.498230   -70.935631   -71.376228   -71.820030   -72.267029   -72.717224   -73.170731   -73.627533   -74.087524   -74.550827   -75.017532   -75.487427   -75.960724   -76.437332   -76.917229   -77.400528   -77.887131   -78.377029   -78.870331   -79.366928   -79.866829   -80.370026   -80.876526   -81.386429   -81.899429   -82.415833   -82.935333   -83.458031   -83.983932   -84.512924   -85.045029   -85.580231   -86.118332   -86.659424   -87.203430   -87.750229   -88.299828   -88.852028   -89.406830   -89.964127   -90.523834   -91.085831
   -48.712528   -49.092331   -49.464729   -49.830929   -50.191830   -50.548229   -50.900928   -51.250526   -51.597630   -51.942627   -52.286030   -52.628128   -52.969330   -53.309929   -53.650131   -53.990330   -54.330627   -54.671329   -55.012527   -55.354530   -55.697327   -56.041130   -56.386028   -56.732231   -57.079826   -57.428928   -57.779530   -58.131927   -58.486031   -58.842030   -59.199928   -59.559830   -59.921730   -60.285828   -60.652130   -61.020729   -61.391628   -61.764828   -62.140530   -62.518631   -62.899231   -63.282528   -63.668327   -64.056732   -64.447929   -64.841827   -65.238434   -65.637924   -66.040230   -66.445435   -66.853531   -67.264526   -67.678528   -68.095428   -68.515533   -68.938530   -69.364731   -69.793930   -70.226334   -70.661835   -71.100525   -71.542435   -71.987625   -72.435928   -72.887527   -73.342430   -73.800529   -74.262024   -74.726830   -75.194931   -75.666328   -76.141029   -76.619125   -77.100632   -77.585434   -78.073532   -78.565125   -79.059929   -79.558128   -80.059731   -80.564529   -81.072731   -81.584229   -82.099030   -82.617027   -83.138329   -83.662727   -84.190430   -84.721230   -85.255127   -85.792130   -86.332031   -86.875031   -87.420830   -87.969528   -88.521027   -89.075134   -89.631828   -90.191132   -90.752831   -91.316833
   -48.848328   -49.226028   -49.596630   -49.961227   -50.320831   -50.676128   -51.027832   -51.376629   -51.723030   -52.067429   -52.410431   -52.752228   -53.093132   -53.433632   -53.773827   -54.114029   -54.454430   -54.795227   -55.136627   -55.478828   -55.821930   -56.166031   -56.511429   -56.858028   -57.206131   -57.555729   -57.906929   -58.259827   -58.614529   -58.971130   -59.329727   -59.690331   -60.053032   -60.417828   -60.784927   -61.154327   -61.526028   -61.900127   -62.276630   -62.655628   -63.037228   -63.421329   -63.808128   -64.197525   -64.589729   -64.984634   -65.382324   -65.782829   -66.186234   -66.592430   -67.001633   -67.413727   -67.828934   -68.247025   -68.668228   -69.092430   -69.519829   -69.950333   -70.383926   -70.820633   -71.260628   -71.703827   -72.150230   -72.599930   -73.052826   -73.509125   -73.968628   -74.431427   -74.897629   -75.367126   -75.839928   -76.316231   -76.795731   -77.278625   -77.764931   -78.254631   -78.747726   -79.244125   -79.743828   -80.246933   -80.753433   -81.263229   -81.776329   -82.292725   -82.812424   -83.335434   -83.861526   -84.390930   -84.923431   -85.459129   -85.997833   -86.539528   -87.084328   -87.631927   -88.182434   -88.735733   -89.291733   -89.850327   -90.411530   -90.975128   -91.541031
   -48.980129   -49.355728   -49.724628   -50.087730   -50.445930   -50.800129   -51.150928   -51.498932   -51.844627   -52.188629   -52.531128   -52.872528   -53.213329   -53.553627   -53.893730   -54.233929   -54.574429   -54.915428   -55.257027   -55.599430   -55.942829   -56.287331   -56.633030   -56.980129   -57.328629   -57.678730   -58.030430   -58.383926   -58.739227   -59.096428   -59.455727   -59.816929   -60.180328   -60.545929   -60.913830   -61.283928   -61.656429   -62.031330   -62.408730   -62.788628   -63.171028   -63.556129   -63.943829   -64.334229   -64.727325   -65.123131   -65.521828   -65.923431   -66.327827   -66.735130   -67.145325   -67.558533   -67.974831   -68.394028   -68.816330   -69.241829   -69.670334   -70.101929   -70.536728   -70.974731   -71.415924   -71.860428   -72.308128   -72.759033   -73.213226   -73.670830   -74.131630   -74.595825   -75.063324   -75.534225   -76.008430   -76.486130   -76.967026   -77.451431   -77.939133   -78.430328   -78.924828   -79.422729   -79.924026   -80.428635   -80.936630   -81.448029   -81.962730   -82.480728   -83.002029   -83.526627   -84.054428   -84.585434   -85.119629   -85.656929   -86.197433   -86.740829   -87.287331   -87.836731   -88.389030   -88.944130   -89.501930   -90.062332   -90.625328   -91.190826   -91.758629
   -49.107830   -49.481529   -49.848629   -50.210228   -50.567230   -50.920330   -51.270229   -51.617531   -51.962631   -52.306030   -52.648129   -52.989227   -53.329826   -53.669930   -54.010029   -54.350227   -54.690826   -55.031929   -55.373730   -55.716331   -56.060028   -56.404831   -56.750931   -57.098427   -57.447327   -57.797928   -58.150131   -58.504227   -58.860130   -59.217930   -59.577827   -59.939728   -60.303829   -60.670128   -61.038628   -61.409531   -61.782829   -62.158527   -62.536728   -62.917530   -63.300831   -63.686729   -64.075333   -64.466629   -64.860626   -65.257530   -65.657127   -66.059631   -66.465027   -66.873428   -67.284630   -67.698929   -68.116226   -68.536629   -68.960030   -69.386528   -69.816132   -70.248932   -70.684929   -71.124130   -71.566528   -72.012131   -72.461029   -72.913231   -73.368729   -73.827530   -74.289734   -74.755127   -75.224030   -75.696228   -76.171829   -76.650726   -77.133133   -77.618927   -78.108032   -78.600632   -79.096527   -79.595932   -80.098633   -80.604828   -81.114334   -81.627129   -82.143433   -82.662933   -83.185829   -83.711929   -84.241333   -84.773926   -85.309731   -85.848724   -86.390831   -86.936028   -87.484131   -88.035233   -88.589233   -89.146133   -89.705627   -90.267830   -90.832626   -91.399933   -91.969528
